29.11.2014 23:45;001,2;000,0;;;;;19243;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,20;0,60;0,00;0,00;0,00;14030,00;12419,00;13312,00;0,02;0,03;0,05;;0,30;0,30;0,60;0,22;0,22;0,00;1,10;0,00;0,45;1,26;1,33;0,59;0,28;0,00;0,31;0,33;1,00;0,88;0,83;
30.11.2014 00:00;001,1;000,0;;;;;19243;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;14099,00;12444,00;13308,00;0,01;0,02;0,02;;0,20;0,20;0,30;0,17;0,00;0,00;0,70;0,00;0,17;0,74;0,76;0,25;0,17;0,00;0,19;0,19;1,00;0,94;0,92;
30.11.2014 00:15;001,2;000,0;;;;;19243;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;0,00;0,00;13918,00;12338,00;13207,00;0,02;0,03;0,05;;0,30;0,30;0,50;0,22;0,22;0,00;1,10;0,00;0,45;1,22;1,29;0,50;0,28;0,00;0,30;0,32;1,00;0,90;0,85;
30.11.2014 00:19;001,2;000,0;;;;;19243;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13916,00;12350,00;13217,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,39;1,46;0,62;0,32;0,00;0,35;0,36;1,00;0,94;0,89;
30.11.2014 00:30;001,2;000,0;;;;;19244;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13819,00;12276,00;13154,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,36;1,43;0,56;0,32;0,00;0,34;0,36;1,00;0,95;0,91;
30.11.2014 00:45;001,5;000,0;;;;;19244;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13849,00;12275,00;13124,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,36;1,43;0,56;0,32;0,00;0,34;0,36;1,00;0,95;0,91;
30.11.2014 01:00;001,2;000,0;;;;;19244;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13775,00;12319,00;13211,00;0,02;0,03;0,05;;0,30;0,30;0,50;0,22;0,20;0,00;1,10;-0,10;0,42;1,23;1,29;0,52;0,28;-0,03;0,31;0,32;1,00;0,89;0,85;
30.11.2014 01:15;001,1;000,0;;;;;19245;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,70;0,30;0,40;0,00;0,00;-0,20;13916,00;12297,00;13158,00;0,05;0,03;0,04;;0,70;0,30;0,50;0,00;0,00;0,22;1,50;-0,20;0,22;1,61;1,64;0,60;0,38;-0,05;0,40;0,41;0,99;0,93;0,91;
30.11.2014 01:30;001,1;000,0;;;;;19245;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13902,00;12292,00;13137,00;0,02;0,03;0,04;;0,30;0,30;0,50;0,22;0,20;0,00;1,10;-0,10;0,42;1,20;1,27;0,45;0,28;-0,03;0,30;0,32;1,00;0,92;0,87;
30.11.2014 01:45;001,4;000,0;;;;;19245;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,80;0,30;0,70;0,00;0,00;-0,20;13870,00;12293,00;13148,00;0,06;0,03;0,06;;0,80;0,30;0,70;0,00;0,00;nan;1,90;-0,20;nan;1,98;2,02;NaN;0,47;-0,05;0,49;0,51;0,99;0,96;0,94;
30.11.2014 02:00;001,6;000,0;;;;;19246;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13812,00;12302,00;13173,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,37;1,43;0,56;0,32;0,00;0,34;0,36;1,00;0,95;0,91;
30.11.2014 02:15;001,3;000,0;;;;;19246;1412706;5300;156113;62;562;0;0;0;0;0;0;0;;0,70;0,30;0,40;0,00;0,00;-0,20;13806,00;12256,00;13103,00;0,05;0,03;0,04;;0,70;0,30;0,50;0,00;0,00;0,22;1,40;-0,20;0,22;1,60;1,64;0,79;0,35;-0,05;0,40;0,41;0,99;0,88;0,86;
30.11.2014 02:30;001,6;000,0;;;;;19246;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,30;0,70;0,00;0,00;-0,20;13816,00;12241,00;13094,00;0,06;0,03;0,06;;0,80;0,30;0,70;0,00;0,00;nan;1,80;-0,20;nan;1,97;2,01;NaN;0,45;-0,05;0,49;0,50;0,99;0,91;0,89;
30.11.2014 02:45;001,7;000,0;;;;;19247;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13786,00;12252,00;13108,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,14;2,16;NaN;0,52;-0,05;0,54;0,54;1,00;0,98;0,97;
30.11.2014 03:00;001,8;000,0;;;;;19247;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,30;0,60;0,00;0,00;0,00;13736,00;12255,00;13085,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,26;0,00;1,30;0,00;0,49;1,36;1,43;0,33;0,32;0,00;0,34;0,36;1,00;0,96;0,91;
30.11.2014 03:15;001,8;000,0;;;;;19248;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13772,00;12234,00;13055,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,80;0,00;0,00;0,90;0,94;0,48;0,20;0,00;0,23;0,23;1,00;0,89;0,86;
30.11.2014 03:30;001,7;000,0;;;;;19248;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13705,00;12223,00;13081,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,13;2,15;NaN;0,52;-0,05;0,53;0,54;1,00;0,98;0,98;
30.11.2014 03:45;002,1;000,0;;;;;19249;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13697,00;12199,00;13024,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,00;-0,20;nan;2,13;2,14;NaN;0,50;-0,05;0,53;0,54;1,00;0,94;0,93;
30.11.2014 04:00;001,8;000,0;;;;;19249;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,30;0,60;0,00;-0,10;0,00;13737,00;12219,00;13021,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,24;0,00;1,20;-0,10;0,47;1,34;1,42;0,58;0,30;-0,03;0,34;0,35;1,00;0,90;0,85;
30.11.2014 04:15;002,0;000,0;;;;;19249;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,20;0,00;13763,00;12248,00;13044,00;0,02;0,03;0,04;;0,20;0,30;0,50;0,00;0,10;0,00;1,00;-0,20;0,10;1,19;1,26;0,73;0,25;-0,05;0,30;0,31;0,98;0,84;0,79;
30.11.2014 04:30;001,6;000,0;;;;;19250;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,30;0,60;0,00;0,00;-0,20;13714,00;12232,00;13031,00;0,06;0,03;0,06;;0,80;0,30;0,70;0,00;0,00;0,30;1,80;-0,20;0,30;1,96;2,01;0,81;0,45;-0,05;0,49;0,50;0,99;0,92;0,90;
30.11.2014 04:45;001,9;000,0;;;;;19250;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13741,00;12244,00;13047,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,00;-0,20;nan;2,14;2,15;NaN;0,50;-0,05;0,53;0,54;1,00;0,94;0,93;
30.11.2014 05:00;002,0;000,0;;;;;19251;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13905,00;12355,00;13163,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,90;0,00;0,00;0,91;0,94;0,28;0,22;0,00;0,23;0,24;1,00;0,99;0,95;
30.11.2014 05:15;001,9;000,0;;;;;19251;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13958,00;12394,00;13186,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,39;1,46;0,63;0,32;0,00;0,35;0,37;1,00;0,94;0,89;
30.11.2014 05:30;001,7;000,0;;;;;19252;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13885,00;12350,00;13169,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,17;2,19;NaN;0,52;-0,05;0,54;0,55;1,00;0,97;0,96;
30.11.2014 05:45;001,6;000,0;;;;;19252;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;0,00;0,00;13910,00;12385,00;13189,00;0,02;0,03;0,05;;0,30;0,30;0,50;0,22;0,22;0,00;1,10;0,00;0,45;1,22;1,29;0,50;0,28;0,00;0,31;0,32;1,00;0,90;0,85;
30.11.2014 06:00;001,7;000,0;;;;;19253;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13912,00;12368,00;13120,00;0,02;0,03;0,04;;0,30;0,30;0,50;0,22;0,20;0,00;1,10;-0,10;0,42;1,20;1,27;0,46;0,28;-0,03;0,30;0,32;1,00;0,91;0,87;
30.11.2014 06:15;001,7;000,0;;;;;19253;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13871,00;12371,00;13142,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,17;2,19;NaN;0,52;-0,05;0,54;0,55;1,00;0,97;0,96;
30.11.2014 06:30;001,6;000,0;;;;;19253;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13815,00;12367,00;13142,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,15;2,17;NaN;0,52;-0,05;0,54;0,54;1,00;0,98;0,97;
30.11.2014 06:45;001,8;000,0;;;;;19254;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13856,00;12365,00;13136,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,17;2,18;NaN;0,52;-0,05;0,54;0,55;1,00;0,97;0,96;
30.11.2014 07:00;001,9;000,0;;;;;19254;1412706;5300;156113;62;563;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13869,00;12374,00;13144,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,17;2,19;NaN;0,52;-0,05;0,54;0,55;1,00;0,97;0,96;
30.11.2014 07:15;001,6;000,0;;;;;19255;1412706;5301;156113;62;563;0;0;0;0;0;0;0;;0,30;0,00;0,30;0,50;0,20;0,00;13837,00;12339,00;13111,00;0,05;0,04;0,04;;0,70;0,40;0,50;0,39;0,35;0,40;0,70;0,70;1,13;1,82;1,83;1,04;0,17;0,17;0,45;0,46;0,54;0,38;0,38;
30.11.2014 07:30;000,1;000,5;;;;;19255;1412706;5301;156113;62;563;0;0;0;0;0;0;0;;-0,10;-0,40;0,00;0,50;0,20;0,00;13869,00;12346,00;13171,00;0,05;0,05;0,03;;0,60;0,60;0,00;0,32;0,40;0,00;-0,50;0,80;0,72;1,64;1,69;1,20;-0,12;0,20;0,41;0,42;-0,03;-0,31;-0,30;
30.11.2014 07:45;000,0;001,8;;;;;19255;1412706;5301;156113;62;563;0;0;0;0;0;0;0;;-0,80;-0,90;-0,70;0,40;0,20;0,20;13871,00;12312,00;13144,00;0,07;0,09;0,07;;1,00;1,00;0,80;0,45;0,39;0,33;-2,50;1,00;1,17;2,98;3,01;0,66;-0,62;0,25;0,74;0,75;0,92;-0,84;-0,83;
30.11.2014 08:00;000,0;008,0;;;;;19255;1412708;5301;156113;62;563;0;0;0;0;0;0;0;;-5,60;-4,70;-4,80;0,40;0,00;0,90;13944,00;12302,00;13126,00;0,40;0,39;0,38;;5,60;4,70;4,90;nan;0,00;0,40;-15,20;1,30;nan;15,33;15,34;NaN;-3,80;0,32;3,83;3,84;1,00;-0,99;-0,99;
30.11.2014 08:15;000,0;012,2;;;;;19255;1412711;5301;156114;62;563;0;0;0;0;0;0;0;;-4,10;-3,90;-3,90;0,40;0,20;0,50;13858,00;12275,00;13096,00;0,30;0,32;0,30;;4,20;3,90;3,90;0,82;nan;nan;-12,00;1,20;nan;12,12;12,15;NaN;-3,00;0,30;3,03;3,04;1,00;-0,99;-0,99;
30.11.2014 08:30;000,0;017,4;;;;;19255;1412716;5301;156114;62;563;0;0;0;0;0;0;0;;-7,30;-6,70;-7,00;0,40;0,30;0,90;13776,00;12268,00;13103,00;0,54;0,55;0,54;;7,30;6,70;7,00;nan;nan;nan;-21,10;1,70;nan;21,22;21,26;NaN;-5,28;0,43;5,30;5,31;1,00;-0,99;-0,99;
30.11.2014 08:45;000,0;024,7;;;;;19255;1412722;5301;156114;62;563;0;0;0;0;0;0;0;;-9,30;-8,20;-8,40;0,60;0,00;1,20;13855,00;12283,00;13146,00;0,68;0,67;0,65;;9,30;8,20;8,50;nan;0,00;0,50;-25,90;1,80;nan;26,10;26,13;NaN;-6,47;0,45;6,53;6,53;1,00;-0,99;-0,99;
30.11.2014 09:00;000,0;030,7;;;;;19255;1412729;5301;156115;62;563;0;0;0;0;0;0;0;;-9,60;-8,30;-8,60;0,50;0,00;1,30;13895,00;12251,00;13125,00;0,69;0,68;0,67;;9,60;8,30;8,70;nan;0,00;0,20;-26,60;1,90;nan;26,75;26,78;NaN;-6,65;0,47;6,69;6,70;1,00;-0,99;-0,99;
30.11.2014 09:15;000,0;026,1;;;;;19255;1412736;5301;156115;62;563;0;0;0;0;0;0;0;;-9,40;-8,20;-8,50;0,40;0,00;1,30;13779,00;12209,00;13071,00;0,69;0,67;0,66;;9,50;8,20;8,60;1,32;0,00;0,14;-26,20;1,80;1,46;26,35;26,37;1,95;-6,55;0,45;6,59;6,59;1,00;-0,99;-0,99;
30.11.2014 09:30;000,0;029,9;;;;;19255;1412743;5301;156116;62;563;0;0;0;0;0;0;0;;-10,00;-9,10;-9,60;0,50;0,40;1,20;13795,00;12240,00;13120,00;0,73;0,75;0,74;;10,10;9,20;9,60;1,33;1,29;nan;-28,80;2,30;nan;29,00;29,05;NaN;-7,20;0,57;7,25;7,26;1,00;-0,99;-0,99;
30.11.2014 09:45;000,0;029,6;;;;;19255;1412751;5301;156117;62;563;0;0;0;0;0;0;0;;-12,00;-10,50;-11,00;0,60;0,30;1,60;13799,00;12209,00;13075,00;0,88;0,87;0,86;;12,10;10,50;11,20;1,43;nan;1,37;-33,70;2,60;nan;33,87;33,90;NaN;-8,43;0,65;8,47;8,48;1,00;-1,00;-0,99;
30.11.2014 10:00;000,0;039,2;;;;;19255;1412761;5301;156117;62;563;0;0;0;0;0;0;0;;-17,60;-15,30;-16,20;0,80;0,60;2,70;13735,00;12197,00;13018,00;1,28;1,26;1,26;;17,60;15,30;16,40;nan;nan;nan;-49,10;4,20;nan;49,45;49,49;NaN;-12,27;1,05;12,36;12,37;1,00;-0,99;-0,99;
30.11.2014 10:15;000,0;063,3;;;;;19255;1412777;5301;156119;62;563;0;0;0;0;0;0;0;;-23,00;-20,00;-21,20;1,10;0,80;3,40;13758,00;12165,00;13062,00;1,68;1,65;1,65;;23,00;20,10;21,50;nan;1,84;1,12;-64,40;5,40;nan;64,73;64,80;NaN;-16,10;1,35;16,18;16,20;1,00;-0,99;-0,99;
30.11.2014 10:30;000,0;063,5;;;;;19255;1412793;5301;156120;62;563;0;0;0;0;0;0;0;;-22,50;-19,70;-20,80;1,10;0,80;3,20;13808,00;12228,00;13146,00;1,63;1,62;1,61;;22,50;19,80;21,10;nan;1,82;1,53;-63,20;5,20;nan;63,52;63,59;NaN;-15,80;1,30;15,88;15,90;1,00;-0,99;-0,99;
30.11.2014 10:45;000,0;054,4;;;;;19255;1412806;5301;156121;62;563;0;0;0;0;0;0;0;;-18,70;-16,40;-17,20;1,00;0,60;2,60;13774,00;12186,00;13110,00;1,36;1,35;1,33;;18,70;16,50;17,40;nan;1,71;0,40;-52,40;4,30;nan;52,74;52,80;NaN;-13,10;1,08;13,18;13,20;1,00;-0,99;-0,99;
30.11.2014 11:00;000,0;051,1;;;;;19255;1412819;5301;156122;62;563;0;0;0;0;0;0;0;;-17,00;-14,90;-15,60;0,90;0,50;2,50;13743,00;12208,00;13101,00;1,24;1,23;1,21;;17,10;14,90;15,80;1,61;nan;0,17;-47,60;3,90;nan;47,93;47,98;NaN;-11,90;0,98;11,98;11,99;1,00;-0,99;-0,99;
