Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.5.2015 03:00;000,7;000,0;;;;;22049;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14020,00;12491,00;13375,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 03:15;000,7;000,0;;;;;22050;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14047,00;12484,00;13354,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 03:30;000,7;000,0;;;;;22050;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14035,00;12497,00;13373,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 03:45;000,7;000,0;;;;;22050;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14051,00;12500,00;13371,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 04:00;000,7;000,0;;;;;22050;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14015,00;12490,00;13364,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 04:15;000,7;000,0;;;;;22050;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14016,00;12494,00;13376,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 04:30;000,7;000,0;;;;;22051;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14049,00;12486,00;13347,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 04:45;000,7;000,0;;;;;22051;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14043,00;12488,00;13355,00;0,03;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,50;0,00;0,00;1,79;1,84;1,07;0,38;0,00;0,45;0,46;1,00;0,84;0,81;
1.5.2015 05:00;000,7;000,0;;;;;22051;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14029,00;12491,00;13367,00;0,04;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,86;1,91;0,76;0,44;0,00;0,46;0,48;1,00;0,94;0,92;
1.5.2015 05:15;000,7;000,0;;;;;22051;1545505;5640;171426;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,75;0,00;0,00;0,00;14059,00;12505,00;13377,00;0,04;0,04;0,06;;0,25;0,50;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,86;1,91;0,77;0,44;0,00;0,46;0,48;1,00;0,94;0,92;
1.5.2015 05:30;000,3;000,1;;;;;22051;1545505;5641;171427;62;712;0;0;0;0;0;0;0;;-1,25;-1,00;-0,50;1,00;0,00;0,75;14077,00;12516,00;13398,00;0,13;0,12;0,10;;1,75;1,25;1,25;0,71;0,75;0,87;-2,75;1,75;2,32;4,61;4,63;2,33;-0,69;0,44;1,15;1,16;0,80;-0,60;-0,59;
1.5.2015 05:45;000,0;003,9;;;;;22051;1545506;5641;171427;62;712;0;0;0;0;0;0;0;;-4,75;-4,25;-4,25;0,75;0,50;1,25;14140,00;12521,00;13394,00;0,36;0,35;0,34;;5,00;4,25;4,50;1,37;nan;0,79;-13,50;2,50;nan;14,12;14,14;NaN;-3,38;0,62;3,53;3,53;0,98;-0,96;-0,95;
1.5.2015 06:00;000,0;005,8;;;;;22051;1545508;5641;171427;62;712;0;0;0;0;0;0;0;;-6,00;-5,25;-5,25;0,75;0,50;1,25;14082,00;12490,00;13400,00;0,44;0,44;0,42;;6,25;5,25;5,50;1,58;nan;1,06;-16,75;2,75;nan;17,32;17,35;NaN;-4,19;0,69;4,33;4,34;0,99;-0,97;-0,97;
1.5.2015 06:15;000,0;006,3;;;;;22051;1545509;5641;171427;62;712;0;0;0;0;0;0;0;;-5,00;-4,50;-4,25;0,75;0,00;1,25;14113,00;12544,00;13460,00;0,38;0,37;0,35;;5,25;4,50;4,50;1,41;0,00;0,79;-14,00;2,00;2,20;14,75;14,77;3,64;-3,50;0,50;3,69;3,69;0,99;-0,95;-0,95;
1.5.2015 06:30;000,0;007,8;;;;;22051;1545511;5641;171428;62;712;0;0;0;0;0;0;0;;-10,00;-9,00;-9,25;0,75;0,00;1,50;14119,00;12536,00;13460,00;0,73;0,73;0,71;;10,25;9,00;9,50;2,12;0,00;1,56;-28,50;2,50;3,68;28,92;28,95;2,50;-7,12;0,62;7,23;7,24;1,00;-0,99;-0,98;
1.5.2015 06:45;000,0;011,2;;;;;22051;1545514;5641;171428;62;712;0;0;0;0;0;0;0;;-14,25;-12,50;-13,25;0,75;0,50;2,00;14090,00;12499,00;13440,00;1,02;1,02;1,00;;14,25;12,50;13,50;nan;nan;1,64;-40,25;3,50;nan;40,67;40,71;NaN;-10,06;0,88;10,17;10,18;1,00;-0,99;-0,99;
1.5.2015 07:00;000,0;017,1;;;;;22051;1545518;5641;171428;62;712;0;0;0;0;0;0;0;;-11,00;-9,75;-10,00;0,75;0,50;1,75;14053,00;12450,00;13367,00;0,80;0,79;0,77;;11,00;9,75;10,25;nan;nan;1,41;-31,00;3,00;nan;31,37;31,41;NaN;-7,75;0,75;7,84;7,85;1,00;-0,99;-0,99;
1.5.2015 07:15;000,0;012,9;;;;;22051;1545521;5641;171429;62;712;0;0;0;0;0;0;0;;-16,50;-14,50;-15,25;0,75;0,50;2,25;13992,00;12459,00;13390,00;1,19;1,18;1,16;;16,50;14,50;15,50;nan;nan;1,62;-46,50;3,75;nan;46,92;46,97;NaN;-11,62;0,94;11,73;11,74;1,00;-0,99;-0,99;
1.5.2015 07:30;000,0;029,2;;;;;22051;1545529;5641;171429;62;712;0;0;0;0;0;0;0;;-38,00;-33,50;-35,75;1,75;1,50;5,25;13997,00;12428,00;13356,00;2,72;2,71;2,71;;38,00;33,50;36,00;nan;nan;nan;-107,25;8,75;nan;107,94;108,07;NaN;-26,81;2,19;26,99;27,02;1,00;-0,99;-0,99;
1.5.2015 07:45;000,0;060,8;;;;;22051;1545544;5641;171430;62;712;0;0;0;0;0;0;0;;-59,50;-52,75;-56,50;2,50;2,75;8,50;13957,00;12429,00;13340,00;4,28;4,26;4,29;;59,75;52,75;57,25;4,85;nan;3,61;-169,00;14,25;nan;169,98;170,15;NaN;-42,25;3,56;42,50;42,54;1,00;-0,99;-0,99;
1.5.2015 08:00;000,0;051,4;;;;;22051;1545557;5641;171432;62;712;0;0;0;0;0;0;0;;-42,50;-37,50;-39,75;2,00;1,75;6,25;13986,00;12353,00;13261,00;3,05;3,05;3,05;;42,50;37,50;40,25;nan;nan;0,97;-120,00;10,25;nan;120,72;120,87;NaN;-30,00;2,56;30,18;30,22;1,00;-0,99;-0,99;
1.5.2015 08:15;000,0;050,1;;;;;22051;1545570;5641;171433;62;712;0;0;0;0;0;0;0;;-49,25;-43,50;-46,00;2,75;2,25;7,25;13951,00;12355,00;13267,00;3,55;3,54;3,53;;49,25;43,50;46,75;nan;nan;4,12;-139,00;12,75;nan;139,96;140,13;NaN;-34,75;3,19;34,99;35,03;1,00;-0,99;-0,99;
1.5.2015 08:30;000,0;054,3;;;;;22051;1545583;5641;171434;62;712;0;0;0;0;0;0;0;;-46,50;-41,25;-44,00;2,50;2,50;6,75;13886,00;12350,00;13264,00;3,37;3,36;3,36;;46,75;41,50;44,50;4,13;3,80;nan;-132,00;12,00;nan;132,92;133,07;NaN;-33,00;3,00;33,23;33,27;1,00;-0,99;-0,99;
1.5.2015 08:45;000,0;065,1;;;;;22051;1545599;5641;171435;62;712;0;0;0;0;0;0;0;;-63,00;-55,50;-59,25;3,00;3,00;9,25;13925,00;12331,00;13232,00;4,54;4,52;4,55;;63,00;55,75;60,00;nan;4,34;1,97;-178,00;15,50;nan;179,19;179,40;NaN;-44,50;3,88;44,80;44,85;1,00;-0,99;-0,99;
1.5.2015 09:00;000,0;086,2;;;;;22051;1545621;5641;171437;62;712;0;0;0;0;0;0;0;;-87,25;-77,00;-82,00;5,00;4,75;13,75;13965,00;12329,00;13221,00;6,28;6,27;6,29;;87,50;77,25;83,25;4,32;4,00;4,18;-246,50;23,75;12,51;248,13;248,44;15,50;-61,62;5,94;62,03;62,11;1,00;-0,99;-0,99;
1.5.2015 09:15;000,0;088,0;;;;;22051;1545643;5641;171439;62;712;0;0;0;0;0;0;0;;-75,75;-66,75;-71,50;3,75;4,00;11,25;13920,00;12339,00;13250,00;5,46;5,44;5,47;;75,75;67,00;72,25;nan;4,18;nan;-214,25;19,25;nan;215,54;215,78;NaN;-53,56;4,81;53,88;53,95;1,00;-0,99;-0,99;
1.5.2015 09:30;000,0;112,8;;;;;22051;1545671;5641;171442;62;712;0;0;0;0;0;0;0;;-98,50;-87,75;-93,75;5,25;6,00;14,50;13904,00;12358,00;13277,00;7,10;7,12;7,16;;98,50;88,00;95,00;nan;2,82;5,07;-280,25;25,75;nan;281,80;282,14;NaN;-70,06;6,44;70,45;70,54;1,00;-0,99;-0,99;
1.5.2015 09:45;000,0;155,8;;;;;22051;1545710;5641;171447;62;712;0;0;0;0;0;0;0;;-123,50;-110,00;-117,25;7,75;8,25;19,25;13918,00;12348,00;13257,00;8,90;8,94;8,98;;123,75;110,25;119,00;1,32;nan;6,55;-351,00;35,50;nan;353,31;353,76;NaN;-87,75;8,88;88,33;88,44;0,99;-0,99;-0,99;
1.5.2015 10:00;000,0;167,6;;;;;22051;1545753;5641;171451;62;712;0;0;0;0;0;0;0;;-139,75;-124,00;-132,25;9,00;8,75;22,25;14192,00;12563,00;13555,00;9,88;9,90;9,91;;140,25;124,25;134,25;7,68;nan;6,16;-396,50;40,50;nan;399,06;399,57;NaN;-99,12;10,12;99,76;99,89;0,99;-0,99;-0,99;
1.5.2015 10:15;000,0;124,7;;;;;22051;1545783;5641;171454;62;712;0;0;0;0;0;0;0;;-87,00;-77,75;-83,00;4,50;4,50;12,50;14140,00;12534,00;13557,00;6,18;6,23;6,20;;87,25;78,00;84,00;4,83;4,32;3,28;-248,00;21,75;12,43;249,49;249,84;16,98;-62,00;5,44;62,37;62,46;1,00;-0,99;-0,99;
1.5.2015 10:30;000,0;119,0;;;;;22051;1545813;5641;171457;62;712;0;0;0;0;0;0;0;;-126,50;-112,75;-120,00;7,75;7,50;19,50;14161,00;12568,00;13570,00;8,97;9,00;8,98;;127,00;113,00;121,75;8,17;0,43;6,54;-359,75;34,75;15,14;361,93;362,39;21,60;-89,94;8,69;90,48;90,60;1,00;-0,99;-0,99;
1.5.2015 10:45;000,0;122,5;;;;;22051;1545844;5641;171460;62;712;0;0;0;0;0;0;0;;-86,75;-77,50;-82,75;4,50;4,50;12,50;14152,00;12562,00;13564,00;6,15;6,18;6,18;;87,00;77,50;83,75;4,82;nan;3,20;-247,00;21,50;nan;248,52;248,85;NaN;-61,75;5,38;62,13;62,21;1,00;-0,99;-0,99;
1.5.2015 11:00;000,0;115,6;;;;;22051;1545873;5641;171462;62;712;0;0;0;0;0;0;0;;-123,50;-109,00;-116,25;7,25;6,75;19,50;14241,00;12557,00;13519,00;8,70;8,71;8,73;;123,75;109,25;118,00;3,04;3,00;5,45;-349,00;33,75;11,49;351,36;351,83;26,63;-87,25;8,44;87,84;87,96;1,00;-0,99;-0,99;
1.5.2015 11:15;000,0;138,6;;;;;22051;1545907;5641;171466;62;712;0;0;0;0;0;0;0;;-94,50;-84,00;-89,75;4,75;5,00;13,75;14155,00;12538,00;13535,00;6,69;6,72;6,73;;94,75;84,25;91,00;4,97;4,13;6,07;-268,50;23,75;15,18;270,08;270,43;15,70;-67,12;5,94;67,52;67,61;1,00;-0,99;-0,99;
1.5.2015 11:30;000,0;124,7;;;;;22051;1545939;5641;171469;62;712;0;0;0;0;0;0;0;;-103,75;-92,25;-98,25;5,50;6,00;15,75;14014,00;12458,00;13368,00;7,42;7,43;7,47;;104,00;92,50;99,75;4,66;3,19;7,00;-294,50;27,50;14,84;296,31;296,65;17,21;-73,62;6,88;74,08;74,16;1,00;-0,99;-0,99;
1.5.2015 11:45;000,0;141,1;;;;;22051;1545974;5641;171472;62;712;0;0;0;0;0;0;0;;-92,50;-82,25;-88,00;4,50;5,25;13,50;13995,00;12447,00;13376,00;6,62;6,63;6,67;;92,50;82,50;89,00;nan;3,69;nan;-262,75;23,50;nan;264,39;264,70;NaN;-65,69;5,88;66,10;66,17;1,00;-0,99;-0,99;
1.5.2015 12:00;000,0;098,1;;;;;22051;1545998;5641;171474;62;712;0;0;0;0;0;0;0;;-90,00;-79,75;-85,75;4,25;5,25;13,25;13952,00;12430,00;13366,00;6,47;6,45;6,50;;90,25;80,00;86,75;5,20;3,52;nan;-255,75;23,00;nan;257,29;257,56;NaN;-63,94;5,75;64,32;64,39;1,00;-0,99;-0,99;
1.5.2015 12:15;000,0;081,9;;;;;22051;1546019;5641;171476;62;712;0;0;0;0;0;0;0;;-47,00;-41,50;-44,50;2,00;2,25;6,75;13941,00;12385,00;13337,00;3,38;3,36;3,38;;47,00;41,50;45,00;nan;nan;nan;-133,00;11,50;nan;133,94;134,09;NaN;-33,25;2,88;33,49;33,52;1,00;-0,99;-0,99;
1.5.2015 12:30;000,0;055,7;;;;;22051;1546033;5641;171477;62;712;0;0;0;0;0;0;0;;-51,25;-46,00;-49,25;2,50;3,00;7,00;13917,00;12390,00;13346,00;3,70;3,74;3,74;;51,50;46,25;49,75;4,41;3,75;0,71;-146,75;12,75;8,87;147,75;147,94;10,50;-36,69;3,19;36,94;36,99;1,00;-0,99;-0,99;
1.5.2015 12:45;000,0;065,6;;;;;22051;1546049;5641;171479;62;712;0;0;0;0;0;0;0;;-50,50;-45,00;-48,00;2,50;2,50;7,25;13972,00;12405,00;13325,00;3,64;3,65;3,66;;50,75;45,25;48,75;4,37;4,04;4,47;-144,00;12,50;12,88;145,00;145,18;4,49;-36,00;3,12;36,25;36,30;1,00;-0,99;-0,99;
1.5.2015 13:00;000,0;063,9;;;;;22051;1546065;5641;171480;62;712;0;0;0;0;0;0;0;;-48,25;-43,00;-45,75;2,25;2,50;6,75;13940,00;12407,00;13322,00;3,47;3,48;3,49;;48,25;43,00;46,25;nan;nan;0,66;-137,00;11,75;nan;137,98;138,14;NaN;-34,25;2,94;34,49;34,53;1,00;-0,99;-0,99;
1.5.2015 13:15;000,0;061,7;;;;;22051;1546080;5641;171482;62;712;0;0;0;0;0;0;0;;-46,25;-41,25;-44,00;2,25;2,25;6,50;13977,00;12401,00;13323,00;3,33;3,35;3,36;;46,50;41,50;44,75;4,26;3,95;4,93;-132,00;11,25;13,14;132,86;133,03;NaN;-33,00;2,81;33,21;33,26;1,00;-0,99;-0,99;
1.5.2015 13:30;000,0;082,8;;;;;22051;1546101;5641;171484;62;712;0;0;0;0;0;0;0;;-110,50;-98,00;-104,25;7,75;7,75;18,25;14041,00;12442,00;13352,00;7,89;7,91;7,93;;110,75;98,25;105,75;nan;nan;nan;-312,75;33,75;nan;315,22;315,61;NaN;-78,19;8,44;78,80;78,90;0,99;-0,99;-0,99;
1.5.2015 13:45;000,0;135,2;;;;;22051;1546135;5641;171487;62;712;0;0;0;0;0;0;0;;-148,75;-132,25;-141,00;10,50;10,75;24,50;14041,00;12479,00;13405,00;10,63;10,65;10,69;;149,25;132,75;143,25;6,22;4,12;6,27;-422,25;46,25;16,61;425,49;426,00;27,61;-105,56;11,56;106,37;106,50;0,99;-0,99;-0,99;
1.5.2015 14:00;000,0;133,7;;;;;22051;1546168;5641;171490;62;712;0;0;0;0;0;0;0;;-90,25;-80,50;-86,75;4,25;5,50;13,25;13974,00;12477,00;13414,00;6,49;6,49;6,55;;90,50;80,75;87,75;5,21;3,17;nan;-257,75;23,25;nan;259,40;259,67;NaN;-64,44;5,81;64,85;64,92;1,00;-0,99;-0,99;
1.5.2015 14:15;000,0;138,5;;;;;22051;1546203;5641;171494;62;712;0;0;0;0;0;0;0;;-136,50;-121,75;-130,00;9,00;9,50;21,75;14031,00;12501,00;13422,00;9,76;9,78;9,84;;137,00;122,25;132,00;7,47;5,63;7,14;-388,50;40,50;20,24;391,31;391,75;22,12;-97,12;10,12;97,83;97,94;0,99;-0,99;-0,99;
1.5.2015 14:30;000,0;160,0;;;;;22051;1546243;5641;171498;62;712;0;0;0;0;0;0;0;;-105,00;-93,25;-100,00;5,25;6,00;15,75;14043,00;12457,00;13397,00;7,49;7,51;7,57;;105,25;93,50;101,25;5,00;3,27;1,87;-298,25;27,25;10,14;300,19;300,55;23,11;-74,56;6,81;75,05;75,14;1,00;-0,99;-0,99;
1.5.2015 14:45;000,0;091,8;;;;;22051;1546266;5641;171500;62;712;0;0;0;0;0;0;0;;-67,00;-59,75;-63,50;3,50;3,50;9,75;14000,00;12443,00;13372,00;4,81;4,81;4,82;;67,25;59,75;64,25;4,62;nan;0,87;-190,50;17,00;nan;191,64;191,87;NaN;-47,62;4,25;47,91;47,97;1,00;-0,99;-0,99;
1.5.2015 15:00;000,0;072,0;;;;;22051;1546284;5641;171502;62;712;0;0;0;0;0;0;0;;-56,75;-50,75;-54,00;2,75;3,00;8,00;13971,00;12440,00;13383,00;4,09;4,09;4,10;;57,00;50,75;54,75;4,57;nan;4,19;-161,75;14,00;nan;162,82;163,01;NaN;-40,44;3,50;40,70;40,75;1,00;-0,99;-0,99;
1.5.2015 15:15;000,0;054,3;;;;;22051;1546297;5641;171503;62;712;0;0;0;0;0;0;0;;-43,25;-38,50;-40,75;2,25;2,00;6,00;13976,00;12424,00;13365,00;3,11;3,11;3,10;;43,25;38,50;41,25;nan;nan;2,24;-122,75;10,75;nan;123,53;123,68;NaN;-30,69;2,69;30,88;30,92;1,00;-0,99;-0,99;
1.5.2015 15:30;000,0;038,0;;;;;22051;1546307;5641;171504;62;712;0;0;0;0;0;0;0;;-27,75;-24,50;-26,00;1,25;1,00;3,75;13981,00;12421,00;13337,00;2,00;1,99;1,98;;27,75;24,50;26,25;nan;nan;nan;-78,50;6,50;nan;78,96;79,04;NaN;-19,62;1,62;19,74;19,76;1,00;-0,99;-0,99;
1.5.2015 15:45;000,0;032,2;;;;;22051;1546315;5641;171504;62;712;0;0;0;0;0;0;0;;-23,50;-20,75;-21,75;1,25;0,75;3,25;13999,00;12409,00;13340,00;1,69;1,69;1,66;;23,50;20,75;22,00;nan;nan;0,61;-66,25;5,25;nan;66,74;66,83;NaN;-16,56;1,31;16,69;16,71;1,00;-0,99;-0,99;
1.5.2015 16:00;000,0;018,4;;;;;22051;1546319;5641;171505;62;712;0;0;0;0;0;0;0;;-13,50;-12,00;-12,25;1,00;0,50;2,00;13956,00;12436,00;13325,00;0,98;0,97;0,95;;13,50;12,00;12,50;nan;nan;1,48;-38,00;3,75;nan;38,43;38,47;NaN;-9,50;0,94;9,61;9,62;1,00;-0,99;-0,99;
1.5.2015 16:15;000,0;018,2;;;;;22051;1546324;5641;171505;62;712;0;0;0;0;0;0;0;;-17,00;-15,25;-15,75;1,00;0,50;2,25;13956,00;12423,00;13305,00;1,24;1,24;1,20;;17,00;15,25;16,00;nan;nan;1,70;-48,25;4,25;nan;48,61;48,67;NaN;-12,06;1,06;12,15;12,17;1,00;-0,99;-0,99;
1.5.2015 16:30;000,0;020,4;;;;;22051;1546329;5641;171506;62;712;0;0;0;0;0;0;0;;-16,25;-14,50;-15,25;1,00;0,50;2,25;13971,00;12432,00;13303,00;1,18;1,18;1,16;;16,25;14,50;15,25;nan;nan;nan;-46,25;4,00;nan;46,59;46,64;NaN;-11,56;1,00;11,65;11,66;1,00;-0,99;-0,99;
1.5.2015 16:45;000,0;015,3;;;;;22051;1546333;5641;171506;62;712;0;0;0;0;0;0;0;;-13,00;-11,50;-12,00;0,75;0,50;1,75;13972,00;12435,00;13306,00;0,94;0,94;0,93;;13,00;11,50;12,25;nan;nan;1,73;-36,75;3,50;nan;37,13;37,17;NaN;-9,19;0,88;9,28;9,29;1,00;-0,99;-0,99;
1.5.2015 17:00;000,0;021,0;;;;;22051;1546338;5641;171506;62;712;0;0;0;0;0;0;0;;-17,00;-15,25;-15,75;1,00;0,50;2,25;13998,00;12464,00;13319,00;1,23;1,23;1,21;;17,25;15,25;16,00;2,75;nan;1,70;-48,25;4,00;nan;48,67;48,72;NaN;-12,06;1,00;12,17;12,18;1,00;-0,99;-0,99;
