Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.9.2015 02:30;001,2;000,0;;;;;23239;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13758,00;12345,00;13279,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,96;2,99;1,16;0,69;0,00;0,74;0,75;1,00;0,93;0,92;
1.9.2015 02:45;001,1;000,0;;;;;23239;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13721,00;12311,00;13243,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,95;2,98;1,14;0,69;0,00;0,74;0,74;1,00;0,93;0,92;
1.9.2015 03:00;001,2;000,0;;;;;23239;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13727,00;12334,00;13276,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,98;3,01;1,23;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 03:15;001,2;000,0;;;;;23240;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13740,00;12339,00;13266,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,95;2,98;1,16;0,69;0,00;0,74;0,75;1,00;0,93;0,92;
1.9.2015 03:30;001,2;000,0;;;;;23240;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13790,00;12365,00;13291,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,99;3,02;1,25;0,69;0,00;0,75;0,76;1,00;0,92;0,91;
1.9.2015 03:45;001,2;000,0;;;;;23240;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13740,00;12329,00;13258,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,95;2,98;1,15;0,69;0,00;0,74;0,75;1,00;0,93;0,92;
1.9.2015 04:00;001,1;000,0;;;;;23241;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13755,00;12348,00;13281,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,99;3,02;1,24;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 04:15;001,2;000,0;;;;;23241;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13707,00;12286,00;13212,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,94;2,97;1,13;0,69;0,00;0,74;0,74;1,00;0,93;0,93;
1.9.2015 04:30;001,2;000,0;;;;;23241;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13728,00;12316,00;13256,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,98;3,01;1,22;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 04:45;001,2;000,0;;;;;23241;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13760,00;12318,00;13247,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,98;3,01;1,23;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 05:00;001,1;000,0;;;;;23242;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13725,00;12327,00;13260,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,98;3,01;1,22;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 05:15;001,2;000,0;;;;;23242;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13758,00;12357,00;13273,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,99;3,02;1,24;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 05:30;001,2;000,0;;;;;23242;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13759,00;12346,00;13255,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;2,99;3,01;1,23;0,69;0,00;0,75;0,75;1,00;0,92;0,91;
1.9.2015 05:45;001,2;000,0;;;;;23243;1748398;5955;196092;62;712;0;0;0;0;0;0;0;;0,75;0,75;1,00;0,00;0,00;0,00;13846,00;12405,00;13329,00;0,07;0,07;0,09;;0,75;0,75;1,00;0,00;0,00;0,00;2,75;0,00;0,00;3,00;3,03;1,27;0,69;0,00;0,75;0,76;1,00;0,92;0,91;
1.9.2015 06:00;001,1;000,0;;;;;23243;1748398;5956;196092;62;712;0;0;0;0;0;0;0;;-0,25;0,25;1,50;6,75;5,00;6,25;13820,00;12346,00;13242,00;0,51;0,44;0,52;;7,00;5,25;6,75;1,84;1,58;2,06;1,50;18,50;5,48;19,27;19,29;NaN;0,38;4,62;4,82;4,82;0,97;0,08;0,08;
1.9.2015 06:15;000,1;000,4;;;;;23243;1748398;5957;196092;62;712;0;0;0;0;0;0;0;;-1,25;-1,00;-0,50;1,00;0,50;1,00;13735,00;12319,00;13225,00;0,15;0,12;0,12;;2,00;1,50;1,50;1,20;1,00;1,00;-3,25;2,50;3,20;5,19;5,20;0,14;-0,81;0,62;1,30;1,30;0,72;-0,63;-0,62;
1.9.2015 06:30;000,0;002,5;;;;;23243;1748399;5957;196093;62;712;0;0;0;0;0;0;0;;-3,50;-3,00;-2,50;1,00;0,50;1,25;13700,00;12306,00;13215,00;0,28;0,27;0,24;;3,75;3,25;3,00;0,90;1,15;1,09;-9,25;2,75;3,14;10,40;10,43;2,40;-2,31;0,69;2,60;2,61;0,96;-0,89;-0,89;
1.9.2015 06:45;000,0;005,1;;;;;23243;1748400;5957;196093;62;712;0;0;0;0;0;0;0;;-6,50;-5,75;-5,50;1,00;0,50;1,25;13660,00;12288,00;13189,00;0,49;0,47;0,45;;6,50;5,75;5,75;nan;nan;1,12;-18,00;3,00;nan;18,47;18,49;NaN;-4,50;0,75;4,62;4,62;0,99;-0,97;-0,97;
1.9.2015 07:00;000,0;010,3;;;;;23243;1748403;5957;196093;62;712;0;0;0;0;0;0;0;;-12,50;-11,00;-11,50;1,00;0,50;2,00;13688,00;12260,00;13161,00;0,93;0,92;0,89;;12,50;11,25;11,75;nan;2,30;1,35;-35,25;3,75;nan;35,72;35,76;NaN;-8,81;0,94;8,93;8,94;0,99;-0,99;-0,99;
1.9.2015 07:15;000,0;019,7;;;;;23243;1748408;5957;196094;62;712;0;0;0;0;0;0;0;;-23,00;-20,75;-21,75;1,25;1,00;3,00;13655,00;12276,00;13200,00;1,70;1,69;1,67;;23,25;20,75;22,00;3,16;nan;1,39;-65,75;5,75;nan;66,10;66,17;NaN;-16,44;1,44;16,53;16,54;1,00;-0,99;-0,99;
1.9.2015 07:30;000,0;032,8;;;;;23243;1748416;5957;196095;62;712;0;0;0;0;0;0;0;;-35,25;-31,50;-33,25;2,00;1,75;5,00;13634,00;12263,00;13154,00;2,59;2,58;2,56;;35,25;31,50;33,50;nan;nan;nan;-100,00;8,75;nan;100,69;100,78;NaN;-25,00;2,19;25,17;25,20;1,00;-0,99;-0,99;
1.9.2015 07:45;000,0;047,2;;;;;23243;1748428;5957;196096;62;712;0;0;0;0;0;0;0;;-47,50;-42,25;-44,75;3,00;2,75;7,25;13690,00;12248,00;13134,00;3,49;3,48;3,46;;47,50;42,50;45,25;nan;3,69;nan;-134,75;13,25;nan;135,75;135,88;NaN;-33,69;3,31;33,94;33,97;1,00;-0,99;-0,99;
1.9.2015 08:00;000,0;064,2;;;;;23243;1748444;5957;196097;62;712;0;0;0;0;0;0;0;;-64,50;-57,25;-60,75;3,50;3,50;9,50;13707,00;12258,00;13154,00;4,72;4,70;4,70;;64,75;57,50;61,75;4,48;4,05;5,68;-183,00;16,75;14,21;184,04;184,22;NaN;-45,75;4,19;46,01;46,05;1,00;-0,99;-0,99;
1.9.2015 08:15;000,0;084,6;;;;;23243;1748465;5957;196099;62;712;0;0;0;0;0;0;0;;-83,25;-74,00;-78,75;5,25;5,25;12,75;13714,00;12280,00;13162,00;6,09;6,06;6,07;;83,50;74,25;79,75;3,76;3,08;nan;-236,25;23,50;nan;237,79;238,02;NaN;-59,06;5,88;59,45;59,50;1,00;-0,99;-0,99;
1.9.2015 08:30;000,0;105,2;;;;;23243;1748492;5957;196102;62;712;0;0;0;0;0;0;0;;-101,00;-90,00;-95,50;7,25;7,00;16,25;13748,00;12306,00;13237,00;7,37;7,34;7,33;;101,25;90,25;97,00;nan;nan;4,97;-286,50;31,00;nan;288,70;288,99;NaN;-71,62;7,75;72,18;72,25;0,99;-0,99;-0,99;
1.9.2015 08:45;000,0;123,4;;;;;23243;1748523;5957;196106;62;712;0;0;0;0;0;0;0;;-117,25;-104,25;-110,50;9,50;9,25;20,50;13746,00;12304,00;13223,00;8,56;8,51;8,52;;117,50;104,75;112,50;nan;4,35;5,07;-332,25;39,25;nan;335,10;335,41;NaN;-83,06;9,81;83,77;83,85;0,99;-0,99;-0,99;
1.9.2015 09:00;000,0;142,0;;;;;23243;1748558;5957;196109;62;712;0;0;0;0;0;0;0;;-132,25;-117,50;-124,75;9,25;9,25;21,75;13824,00;12342,00;13241,00;9,59;9,56;9,58;;132,50;117,75;126,75;nan;nan;5,47;-374,75;40,25;nan;377,41;377,79;NaN;-93,69;10,06;94,35;94,45;0,99;-0,99;-0,99;
1.9.2015 09:15;000,0;158,1;;;;;23243;1748598;5957;196114;62;712;0;0;0;0;0;0;0;;-145,75;-130,25;-138,50;11,25;11,75;24,25;13748,00;12342,00;13236,00;10,64;10,61;10,62;;146,00;130,75;140,50;nan;nan;nan;-414,50;47,50;nan;417,76;418,15;NaN;-103,62;11,88;104,44;104,54;0,99;-0,99;-0,99;
1.9.2015 09:30;000,0;172,9;;;;;23243;1748641;5957;196119;62;712;0;0;0;0;0;0;0;;-158,50;-141,50;-150,50;13,00;13,75;27,50;13708,00;12295,00;13184,00;11,60;11,56;11,61;;159,00;142,00;153,00;nan;nan;1,58;-450,50;54,25;nan;454,30;454,73;NaN;-112,62;13,56;113,58;113,68;0,99;-0,99;-0,99;
1.9.2015 09:45;000,0;185,6;;;;;23243;1748687;5957;196125;62;712;0;0;0;0;0;0;0;;-168,75;-151,00;-160,25;15,00;15,25;30,00;13715,00;12300,00;13198,00;12,36;12,34;12,36;;169,50;151,75;163,00;5,36;nan;nan;-480,00;60,50;nan;484,46;484,93;NaN;-120,00;15,12;121,12;121,23;0,99;-0,99;-0,99;
1.9.2015 10:00;000,0;197,5;;;;;23243;1748737;5957;196131;62;712;0;0;0;0;0;0;0;;-178,75;-159,50;-169,25;16,50;16,75;32,75;13755,00;12323,00;13212,00;13,06;13,02;13,06;;179,50;160,25;172,50;nan;nan;6,17;-507,75;66,25;nan;512,57;513,06;NaN;-126,94;16,56;128,14;128,26;0,99;-0,99;-0,99;
1.9.2015 10:15;000,0;208,8;;;;;23243;1748789;5957;196138;62;712;0;0;0;0;0;0;0;;-188,75;-169,00;-180,25;15,00;16,75;32,50;13680,00;12308,00;13200,00;13,84;13,81;13,89;;189,25;169,75;183,25;nan;nan;5,85;-538,25;64,50;nan;542,72;543,20;NaN;-134,56;16,12;135,68;135,80;0,99;-0,99;-0,99;
1.9.2015 10:30;000,0;221,7;;;;;23243;1748845;5957;196144;62;712;0;0;0;0;0;0;0;;-200,00;-179,50;-191,25;16,75;18,50;34,75;13701,00;12344,00;13243,00;14,65;14,62;14,69;;200,75;180,25;194,50;4,47;nan;6,79;-571,00;70,25;nan;575,86;576,37;NaN;-142,75;17,56;143,97;144,09;0,99;-0,99;-0,99;
1.9.2015 10:45;000,0;231,4;;;;;23243;1748902;5957;196152;62;712;0;0;0;0;0;0;0;;-208,00;-186,75;-198,50;18,50;19,75;37,00;13693,00;12328,00;13207,00;15,27;15,24;15,31;;209,00;187,75;202,00;8,65;nan;5,72;-593,50;75,50;nan;599,04;599,57;NaN;-148,38;18,88;149,76;149,89;0,99;-0,99;-0,99;
1.9.2015 11:00;000,0;239,2;;;;;23243;1748962;5957;196159;62;712;0;0;0;0;0;0;0;;-211,50;-189,50;-201,75;19,00;20,50;38,25;13666,00;12309,00;13192,00;15,55;15,50;15,57;;212,25;190,75;205,25;nan;7,42;nan;-603,00;78,00;nan;608,63;609,16;NaN;-150,75;19,50;152,16;152,29;0,99;-0,99;-0,99;
1.9.2015 11:15;000,0;245,2;;;;;23243;1749024;5957;196167;62;712;0;0;0;0;0;0;0;;-218,50;-195,75;-208,75;19,00;20,75;39,25;13901,00;12514,00;13421,00;15,79;15,74;15,82;;219,50;196,75;212,25;8,77;nan;nan;-623,25;79,25;nan;628,89;629,44;NaN;-155,81;19,81;157,22;157,36;0,99;-0,99;-0,99;
1.9.2015 11:30;000,0;249,6;;;;;23243;1749086;5957;196175;62;712;0;0;0;0;0;0;0;;-222,50;-199,50;-212,75;20,00;21,50;40,00;13898,00;12518,00;13437,00;16,09;16,05;16,12;;223,50;200,75;216,50;6,78;6,17;3,11;-635,25;82,00;16,06;641,17;641,73;36,02;-158,81;20,50;160,29;160,43;0,99;-0,99;-0,99;
1.9.2015 11:45;000,0;255,6;;;;;23243;1749150;5957;196183;62;712;0;0;0;0;0;0;0;;-222,25;-199,50;-212,50;20,25;22,00;40,00;13877,00;12494,00;13402,00;16,09;16,08;16,15;;223,25;200,75;216,50;5,95;4,04;10,77;-634,75;82,50;20,76;640,70;641,28;33,05;-158,69;20,62;160,17;160,32;0,99;-0,99;-0,99;
1.9.2015 12:00;000,0;257,0;;;;;23243;1749214;5957;196192;62;712;0;0;0;0;0;0;0;;-230,25;-206,50;-220,00;21,25;23,25;42,00;13899,00;12521,00;13418,00;16,66;16,62;16,71;;231,25;207,75;224,00;3,15;nan;3,46;-657,00;86,75;nan;663,93;664,52;NaN;-164,25;21,69;165,98;166,13;0,99;-0,99;-0,99;
1.9.2015 12:15;000,0;263,2;;;;;23243;1749280;5957;196201;62;712;0;0;0;0;0;0;0;;-230,25;-206,00;-219,25;21,25;22,25;41,75;13953,00;12540,00;13444,00;16,58;16,54;16,61;;231,25;207,25;223,25;3,15;4,64;5,19;-655,75;85,75;12,98;662,12;662,73;40,96;-163,94;21,44;165,53;165,68;0,99;-0,99;-0,99;
1.9.2015 12:30;000,0;263,2;;;;;23243;1749346;5957;196209;62;712;0;0;0;0;0;0;0;;-232,50;-208,50;-222,25;21,50;23,25;42,75;13928,00;12548,00;13474,00;16,77;16,73;16,81;;233,50;209,75;226,50;1,94;nan;8,92;-663,50;87,75;nan;669,97;670,55;NaN;-165,88;21,94;167,49;167,64;0,99;-0,99;-0,99;
1.9.2015 12:45;000,0;266,2;;;;;23243;1749413;5957;196218;62;712;0;0;0;0;0;0;0;;-233,75;-209,25;-223,50;21,75;23,50;42,75;13952,00;12511,00;13465,00;16,82;16,83;16,90;;234,75;210,50;227,50;nan;nan;nan;-666,50;88,50;nan;672,76;673,43;NaN;-166,62;22,12;168,19;168,36;0,99;-0,99;-0,99;
1.9.2015 13:00;000,0;267,0;;;;;23243;1749479;5957;196227;62;712;0;0;0;0;0;0;0;;-233,00;-208,75;-222,75;21,75;23,25;42,50;13932,00;12527,00;13467,00;16,81;16,79;16,84;;234,00;210,25;226,75;nan;9,38;nan;-664,75;87,75;nan;671,24;671,87;NaN;-166,19;21,94;167,81;167,97;0,99;-0,99;-0,99;
1.9.2015 13:15;000,0;264,6;;;;;23243;1749545;5957;196236;62;712;0;0;0;0;0;0;0;;-230,50;-207,25;-221,25;21,25;23,25;41,50;13913,00;12561,00;13503,00;16,64;16,62;16,68;;231,50;208,75;225,25;3,23;9,13;7,98;-659,25;86,50;20,35;665,54;666,12;34,73;-164,81;21,62;166,38;166,53;0,99;-0,99;-0,99;
1.9.2015 13:30;000,0;262,3;;;;;23243;1749611;5957;196244;62;712;0;0;0;0;0;0;0;;-227,00;-203,25;-217,00;20,75;22,50;41,00;13928,00;12509,00;13445,00;16,37;16,36;16,43;;228,00;204,50;220,75;4,94;1,85;nan;-647,50;84,50;nan;653,71;654,34;NaN;-161,88;21,12;163,43;163,59;0,99;-0,99;-0,99;
1.9.2015 13:45;000,0;259,4;;;;;23243;1749677;5957;196253;62;712;0;0;0;0;0;0;0;;-227,75;-204,00;-217,25;20,75;21,75;41,25;13973,00;12559,00;13489,00;16,38;16,35;16,40;;228,75;205,25;221,25;5,09;6,20;7,24;-649,25;84,00;18,54;655,40;656,01;37,76;-162,31;21,00;163,85;164,00;0,99;-0,99;-0,99;
1.9.2015 14:00;000,0;257,1;;;;;23243;1749740;5957;196261;62;712;0;0;0;0;0;0;0;;-223,50;-200,00;-213,25;19,75;21,00;40,00;14000,00;12566,00;13520,00;16,03;16,01;16,05;;224,25;201,00;217,00;nan;nan;3,67;-636,75;81,00;nan;642,57;643,18;NaN;-159,19;20,25;160,64;160,80;0,99;-0,99;-0,99;
1.9.2015 14:15;000,0;250,4;;;;;23243;1749803;5957;196269;62;712;0;0;0;0;0;0;0;;-215,50;-194,00;-206,75;18,50;20,75;37,50;13925,00;12580,00;13506,00;15,54;15,51;15,57;;216,25;195,00;210,25;nan;nan;7,30;-616,50;77,00;nan;621,93;622,46;NaN;-154,12;19,25;155,48;155,61;0,99;-0,99;-0,99;
1.9.2015 14:30;000,0;240,4;;;;;23243;1749863;5957;196276;62;712;0;0;0;0;0;0;0;;-208,75;-187,50;-200,50;17,00;20,00;36,00;13909,00;12545,00;13471,00;15,07;15,03;15,13;;209,50;188,50;203,75;4,97;nan;4,22;-596,75;73,25;nan;601,94;602,45;NaN;-149,19;18,31;150,48;150,61;0,99;-0,99;-0,99;
1.9.2015 14:45;000,0;235,7;;;;;23243;1749921;5957;196283;62;712;0;0;0;0;0;0;0;;-203,00;-181,75;-194,75;16,00;18,50;34,75;13963,00;12579,00;13528,00;14,59;14,54;14,63;;203,50;182,75;197,75;nan;4,72;nan;-579,75;69,50;nan;584,50;585,00;NaN;-144,94;17,38;146,12;146,25;0,99;-0,99;-0,99;
1.9.2015 15:00;000,0;225,5;;;;;23243;1749978;5957;196290;62;712;0;0;0;0;0;0;0;;-193,50;-173,75;-186,00;14,75;17,00;32,25;13940,00;12564,00;13511,00;13,94;13,91;13,98;;194,25;174,75;188,75;8,56;7,71;nan;-553,75;64,50;nan;558,01;558,50;NaN;-138,44;16,12;139,50;139,62;0,99;-0,99;-0,99;
1.9.2015 15:15;000,0;216,9;;;;;23243;1750032;5957;196296;62;712;0;0;0;0;0;0;0;;-184,25;-165,00;-176,50;13,50;15,50;30,25;13962,00;12552,00;13504,00;13,24;13,21;13,28;;184,75;165,75;179,25;1,50;2,80;7,95;-526,00;59,50;12,25;529,93;530,42;31,29;-131,50;14,88;132,48;132,60;0,99;-0,99;-0,99;
1.9.2015 15:30;000,0;206,7;;;;;23243;1750084;5957;196302;62;712;0;0;0;0;0;0;0;;-176,50;-158,25;-169,50;12,50;14,75;28,50;13919,00;12538,00;13473,00;12,72;12,69;12,78;;177,00;159,00;172,00;4,53;4,51;6,44;-504,75;55,75;15,48;508,30;508,75;26,62;-126,19;13,94;127,08;127,19;0,99;-0,99;-0,99;
1.9.2015 15:45;000,0;195,9;;;;;23243;1750133;5957;196307;62;712;0;0;0;0;0;0;0;;-165,00;-148,25;-158,50;11,00;13,00;26,00;13889,00;12554,00;13463,00;11,91;11,88;11,94;;165,25;149,00;160,75;nan;7,34;6,50;-472,00;50,50;nan;475,31;475,70;NaN;-118,00;12,62;118,83;118,92;0,99;-0,99;-0,99;
1.9.2015 16:00;000,0;183,1;;;;;23243;1750178;5957;196312;62;712;0;0;0;0;0;0;0;;-154,50;-139,25;-149,00;10,00;12,25;23,75;13896,00;12557,00;13482,00;11,15;11,14;11,21;;154,75;139,75;151,00;nan;nan;5,99;-443,00;46,00;nan;445,86;446,24;NaN;-110,75;11,50;111,46;111,56;0,99;-0,99;-0,99;
1.9.2015 16:15;000,0;168,5;;;;;23243;1750220;5957;196316;62;712;0;0;0;0;0;0;0;;-141,50;-127,50;-136,25;9,00;11,00;21,50;13697,00;12389,00;13288,00;10,36;10,34;10,41;;141,75;128,00;138,25;nan;2,60;9,31;-405,50;41,75;nan;408,23;408,57;NaN;-101,38;10,44;102,06;102,14;0,99;-0,99;-0,99;
1.9.2015 16:30;000,0;154,1;;;;;23243;1750259;5957;196320;62;712;0;0;0;0;0;0;0;;-127,00;-114,25;-122,25;7,50;9,25;19,25;13692,00;12356,00;13256,00;9,30;9,28;9,34;;127,25;114,50;123,75;2,70;nan;nan;-363,75;36,25;nan;365,91;366,22;NaN;-90,94;9,06;91,48;91,55;1,00;-0,99;-0,99;
1.9.2015 16:45;000,0;137,5;;;;;23243;1750293;5957;196324;62;712;0;0;0;0;0;0;0;;-113,00;-101,50;-108,50;6,50;7,75;16,75;13740,00;12406,00;13299,00;8,25;8,22;8,27;;113,25;102,00;110,00;3,78;6,46;6,87;-323,50;31,00;17,11;325,34;325,61;10,86;-80,88;7,75;81,34;81,40;1,00;-0,99;-0,99;
1.9.2015 17:00;000,0;121,2;;;;;23243;1750323;5957;196327;62;712;0;0;0;0;0;0;0;;-98,00;-87,75;-94,25;5,00;6,75;14,75;13695,00;12350,00;13233,00;7,18;7,13;7,22;;98,25;88,00;95,50;4,91;nan;4,43;-280,25;26,75;nan;281,96;282,18;NaN;-70,06;6,69;70,49;70,54;1,00;-0,99;-0,99;
