Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.6.2015 04:45;000,7;000,0;;;;;22298;1593039;5740;177102;62;712;0;0;0;0;0;0;0;;0,25;0,50;0,50;0,00;0,00;0,00;13962,00;13764,00;12372,00;0,04;0,04;0,06;;0,50;0,50;0,50;0,43;0,00;0,00;1,75;0,00;0,43;1,85;1,92;0,66;0,44;0,00;0,46;0,48;1,00;0,95;0,91;
1.6.2015 05:00;000,2;000,7;;;;;22298;1593039;5740;177102;62;712;0;0;0;0;0;0;0;;-2,25;-2,25;-1,75;1,00;0,00;0,75;14001,00;13795,00;12349,00;0,20;0,18;0,17;;2,75;2,50;2,00;1,22;1,09;0,61;-6,50;2,00;2,93;7,39;7,39;NaN;-1,62;0,50;1,85;1,85;0,95;-0,88;-0,88;
1.6.2015 05:15;000,0;005,0;;;;;22298;1593040;5740;177102;62;712;0;0;0;0;0;0;0;;-6,50;-6,50;-5,50;1,50;0,00;0,75;13983,00;13815,00;12356,00;0,48;0,48;0,46;;6,75;6,50;5,50;1,03;0,00;nan;-18,50;2,25;nan;19,09;19,10;NaN;-4,62;0,56;4,77;4,78;0,99;-0,97;-0,97;
1.6.2015 05:30;000,0;008,9;;;;;22298;1593043;5740;177103;62;712;0;0;0;0;0;0;0;;-7,25;-7,25;-6,25;1,50;0,00;0,75;13943,00;13809,00;12347,00;0,54;0,54;0,52;;7,50;7,25;6,25;1,20;0,00;nan;-21,00;2,50;nan;21,44;21,45;NaN;-5,25;0,62;5,36;5,36;0,99;-0,98;-0,98;
1.6.2015 05:45;000,0;010,8;;;;;22298;1593045;5740;177103;62;712;0;0;0;0;0;0;0;;-13,00;-13,00;-11,25;2,00;0,00;1,00;13956,00;13782,00;12309,00;0,95;0,96;0,94;;13,25;13,25;11,50;1,60;2,56;2,17;-37,50;3,25;6,33;38,02;38,07;NaN;-9,38;0,81;9,51;9,52;1,00;-0,99;-0,99;
1.6.2015 06:00;000,0;018,3;;;;;22298;1593050;5740;177103;62;712;0;0;0;0;0;0;0;;-17,50;-17,50;-15,50;2,50;0,00;1,25;13871,00;13748,00;12270,00;1,29;1,29;1,28;;17,75;17,50;15,50;1,60;0,00;nan;-51,00;4,00;nan;51,37;51,43;NaN;-12,75;1,00;12,84;12,86;1,00;-0,99;-0,99;
1.6.2015 06:15;000,0;021,4;;;;;22298;1593055;5740;177104;62;712;0;0;0;0;0;0;0;;-18,50;-18,50;-16,25;2,50;0,00;1,25;13821,00;13645,00;12164,00;1,36;1,36;1,36;;18,75;18,50;16,50;1,75;0,00;2,57;-53,50;4,00;4,32;53,90;53,98;4,14;-13,38;1,00;13,47;13,50;1,00;-0,99;-0,99;
1.6.2015 06:30;000,0;021,2;;;;;22298;1593061;5740;177104;62;712;0;0;0;0;0;0;0;;-16,25;-16,25;-14,25;2,50;0,00;1,25;13749,00;13583,00;12127,00;1,20;1,20;1,19;;16,50;16,25;14,25;1,39;0,00;nan;-46,75;3,75;nan;47,20;47,26;NaN;-11,69;0,94;11,80;11,81;1,00;-0,99;-0,99;
1.6.2015 06:45;000,0;018,9;;;;;22298;1593065;5740;177104;62;712;0;0;0;0;0;0;0;;-22,75;-22,50;-19,75;3,25;0,00;1,50;13787,00;13615,00;12121,00;1,67;1,67;1,66;;23,00;22,50;20,00;0,94;0,00;2,77;-65,50;5,00;3,71;65,85;65,95;4,45;-16,38;1,25;16,46;16,49;1,00;-0,99;-0,99;
1.6.2015 07:00;000,0;032,1;;;;;22298;1593073;5740;177105;62;712;0;0;0;0;0;0;0;;-33,00;-33,00;-29,25;4,75;0,00;2,50;13758,00;13613,00;12138,00;2,44;2,43;2,42;;33,50;33,00;29,25;3,27;0,00;nan;-95,50;7,25;nan;95,95;96,09;NaN;-23,88;1,81;23,99;24,02;1,00;-1,00;-0,99;
1.6.2015 07:15;000,0;051,3;;;;;22298;1593086;5740;177106;62;712;0;0;0;0;0;0;0;;-45,25;-45,00;-39,75;7,00;0,75;3,75;13779,00;13588,00;12119,00;3,33;3,33;3,31;;45,75;45,00;40,00;nan;nan;2,42;-130,25;11,75;nan;131,18;131,37;NaN;-32,56;2,94;32,80;32,84;1,00;-0,99;-0,99;
1.6.2015 07:30;000,0;035,4;;;;;22298;1593095;5740;177107;62;712;0;0;0;0;0;0;0;;-26,00;-25,75;-22,50;3,75;0,00;2,00;13877,00;13651,00;12162,00;1,90;1,89;1,88;;26,25;25,75;22,75;nan;0,00;2,70;-74,50;5,75;nan;74,97;75,07;NaN;-18,62;1,44;18,74;18,77;1,00;-0,99;-0,99;
1.6.2015 07:45;000,0;052,1;;;;;22298;1593108;5740;177108;62;712;0;0;0;0;0;0;0;;-70,25;-69,75;-61,75;10,50;1,00;6,00;13911,00;13648,00;12150,00;5,12;5,12;5,13;;71,25;69,75;62,25;5,59;nan;5,10;-202,00;17,75;nan;203,37;203,73;NaN;-50,50;4,44;50,84;50,93;1,00;-0,99;-0,99;
1.6.2015 08:00;000,0;061,7;;;;;22298;1593124;5740;177110;62;712;0;0;0;0;0;0;0;;-65,00;-64,50;-57,50;9,25;1,25;5,50;13858,00;13667,00;12185,00;4,75;4,73;4,76;;65,75;64,50;58,00;3,54;nan;5,24;-187,25;16,25;nan;188,43;188,76;NaN;-46,81;4,06;47,11;47,19;1,00;-0,99;-0,99;
1.6.2015 08:15;000,0;082,8;;;;;22298;1593144;5740;177111;62;712;0;0;0;0;0;0;0;;-51,75;-51,50;-46,00;7,25;1,00;4,25;13835,00;13645,00;12144,00;3,78;3,78;3,81;;52,25;51,50;46,00;nan;nan;nan;-149,25;12,50;nan;150,08;150,36;NaN;-37,31;3,12;37,52;37,59;1,00;-0,99;-0,99;
1.6.2015 08:30;000,0;066,2;;;;;22298;1593161;5740;177113;62;712;0;0;0;0;0;0;0;;-51,50;-51,00;-45,50;7,25;0,75;4,25;13821,00;13609,00;12115,00;3,77;3,76;3,79;;52,00;51,00;45,75;nan;nan;2,18;-148,25;12,75;nan;149,16;149,43;NaN;-37,06;3,19;37,29;37,36;1,00;-0,99;-0,99;
1.6.2015 08:45;000,0;068,4;;;;;22298;1593178;5740;177114;62;712;0;0;0;0;0;0;0;;-56,25;-56,00;-49,75;8,00;1,00;4,50;13814,00;13590,00;12100,00;4,12;4,12;4,14;;56,75;56,00;50,00;nan;nan;2,17;-162,00;14,00;nan;163,06;163,36;NaN;-40,50;3,50;40,76;40,84;1,00;-0,99;-0,99;
1.6.2015 09:00;000,0;069,6;;;;;22298;1593195;5740;177116;62;712;0;0;0;0;0;0;0;;-51,50;-51,25;-46,00;7,25;1,00;4,25;13765,00;13586,00;12108,00;3,79;3,79;3,82;;52,00;51,50;46,25;nan;4,97;2,24;-149,00;12,75;nan;150,01;150,28;NaN;-37,25;3,19;37,50;37,57;1,00;-0,99;-0,99;
1.6.2015 09:15;000,0;061,9;;;;;22298;1593211;5740;177117;62;712;0;0;0;0;0;0;0;;-54,50;-54,50;-48,75;7,75;1,25;4,25;13799,00;13584,00;12122,00;4,01;4,03;4,06;;55,25;54,50;49,00;4,72;nan;2,52;-158,25;13,50;nan;159,16;159,46;NaN;-39,56;3,38;39,79;39,87;1,00;-0,99;-0,99;
1.6.2015 09:30;000,0;065,2;;;;;22298;1593227;5740;177119;62;712;0;0;0;0;0;0;0;;-46,50;-46,50;-41,75;6,50;1,00;3,75;13743,00;13570,00;12112,00;3,43;3,44;3,47;;47,00;46,50;41,75;2,12;nan;nan;-135,00;11,50;nan;135,82;136,06;NaN;-33,75;2,88;33,96;34,02;1,00;-0,99;-0,99;
1.6.2015 09:45;000,0;068,6;;;;;22298;1593244;5740;177120;62;712;0;0;0;0;0;0;0;;-74,25;-74,00;-66,25;10,75;2,00;6,50;13793,00;13577,00;12084,00;5,45;5,46;5,51;;75,25;74,00;66,50;5,83;nan;nan;-214,75;19,50;nan;215,98;216,41;NaN;-53,69;4,88;54,00;54,10;1,00;-0,99;-0,99;
1.6.2015 10:00;000,0;103,6;;;;;22298;1593270;5740;177123;62;712;0;0;0;0;0;0;0;;-90,75;-90,25;-80,50;14,00;3,00;8,50;13854,00;13594,00;12138,00;6,64;6,65;6,69;;92,00;90,25;81,00;5,70;nan;2,92;-261,75;26,00;nan;263,62;264,11;NaN;-65,44;6,50;65,91;66,03;1,00;-0,99;-0,99;
1.6.2015 10:15;000,0;099,1;;;;;22298;1593295;5740;177125;62;712;0;0;0;0;0;0;0;;-80,00;-79,75;-71,25;12,25;2,25;7,25;13849,00;13634,00;12148,00;5,86;5,86;5,90;;81,00;79,75;71,50;3,31;nan;nan;-231,25;21,75;nan;232,82;233,25;NaN;-57,81;5,44;58,21;58,31;1,00;-0,99;-0,99;
1.6.2015 10:30;000,0;119,9;;;;;22298;1593326;5740;177128;62;712;0;0;0;0;0;0;0;;-134,75;-133,50;-120,00;20,50;4,25;12,75;13932,00;13693,00;12207,00;9,79;9,77;9,89;;136,25;133,75;120,50;nan;6,98;nan;-388,50;37,75;nan;390,90;391,67;NaN;-97,12;9,44;97,73;97,92;1,00;-0,99;-0,99;
1.6.2015 10:30;000,0;133,0;;;;;22298;1593364;5740;177132;62;712;0;0;0;0;0;0;0;;-134,75;-133,50;-120,00;20,50;4,25;12,75;13932,00;13693,00;12207,00;9,79;9,77;9,89;;136,25;133,75;120,50;nan;6,98;nan;-388,50;37,75;nan;390,90;391,67;NaN;-97,12;9,44;97,73;97,92;1,00;-0,99;-0,99;
1.6.2015 10:50;000,0;133,0;;;;;22298;1593371;5740;177133;62;712;0;0;0;0;0;0;0;;-121,00;-120,00;-107,50;19,00;4,25;11,75;13915,00;13678,00;12185,00;8,81;8,80;8,88;;122,50;120,25;108,00;2,06;6,48;nan;-348,75;35,25;nan;351,02;351,70;NaN;-87,19;8,81;87,76;87,92;0,99;-0,99;-0,99;
1.6.2015 11:00;000,0;151,8;;;;;22298;1593397;5740;177136;62;712;0;0;0;0;0;0;0;;-227,50;-227,25;-202,50;42,75;14,50;27,75;13978,00;13770,00;12276,00;16,57;16,56;16,66;;231,50;227,75;204,50;2,90;4,15;6,63;-657,50;85,25;13,69;664,03;665,21;52,32;-164,38;21,31;166,01;166,30;0,99;-0,99;-0,99;
1.6.2015 11:15;000,0;146,8;;;;;22298;1593434;5740;177140;62;712;0;0;0;0;0;0;0;;-227,25;-227,75;-202,50;42,75;14,50;27,25;13967,00;13775,00;12272,00;16,57;16,57;16,67;;231,25;228,25;204,50;2,54;4,21;8,45;-657,75;84,75;15,20;664,19;665,37;51,70;-164,44;21,19;166,05;166,34;0,99;-0,99;-0,99;
1.6.2015 11:30;000,0;132,1;;;;;22298;1593467;5740;177143;62;712;0;0;0;0;0;0;0;;-141,50;-140,75;-125,75;23,25;5,75;14,50;13936,00;13719,00;12211,00;10,31;10,28;10,37;;143,50;141,00;126,50;5,43;6,11;nan;-408,25;43,75;nan;411,40;412,17;NaN;-102,06;10,94;102,85;103,04;0,99;-0,99;-0,99;
1.6.2015 11:45;000,0;275,2;;;;;22298;1593535;5740;177153;62;712;0;0;0;0;0;0;0;;-109,25;-108,50;-97,25;16,25;3,25;10,00;13843,00;13621,00;12137,00;8,00;7,98;8,07;;110,50;108,50;98,00;3,26;nan;6,81;-315,50;29,75;nan;317,38;317,99;NaN;-78,88;7,44;79,34;79,50;1,00;-0,99;-0,99;
1.6.2015 12:00;000,0;216,4;;;;;22298;1593590;5740;177160;62;712;0;0;0;0;0;0;0;;-274,75;-275,25;-244,50;57,00;22,50;38,00;14003,00;13779,00;12281,00;20,04;20,06;20,17;;280,50;276,25;247,50;nan;6,73;5,66;-794,75;118,00;nan;804,74;806,19;NaN;-198,69;29,50;201,19;201,55;0,99;-0,99;-0,99;
1.6.2015 12:15;000,0;179,9;;;;;22298;1593634;5740;177165;62;712;0;0;0;0;0;0;0;;-90,75;-90,00;-81,00;13,00;2,75;8,25;13871,00;13605,00;12146,00;6,62;6,62;6,72;;91,75;90,00;81,50;3,67;nan;3,63;-262,00;24,25;nan;263,55;264,09;NaN;-65,50;6,06;65,89;66,02;1,00;-0,99;-0,99;
1.6.2015 12:30;000,0;136,4;;;;;22298;1593668;5740;177169;62;712;0;0;0;0;0;0;0;;-156,00;-155,25;-139,25;25,00;6,50;15,75;13861,00;13638,00;12168,00;11,41;11,41;11,53;;158,00;155,50;140,25;1,73;5,95;5,61;-450,75;47,50;13,29;454,13;454,99;37,53;-112,69;11,88;113,53;113,75;0,99;-0,99;-0,99;
1.6.2015 12:45;000,0;187,5;;;;;22298;1593715;5740;177176;62;712;0;0;0;0;0;0;0;;-63,50;-67,25;-55,50;36,75;25,00;27,50;13808,00;13591,00;12147,00;5,33;5,29;5,12;;73,50;71,75;62,00;4,41;0,71;2,74;-186,50;89,25;7,85;207,62;207,77;18,98;-46,62;22,31;51,90;51,94;0,89;-0,90;-0,90;
1.6.2015 13:00;000,0;098,8;;;;;22298;1593740;5740;177180;62;712;0;0;0;0;0;0;0;;-95,75;-95,00;-84,75;14,50;2,50;8,75;13856,00;13591,00;12108,00;7,00;7,00;7,06;;96,75;95,00;85,25;nan;nan;2,90;-275,75;26,00;nan;277,45;277,99;NaN;-68,94;6,50;69,36;69,50;1,00;-0,99;-0,99;
1.6.2015 13:15;000,0;153,5;;;;;22298;1593779;5740;177184;62;712;0;0;0;0;0;0;0;;-175,00;-174,00;-155,25;29,50;7,75;18,75;13898,00;13657,00;12174,00;12,79;12,77;12,87;;177,75;174,25;156,50;9,99;5,20;6,17;-504,75;56,25;21,36;508,80;509,74;37,98;-126,19;14,06;127,20;127,44;0,99;-0,99;-0,99;
1.6.2015 13:30;000,0;170,4;;;;;22298;1593821;5740;177189;62;712;0;0;0;0;0;0;0;;-100,50;-100,50;-90,25;15,25;3,00;8,75;13809,00;13625,00;12184,00;7,37;7,39;7,44;;101,75;100,50;90,50;4,50;nan;nan;-291,50;27,00;nan;293,24;293,75;NaN;-72,88;6,75;73,31;73,44;1,00;-0,99;-0,99;
1.6.2015 13:45;000,0;206,1;;;;;22298;1593873;5740;177195;62;712;0;0;0;0;0;0;0;;-179,25;-179,50;-160,50;30,75;8,75;18,75;13924,00;13741,00;12255,00;13,07;13,09;13,19;;182,00;179,75;161,50;6,92;3,64;nan;-519,50;58,50;nan;523,64;524,58;NaN;-129,88;14,62;130,91;131,14;0,99;-0,99;-0,99;
1.6.2015 14:00;000,0;231,3;;;;;22298;1593930;5740;177203;62;712;0;0;0;0;0;0;0;;-83,50;-83,75;-75,00;12,50;2,25;7,00;13866,00;13685,00;12203,00;6,11;6,14;6,18;;84,50;84,00;75,25;3,43;6,07;nan;-242,50;22,00;nan;244,10;244,54;NaN;-60,62;5,50;61,02;61,14;1,00;-0,99;-0,99;
1.6.2015 14:15;000,0;265,8;;;;;22298;1593997;5740;177212;62;712;0;0;0;0;0;0;0;;-253,00;-253,00;-224,25;51,25;17,75;33,25;14025,00;13770,00;12272,00;18,41;18,43;18,49;;258,00;253,75;226,75;nan;8,06;4,68;-730,50;102,50;nan;738,90;740,21;NaN;-182,62;25,62;184,72;185,05;0,99;-0,99;-0,99;
1.6.2015 14:30;000,0;274,9;;;;;22298;1594066;5740;177222;62;712;0;0;0;0;0;0;0;;-226,75;-227,00;-202,00;43,25;14,25;27,50;13979,00;13767,00;12277,00;16,51;16,52;16,60;;230,75;227,50;203,75;nan;4,92;nan;-656,00;85,25;nan;662,06;663,22;NaN;-164,00;21,31;165,51;165,80;0,99;-0,99;-0,99;
1.6.2015 14:45;000,0;269,2;;;;;22298;1594133;5740;177230;62;712;0;0;0;0;0;0;0;;-231,75;-231,75;-206,00;45,00;14,75;29,00;13921,00;13705,00;12221,00;16,98;16,96;17,03;;236,25;232,25;208,00;9,00;3,80;nan;-669,75;89,25;nan;676,84;678,00;NaN;-167,44;22,31;169,21;169,50;0,99;-0,99;-0,99;
1.6.2015 15:00;000,0;264,7;;;;;22298;1594199;5740;177239;62;712;0;0;0;0;0;0;0;;-216,50;-215,50;-191,50;40,75;12,00;26,00;13972,00;13687,00;12204,00;15,77;15,78;15,84;;220,25;215,75;193,25;nan;nan;nan;-623,50;79,00;nan;629,69;630,84;NaN;-155,88;19,75;157,42;157,71;0,99;-0,99;-0,99;
1.6.2015 15:15;000,0;155,6;;;;;22298;1594238;5740;177244;62;712;0;0;0;0;0;0;0;;-226,75;-227,00;-202,25;43,50;14,25;27,25;13955,00;13725,00;12276,00;16,56;16,59;16,65;;230,75;227,50;204,25;nan;4,92;8,39;-656,25;85,25;nan;663,13;664,24;NaN;-164,06;21,31;165,78;166,06;0,99;-0,99;-0,99;
1.6.2015 15:30;000,0;232,0;;;;;22298;1594296;5740;177251;62;712;0;0;0;0;0;0;0;;-222,75;-222,50;-197,75;42,00;13,00;27,00;13999,00;13758,00;12283,00;16,20;16,20;16,26;;226,75;222,75;199,75;5,83;nan;8,12;-643,25;82,25;nan;649,55;650,66;NaN;-160,81;20,56;162,39;162,67;0,99;-0,99;-0,99;
1.6.2015 15:45;000,0;174,2;;;;;22298;1594339;5740;177256;62;712;0;0;0;0;0;0;0;;-85,75;-85,25;-75,75;13,75;2,25;8,00;13889,00;13643,00;12183,00;6,26;6,27;6,27;;86,75;85,25;76,25;nan;nan;3,46;-247,00;24,25;nan;248,84;249,25;NaN;-61,75;6,06;62,21;62,31;1,00;-0,99;-0,99;
1.6.2015 16:00;000,0;073,7;;;;;22298;1594358;5740;177258;62;712;0;0;0;0;0;0;0;;-104,50;-104,25;-92,25;17,75;3,50;10,50;13951,00;13710,00;12224,00;7,61;7,61;7,61;;106,00;104,25;93,00;0,83;nan;5,36;-301,25;32,25;nan;303,52;304,03;NaN;-75,31;8,06;75,88;76,01;0,99;-0,99;-0,99;
1.6.2015 16:15;000,0;178,0;;;;;22298;1594402;5740;177263;62;712;0;0;0;0;0;0;0;;-125,50;-124,50;-110,75;20,75;3,50;12,25;13941,00;13665,00;12202,00;9,13;9,14;9,14;;127,25;124,75;111,50;3,43;7,08;4,08;-361,00;37,00;14,58;363,64;364,25;27,81;-90,25;9,25;90,91;91,06;0,99;-0,99;-0,99;
1.6.2015 16:30;000,0;146,4;;;;;22298;1594438;5740;177267;62;712;0;0;0;0;0;0;0;;-35,75;-35,75;-31,50;5,50;0,75;3,00;13852,00;13616,00;12133,00;2,61;2,64;2,63;;36,00;35,75;31,75;nan;nan;2,61;-103,25;9,50;nan;104,01;104,19;NaN;-25,81;2,38;26,00;26,05;1,00;-0,99;-0,99;
1.6.2015 16:45;000,0;063,0;;;;;22298;1594454;5740;177269;62;712;0;0;0;0;0;0;0;;-36,00;-36,00;-31,75;5,50;0,75;3,00;13917,00;13621,00;12129,00;2,63;2,66;2,64;;36,50;36,00;32,00;2,45;nan;2,63;-104,00;9,50;nan;104,85;105,04;NaN;-26,00;2,38;26,21;26,26;1,00;-0,99;-0,99;
