Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.12.2014 02:30;001,2;000,0;;;;;19269;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13915,00;12424,00;13168,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,90;0,00;0,00;0,91;0,95;0,29;0,22;0,00;0,23;0,24;1,00;0,99;0,95;
1.12.2014 02:45;001,2;000,0;;;;;19269;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13915,00;12411,00;13156,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,38;1,46;0,62;0,32;0,00;0,35;0,36;1,00;0,94;0,89;
1.12.2014 03:00;001,0;000,0;;;;;19269;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;0,00;0,00;13935,00;12436,00;13197,00;0,02;0,03;0,05;;0,30;0,30;0,50;0,22;0,22;0,00;1,10;0,00;0,45;1,22;1,29;0,51;0,28;0,00;0,31;0,32;1,00;0,90;0,85;
1.12.2014 03:15;001,0;000,0;;;;;19269;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13882,00;12374,00;13172,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,37;1,44;0,58;0,32;0,00;0,34;0,36;1,00;0,95;0,90;
1.12.2014 03:30;001,2;000,0;;;;;19270;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13915,00;12401,00;13143,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,90;0,00;0,00;0,91;0,94;0,29;0,22;0,00;0,23;0,24;1,00;0,99;0,95;
1.12.2014 03:45;001,1;000,0;;;;;19270;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13903,00;12402,00;13139,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,37;1,44;0,58;0,32;0,00;0,34;0,36;1,00;0,95;0,90;
1.12.2014 04:00;001,2;000,0;;;;;19270;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,40;0,60;0,00;0,00;0,00;13902,00;12370,00;13131,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,00;0,00;1,30;0,00;0,22;1,37;1,44;0,57;0,32;0,00;0,34;0,36;1,00;0,95;0,90;
1.12.2014 04:15;001,2;000,0;;;;;19271;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13906,00;12360,00;13137,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,90;0,00;0,00;0,91;0,94;0,28;0,22;0,00;0,23;0,24;1,00;0,99;0,95;
1.12.2014 04:30;001,2;000,0;;;;;19271;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13870,00;12349,00;13129,00;0,02;0,03;0,04;;0,20;0,30;0,50;0,00;0,20;0,00;1,00;-0,10;0,20;1,20;1,27;0,75;0,25;-0,03;0,30;0,32;1,00;0,83;0,79;
1.12.2014 04:45;001,0;000,0;;;;;19271;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,80;0,30;0,70;0,00;0,00;-0,20;13915,00;12353,00;13126,00;0,06;0,03;0,06;;0,80;0,30;0,70;0,00;0,00;nan;1,90;-0,20;nan;1,99;2,04;NaN;0,47;-0,05;0,50;0,51;0,99;0,95;0,93;
1.12.2014 05:00;001,6;000,0;;;;;19272;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13923,00;12327,00;13103,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,10;-0,20;nan;2,15;2,17;NaN;0,52;-0,05;0,54;0,54;1,00;0,97;0,97;
1.12.2014 05:15;001,4;000,0;;;;;19272;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13900,00;12331,00;13134,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,80;0,00;0,00;0,91;0,94;0,50;0,20;0,00;0,23;0,24;1,00;0,88;0,85;
1.12.2014 05:30;001,2;000,0;;;;;19272;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,30;0,00;0,00;0,00;13905,00;12317,00;13138,00;0,02;0,03;0,03;;0,20;0,30;0,30;0,00;0,00;0,00;0,80;0,00;0,00;0,91;0,94;0,50;0,20;0,00;0,23;0,24;1,00;0,88;0,85;
1.12.2014 05:44;001,3;000,0;;;;;19272;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13879,00;12322,00;13161,00;0,02;0,03;0,05;;0,30;0,30;0,50;0,22;0,20;0,00;1,10;-0,10;0,42;1,22;1,29;0,50;0,28;-0,03;0,30;0,32;1,00;0,90;0,86;
1.12.2014 05:45;001,3;000,0;;;;;19273;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,20;0,50;0,00;-0,10;0,00;13895,00;12334,00;13170,00;0,02;0,03;0,04;;0,30;0,30;0,50;0,22;0,20;0,00;1,10;-0,10;0,42;1,20;1,27;0,46;0,28;-0,03;0,30;0,32;1,00;0,91;0,87;
1.12.2014 06:00;001,5;000,0;;;;;19273;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,60;0,00;0,00;0,00;13902,00;12283,00;13083,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,26;0,00;1,30;0,00;0,49;1,35;1,43;0,32;0,32;0,00;0,34;0,36;1,00;0,96;0,91;
1.12.2014 06:15;001,4;000,0;;;;;19273;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,60;0,00;-0,10;0,00;13730,00;12199,00;12998,00;0,02;0,04;0,05;;0,20;0,40;0,60;0,00;0,24;0,00;1,20;-0,10;0,24;1,34;1,41;0,70;0,30;-0,03;0,33;0,35;1,00;0,90;0,85;
1.12.2014 06:30;001,5;000,0;;;;;19274;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13692,00;12187,00;12999,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,00;-0,20;nan;2,12;2,13;NaN;0,50;-0,05;0,53;0,53;1,00;0,95;0,94;
1.12.2014 06:45;001,7;000,0;;;;;19274;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,70;0,40;0,40;0,00;0,00;-0,20;13690,00;12192,00;13054,00;0,06;0,04;0,04;;0,70;0,40;0,50;0,00;0,00;0,22;1,60;-0,20;0,22;1,73;1,75;0,63;0,40;-0,05;0,43;0,44;0,99;0,93;0,92;
1.12.2014 07:00;001,5;000,0;;;;;19274;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,20;0,30;0,60;0,00;-0,10;0,00;13718,00;12181,00;12977,00;0,02;0,04;0,05;;0,30;0,40;0,60;0,22;0,24;0,00;1,20;-0,10;0,47;1,34;1,41;0,57;0,30;-0,03;0,33;0,35;1,00;0,90;0,85;
1.12.2014 07:15;001,6;000,0;;;;;19275;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,70;0,40;0,40;0,00;0,00;-0,20;13662,00;12157,00;12990,00;0,06;0,04;0,04;;0,70;0,40;0,50;0,00;0,00;0,22;1,60;-0,20;0,22;1,74;1,76;0,66;0,40;-0,05;0,43;0,44;0,99;0,92;0,91;
1.12.2014 07:30;001,6;000,0;;;;;19275;1412972;5301;156136;62;564;0;0;0;0;0;0;0;;0,80;0,50;0,70;0,00;0,00;-0,20;13655,00;12142,00;12962,00;0,06;0,04;0,06;;0,80;0,50;0,70;0,00;0,00;nan;2,00;-0,20;nan;2,10;2,11;NaN;0,50;-0,05;0,52;0,53;1,00;0,95;0,95;
1.12.2014 07:45;000,6;000,0;;;;;19275;1412972;5302;156136;62;564;0;0;0;0;0;0;0;;0,00;0,00;0,20;0,40;0,00;0,30;13630,00;12138,00;12991,00;0,04;0,03;0,05;;0,50;0,00;0,50;0,30;0,00;0,35;0,20;0,70;0,65;1,56;1,57;1,23;0,05;0,17;0,39;0,39;-0,94;0,13;0,13;
1.12.2014 08:00;000,5;000,0;;;;;19275;1412972;5302;156136;62;564;0;0;0;0;0;0;0;;-0,10;0,00;0,20;0,40;0,00;0,30;13728,00;12156,00;12984,00;0,04;0,03;0,04;;0,60;0,00;0,50;0,44;0,00;0,35;0,10;0,70;0,78;1,55;1,56;1,15;0,03;0,17;0,39;0,39;0,75;0,06;0,06;
1.12.2014 08:15;000,0;002,0;;;;;19275;1412972;5302;156136;62;564;0;0;0;0;0;0;0;;-1,00;-1,10;-1,20;0,30;0,40;0,20;13572,00;12067,00;12878,00;0,09;0,11;0,10;;1,10;1,30;1,30;0,35;0,57;0,46;-3,40;1,00;1,37;3,80;3,84;0,53;-0,85;0,25;0,95;0,96;0,96;-0,90;-0,89;
1.12.2014 08:22;000,0;002,0;;;;;19275;1412973;5302;156136;62;564;0;0;0;0;0;0;0;;-1,70;-1,40;-1,50;0,30;0,20;0,50;13608,00;12054,00;12880,00;0,13;0,12;0,13;;1,80;1,40;1,60;0,51;nan;0,24;-4,60;1,00;nan;4,95;4,95;NaN;-1,15;0,25;1,24;1,24;0,98;-0,93;-0,93;
1.12.2014 08:30;000,0;004,1;;;;;19275;1412973;5302;156136;62;564;0;0;0;0;0;0;0;;-1,60;-1,40;-1,40;0,30;0,20;0,40;13544,00;11980,00;12811,00;0,13;0,13;0,13;;1,70;1,50;1,60;0,49;0,50;0,66;-4,50;1,00;1,65;4,84;4,85;NaN;-1,12;0,25;1,21;1,21;0,98;-0,93;-0,93;
1.12.2014 08:45;000,0;008,2;;;;;19275;1412975;5302;156137;62;564;0;0;0;0;0;0;0;;-4,50;-3,80;-4,10;0,20;0,20;0,70;13546,00;12064,00;12904,00;0,34;0,32;0,33;;4,50;3,90;4,20;nan;0,85;0,58;-12,50;1,20;nan;12,68;12,69;NaN;-3,12;0,30;3,17;3,17;1,00;-0,99;-0,99;
1.12.2014 09:00;000,0;007,7;;;;;19275;1412977;5302;156137;62;564;0;0;0;0;0;0;0;;-1,80;-1,40;-1,50;0,20;0,20;0,50;13868,00;12281,00;13132,00;0,14;0,12;0,13;;1,90;1,50;1,70;0,57;0,50;0,62;-4,80;1,00;1,70;5,16;5,16;NaN;-1,20;0,25;1,29;1,29;0,98;-0,93;-0,93;
1.12.2014 09:15;000,0;003,7;;;;;19275;1412978;5302;156137;62;564;0;0;0;0;0;0;0;;-1,60;-1,20;-1,10;0,30;0,00;0,50;13758,00;12268,00;13133,00;0,12;0,11;0,10;;1,70;1,30;1,30;0,49;0,50;0,48;-3,90;0,90;1,47;4,36;4,37;0,94;-0,98;0,22;1,09;1,09;0,97;-0,89;-0,89;
1.12.2014 09:30;000,0;005,2;;;;;19275;1412980;5302;156137;62;564;0;0;0;0;0;0;0;;-3,00;-2,50;-2,40;0,30;0,00;0,60;13796,00;12244,00;13089,00;0,22;0,21;0,20;;3,00;2,50;2,60;nan;0,00;0,80;-8,00;1,00;nan;8,21;8,22;NaN;-2,00;0,25;2,05;2,06;0,99;-0,97;-0,97;
1.12.2014 09:45;000,0;013,9;;;;;19275;1412983;5302;156138;62;564;0;0;0;0;0;0;0;;-8,00;-6,90;-7,40;0,20;0,20;1,10;13791,00;12254,00;13109,00;0,58;0,57;0,58;;8,00;7,00;7,50;nan;1,16;0,53;-22,50;1,70;nan;22,67;22,68;NaN;-5,62;0,43;5,67;5,67;1,00;-0,99;-0,99;
1.12.2014 10:00;000,0;025,7;;;;;19275;1412989;5302;156138;62;564;0;0;0;0;0;0;0;;-7,60;-6,60;-7,10;0,20;0,20;1,10;13785,00;12242,00;13096,00;0,56;0,54;0,55;;7,60;6,60;7,20;nan;nan;0,47;-21,40;1,70;nan;21,52;21,53;NaN;-5,35;0,43;5,38;5,38;1,00;-0,99;-0,99;
1.12.2014 10:15;000,0;012,9;;;;;19275;1412993;5302;156139;62;564;0;0;0;0;0;0;0;;-3,00;-2,50;-2,50;0,30;0,00;0,60;13836,00;12259,00;13122,00;0,23;0,21;0,20;;3,10;2,60;2,60;0,72;0,71;0,39;-8,20;1,00;1,82;8,40;8,41;NaN;-2,05;0,25;2,10;2,10;0,99;-0,98;-0,97;
1.12.2014 10:30;000,0;006,7;;;;;19275;1412994;5302;156139;62;564;0;0;0;0;0;0;0;;-5,00;-3,75;-4,00;0,50;0,00;1,50;34470,00;30632,50;32785,00;0,15;0,13;0,14;;5,25;4,00;4,50;1,52;1,39;1,41;-13,00;2,25;4,33;13,78;13,78;NaN;-3,25;0,56;3,44;3,44;0,99;-0,94;-0,94;
1.12.2014 10:45;000,0;005,0;;;;;19275;1412996;5302;156139;62;564;0;0;0;0;0;0;0;;-5,25;-4,25;-4,00;1,00;0,00;1,25;34525,00;30680,00;32870,00;0,16;0,15;0,14;;5,50;4,25;4,25;1,30;0,00;0,71;-13,75;2,25;2,01;14,41;14,43;3,19;-3,44;0,56;3,60;3,61;0,99;-0,95;-0,95;
1.12.2014 11:00;000,0;006,7;;;;;19275;1412997;5302;156139;62;564;0;0;0;0;0;0;0;;-8,00;-6,50;-6,50;0,75;0,00;1,50;34627,50;30740,00;32837,50;0,24;0,22;0,21;;8,00;6,75;6,75;nan;1,82;1,03;-21,25;2,50;nan;21,80;21,82;NaN;-5,31;0,62;5,45;5,46;0,99;-0,97;-0,97;
1.12.2014 11:15;000,0;008,0;;;;;19275;1412999;5302;156140;62;564;0;0;0;0;0;0;0;;-7,50;-6,00;-6,00;0,75;0,00;1,50;13856,00;12319,00;13178,00;0,55;0,51;0,49;;7,50;6,25;6,25;nan;1,75;0,90;-19,75;2,50;nan;20,23;20,25;NaN;-4,94;0,62;5,06;5,06;0,99;-0,98;-0,98;
1.12.2014 11:30;000,0;009,6;;;;;19275;1413002;5302;156140;62;564;0;0;0;0;0;0;0;;-8,50;-7,00;-7,25;0,75;0,00;1,75;13862,00;12323,00;13170,00;0,64;0,59;0,58;;8,75;7,25;7,50;1,94;1,89;0,79;-23,25;2,75;4,61;23,78;23,79;NaN;-5,81;0,69;5,94;5,95;0,99;-0,98;-0,98;
1.12.2014 11:45;000,0;008,6;;;;;19275;1413004;5302;156140;62;564;0;0;0;0;0;0;0;;-8,50;-7,00;-7,50;0,50;0,50;1,75;13863,00;12300,00;13146,00;0,62;0,59;0,61;;8,50;7,00;7,75;nan;nan;0,87;-23,25;2,75;nan;23,77;23,78;NaN;-5,81;0,69;5,94;5,95;0,99;-0,98;-0,98;
1.12.2014 12:00;000,0;008,4;;;;;19275;1413006;5302;156140;62;564;0;0;0;0;0;0;0;;-7,50;-6,25;-6,00;1,00;0,00;1,50;13920,00;12326,00;13156,00;0,56;0,52;0,50;;7,75;6,25;6,50;1,68;0,00;2,00;-20,25;2,50;3,68;20,85;20,87;2,39;-5,06;0,62;5,21;5,22;0,99;-0,97;-0,97;
1.12.2014 12:15;000,0;008,6;;;;;19275;1413008;5302;156141;62;564;0;0;0;0;0;0;0;;-8,00;-6,75;-7,25;0,50;0,50;1,75;13859,00;12305,00;13139,00;0,60;0,56;0,57;;8,25;6,75;7,50;1,95;nan;0,79;-22,25;2,75;nan;22,66;22,67;NaN;-5,56;0,69;5,67;5,67;0,99;-0,98;-0,98;
1.12.2014 12:30;000,0;008,6;;;;;19275;1413010;5302;156141;62;564;0;0;0;0;0;0;0;;-6,25;-5,50;-5,00;1,00;0,00;1,25;13856,00;12304,00;13106,00;0,48;0,46;0,41;;6,50;5,50;5,25;1,48;0,00;1,00;-17,00;2,50;2,48;17,66;17,70;3,45;-4,25;0,62;4,41;4,43;0,99;-0,96;-0,96;
1.12.2014 12:45;000,0;006,9;;;;;19275;1413012;5302;156141;62;564;0;0;0;0;0;0;0;;-7,75;-6,50;-6,25;1,00;0,00;1,25;13905,00;12311,00;13080,00;0,57;0,55;0,50;;7,75;6,75;6,50;nan;1,82;1,27;-20,75;2,50;nan;21,37;21,41;NaN;-5,19;0,62;5,34;5,35;0,99;-0,97;-0,97;
1.12.2014 13:00;000,0;008,5;;;;;19275;1413014;5302;156141;62;564;0;0;0;0;0;0;0;;-7,50;-6,25;-6,25;1,00;0,00;1,50;13889,00;12364,00;13132,00;0,56;0,52;0,50;;7,75;6,50;6,50;1,68;1,79;0,97;-20,25;2,50;4,43;20,83;20,85;NaN;-5,06;0,62;5,21;5,21;0,99;-0,97;-0,97;
1.12.2014 13:15;000,0;006,6;;;;;19275;1413016;5302;156142;62;564;0;0;0;0;0;0;0;;-4,25;-3,25;-3,50;0,75;0,00;1,25;13832,00;12358,00;13105,00;0,32;0,29;0,30;;4,50;3,50;3,75;1,27;1,30;0,50;-11,00;2,00;3,07;12,04;12,04;3,26;-2,75;0,50;3,01;3,01;0,98;-0,91;-0,91;
1.12.2014 13:30;000,0;004,1;;;;;19275;1413017;5302;156142;62;564;0;0;0;0;0;0;0;;-4,50;-3,75;-3,75;0,75;0,50;1,25;13811,00;12344,00;13062,00;0,36;0,32;0,34;;4,75;4,00;4,25;1,32;1,30;1,56;-12,25;2,50;4,18;13,26;13,26;1,42;-3,06;0,62;3,31;3,32;0,98;-0,92;-0,92;
1.12.2014 13:45;000,0;006,8;;;;;19275;1413018;5302;156142;62;564;0;0;0;0;0;0;0;;-6,50;-5,50;-5,00;1,00;0,00;1,25;13819,00;12383,00;13100,00;0,49;0,46;0,41;;6,75;5,50;5,25;1,52;0,00;1,00;-17,00;2,50;2,52;17,80;17,85;4,11;-4,25;0,62;4,45;4,46;0,99;-0,95;-0,95;
1.12.2014 14:00;000,0;005,9;;;;;19275;1413020;5302;156142;62;564;0;0;0;0;0;0;0;;-5,00;-4,00;-3,50;1,00;0,00;1,25;13883,00;12388,00;13118,00;0,38;0,35;0,31;;5,25;4,25;4,00;1,25;1,44;1,48;-12,75;2,50;4,17;13,67;13,71;1,38;-3,19;0,62;3,42;3,43;0,98;-0,93;-0,93;
1.12.2014 14:15;000,0;005,3;;;;;19275;1413021;5302;156143;62;564;0;0;0;0;0;0;0;;-4,50;-3,75;-3,25;1,00;0,00;1,00;13860,00;12384,00;13149,00;0,35;0,33;0,28;;4,75;4,00;3,50;1,15;1,39;0,83;-11,75;2,25;3,37;12,62;12,67;2,45;-2,94;0,56;3,16;3,17;0,98;-0,93;-0,93;
1.12.2014 14:30;000,0;004,3;;;;;19275;1413022;5302;156143;62;564;0;0;0;0;0;0;0;;-4,00;-3,00;-3,25;0,75;0,00;1,25;13876,00;12384,00;13137,00;0,30;0,27;0,28;;4,00;3,25;3,50;nan;1,25;0,35;-10,50;2,00;nan;11,22;11,22;NaN;-2,62;0,50;2,80;2,81;0,98;-0,94;-0,94;
1.12.2014 14:45;000,0;003,1;;;;;19275;1413023;5302;156143;62;564;0;0;0;0;0;0;0;;-2,25;-1,50;-1,50;0,50;0,00;1,00;13871,00;12379,00;13065,00;0,18;0,14;0,16;;2,50;1,75;2,00;0,97;0,90;0,87;-5,50;1,75;2,74;6,45;6,45;0,92;-1,38;0,44;1,61;1,61;0,95;-0,85;-0,85;
1.12.2014 15:00;000,0;001,1;;;;;19275;1413023;5302;156143;62;564;0;0;0;0;0;0;0;;-1,00;-0,50;0,00;1,00;0,00;0,75;13912,00;12412,00;13058,00;0,12;0,08;0,09;;1,50;0,75;1,25;0,50;0,56;1,00;-1,50;2,00;2,06;3,87;3,90;2,18;-0,38;0,50;0,97;0,98;0,24;-0,39;-0,38;
1.12.2014 15:15;000,1;000,3;;;;;19275;1413023;5302;156143;62;564;0;0;0;0;0;0;0;;-0,25;0,00;0,50;1,00;0,00;0,50;13838,00;12416,00;13094,00;0,10;0,07;0,10;;1,25;0,00;1,25;0,71;0,00;1,03;0,25;1,75;1,74;3,63;3,65;2,68;0,06;0,44;0,91;0,91;0,75;0,07;0,07;
1.12.2014 15:30;000,9;000,0;;;;;19276;1413023;5303;156143;62;564;0;0;0;0;0;0;0;;0,00;0,50;1,25;7,50;6,25;7,25;13832,00;12411,00;13097,00;0,55;0,51;0,59;;7,50;6,25;7,50;0,00;nan;1,46;2,00;21,25;nan;21,69;21,72;NaN;0,50;5,31;5,42;5,43;-0,36;0,09;0,09;
1.12.2014 15:45;001,3;000,0;;;;;19276;1413023;5304;156143;62;564;0;0;0;0;0;0;0;;2,00;1,25;1,75;0,00;0,00;-0,50;13817,00;12400,00;13103,00;0,16;0,10;0,15;;2,00;1,25;1,75;0,00;0,00;nan;5,25;-0,50;nan;5,38;5,42;NaN;1,31;-0,12;1,34;1,35;1,00;0,98;0,97;
1.12.2014 16:00;001,5;000,0;;;;;19276;1413023;5304;156143;62;564;0;0;0;0;0;0;0;;0,50;1,00;1,50;0,00;0,00;0,00;13856,00;12409,00;13092,00;0,05;0,09;0,12;;0,75;1,00;1,50;0,56;0,00;0,00;3,25;0,00;0,56;3,42;3,59;1,42;0,81;0,00;0,85;0,90;1,00;0,95;0,90;
1.12.2014 16:15;001,4;000,0;;;;;19277;1413023;5304;156143;62;564;0;0;0;0;0;0;0;;0,50;1,00;1,50;0,00;0,00;0,00;13849,00;12402,00;13084,00;0,05;0,09;0,12;;0,75;1,00;1,50;0,56;0,00;0,00;3,25;0,00;0,56;3,42;3,59;1,42;0,81;0,00;0,85;0,90;1,00;0,95;0,91;
1.12.2014 16:30;001,3;000,0;;;;;19277;1413023;5304;156143;62;564;0;0;0;0;0;0;0;;0,50;1,00;1,50;0,00;0,00;0,00;13828,00;12426,00;13052,00;0,05;0,09;0,12;;0,75;1,00;1,50;0,56;0,00;0,00;3,25;0,00;0,56;3,41;3,59;1,41;0,81;0,00;0,85;0,90;1,00;0,95;0,91;
