Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
29.11.2014 18:00;000,9;000,0;;;;;18494;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13807,00;12267,00;13134,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,89;0,34;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 18:15;001,2;000,0;;;;;18494;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,50;0,00;0,00;0,30;13751,00;12230,00;13099,00;0,02;0,06;0,05;;0,20;0,70;0,60;0,00;0,00;0,14;1,50;0,30;0,14;1,68;1,83;0,99;0,38;0,08;0,42;0,46;0,98;0,89;0,82;
29.11.2014 18:30;001,1;000,0;;;;;18494;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13823,00;12258,00;13133,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,89;0,34;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 18:45;001,0;000,0;;;;;18495;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13827,00;12261,00;13149,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,89;0,35;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 19:00;001,0;000,0;;;;;18495;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,50;0,00;0,00;0,30;13817,00;12288,00;13191,00;0,02;0,06;0,05;;0,20;0,70;0,60;0,00;0,00;0,14;1,50;0,30;0,14;1,67;1,83;1,00;0,38;0,08;0,42;0,46;0,98;0,90;0,82;
29.11.2014 19:15;001,1;000,0;;;;;18495;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13835,00;12237,00;13147,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,89;0,34;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 19:30;000,9;000,0;;;;;18495;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13862,00;12268,00;13167,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,90;0,35;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 19:45;001,1;000,0;;;;;18496;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,50;0,00;0,00;0,30;13744,00;12190,00;13173,00;0,02;0,06;0,05;;0,20;0,70;0,60;0,00;0,00;0,14;1,50;0,30;0,14;1,66;1,83;0,99;0,38;0,08;0,42;0,46;0,98;0,90;0,82;
29.11.2014 20:00;001,1;000,0;;;;;18496;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13789,00;12314,00;13237,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,86;0,91;0,37;0,17;0,00;0,22;0,23;1,00;0,81;0,77;
29.11.2014 20:15;001,0;000,0;;;;;18496;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,50;0,00;0,00;0,30;13886,00;12294,00;13203,00;0,02;0,06;0,05;;0,20;0,70;0,60;0,00;0,00;0,14;1,50;0,30;0,14;1,69;1,85;1,04;0,38;0,08;0,42;0,46;0,98;0,89;0,81;
29.11.2014 20:30;001,1;000,0;;;;;18496;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,20;0,30;0,00;0,00;0,00;13874,00;12276,00;13166,00;0,01;0,02;0,03;;0,20;0,20;0,40;0,17;0,00;0,26;0,70;0,00;0,44;0,85;0,90;0,35;0,17;0,00;0,21;0,22;1,00;0,83;0,78;
29.11.2014 20:45;001,2;000,0;;;;;18497;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,40;0,00;0,00;0,30;13881,00;12288,00;13187,00;0,02;0,06;0,04;;0,30;0,70;0,50;0,22;0,00;nan;1,40;0,30;nan;1,57;1,70;NaN;0,35;0,08;0,39;0,42;0,98;0,89;0,82;
29.11.2014 21:00;001,1;000,0;;;;;18497;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,40;0,00;0,00;0,30;13819,00;12292,00;13199,00;0,02;0,06;0,04;;0,30;0,70;0,50;0,22;0,00;nan;1,40;0,30;nan;1,56;1,68;NaN;0,35;0,08;0,39;0,42;0,98;0,90;0,83;
29.11.2014 21:15;001,2;000,0;;;;;18497;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13882,00;12313,00;13210,00;0,01;0,02;0,02;;0,10;0,20;0,30;0,00;0,17;0,22;0,60;0,00;0,40;0,67;0,69;NaN;0,15;0,00;0,17;0,17;1,00;0,90;0,86;
29.11.2014 21:30;001,3;000,0;;;;;18498;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,20;0,70;0,40;0,00;0,00;0,30;13876,00;12293,00;13180,00;0,02;0,06;0,04;;0,30;0,70;0,50;0,22;0,00;nan;1,40;0,30;nan;1,56;1,68;NaN;0,35;0,08;0,39;0,42;0,98;0,90;0,83;
29.11.2014 21:45;001,3;000,0;;;;;18498;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13884,00;12298,00;13168,00;0,01;0,02;0,02;;0,10;0,20;0,30;0,00;0,17;0,22;0,60;0,00;0,40;0,67;0,69;NaN;0,15;0,00;0,17;0,17;1,00;0,90;0,87;
29.11.2014 22:00;000,9;000,0;;;;;18498;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13919,00;12337,00;13218,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,42;1,49;0,69;0,32;0,00;0,35;0,37;1,00;0,92;0,87;
29.11.2014 22:15;000,9;000,0;;;;;18498;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13918,00;12320,00;13218,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,79;0,78;
29.11.2014 22:30;000,9;000,0;;;;;18499;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13911,00;12326,00;13236,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,79;0,78;
29.11.2014 22:45;000,7;000,0;;;;;18499;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13879,00;12340,00;13232,00;0,03;0,05;0,03;;0,40;0,60;0,40;0,26;0,00;0,26;1,30;0,00;0,53;1,41;1,49;0,51;0,32;0,00;0,35;0,37;1,00;0,92;0,87;
29.11.2014 23:00;000,9;000,0;;;;;18499;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13899,00;12367,00;13283,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,79;0,78;
29.11.2014 23:15;000,8;000,0;;;;;18499;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13942,00;12372,00;13291,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,42;1,50;0,70;0,32;0,00;0,36;0,37;1,00;0,92;0,87;
29.11.2014 23:30;000,8;000,0;;;;;18499;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13923,00;12357,00;13248,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,42;1,50;0,69;0,32;0,00;0,35;0,37;1,00;0,92;0,87;
29.11.2014 23:45;000,7;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;14016,00;12412,00;13319,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,51;0,52;0,33;0,10;0,00;0,13;0,13;1,00;0,79;0,77;
30.11.2014 00:00;000,9;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;14087,00;12435,00;13313,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,44;1,52;0,74;0,32;0,00;0,36;0,38;1,00;0,90;0,86;
30.11.2014 00:15;000,8;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13905,00;12329,00;13212,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,40;1,47;0,64;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 00:19;000,8;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13905,00;12328,00;13210,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,80;0,78;
30.11.2014 00:30;000,9;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13807,00;12267,00;13160,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,80;0,78;
30.11.2014 00:45;000,9;000,0;;;;;18500;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,10;0,00;0,00;0,00;13837,00;12266,00;13130,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,17;0,40;0,00;0,17;0,50;0,51;0,27;0,10;0,00;0,13;0,13;1,00;0,80;0,78;
30.11.2014 01:00;000,8;000,0;;;;;18501;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13760,00;12310,00;13217,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,68;0,32;0,00;0,35;0,37;1,00;0,93;0,89;
30.11.2014 01:15;001,0;000,0;;;;;18501;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,10;0,00;0,00;0,00;13904,00;12287,00;13164,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,17;0,40;0,00;0,17;0,50;0,51;0,27;0,10;0,00;0,13;0,13;1,00;0,80;0,78;
30.11.2014 01:30;000,9;000,0;;;;;18501;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13890,00;12283,00;13143,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,38;1,46;0,66;0,32;0,00;0,35;0,36;1,00;0,94;0,89;
30.11.2014 01:45;001,1;000,0;;;;;18501;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,10;0,00;0,00;0,00;13859,00;12284,00;13154,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,17;0,40;0,00;0,17;0,50;0,51;0,27;0,10;0,00;0,13;0,13;1,00;0,80;0,78;
30.11.2014 02:00;001,0;000,0;;;;;18502;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13792,00;12292,00;13177,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,38;1,46;0,66;0,32;0,00;0,35;0,36;1,00;0,94;0,89;
30.11.2014 02:15;001,1;000,0;;;;;18502;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13748,00;12236,00;13107,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,38;1,45;0,82;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 02:30;001,3;000,0;;;;;18502;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13804,00;12231,00;13100,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,38;1,45;0,82;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 02:45;001,3;000,0;;;;;18503;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13777,00;12242,00;13114,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,38;1,45;0,82;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 03:00;001,1;000,0;;;;;18503;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,10;0,00;0,00;0,00;13724,00;12246,00;13091,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,17;0,40;0,00;0,17;0,50;0,51;0,26;0,10;0,00;0,12;0,13;1,00;0,80;0,79;
30.11.2014 03:15;001,1;000,0;;;;;18503;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13760,00;12225,00;13060,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,38;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 03:30;001,3;000,0;;;;;18503;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13691,00;12213,00;13085,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,37;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 03:45;001,3;000,0;;;;;18504;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13722,00;12204,00;13028,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,37;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 04:00;001,3;000,0;;;;;18504;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13729,00;12214,00;13028,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,37;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 04:15;001,3;000,0;;;;;18504;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13751,00;12239,00;13050,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,38;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 04:30;001,2;000,0;;;;;18505;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13700,00;12220,00;13036,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,37;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 04:45;001,3;000,0;;;;;18505;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13727,00;12234,00;13053,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,20;0,00;0,00;1,37;1,45;0,81;0,30;0,00;0,34;0,36;1,00;0,87;0,83;
30.11.2014 05:00;001,3;000,0;;;;;18505;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13890,00;12346,00;13168,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 05:15;001,3;000,0;;;;;18506;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13942,00;12383,00;13190,00;0,03;0,05;0,03;;0,30;0,60;0,40;0,00;0,00;0,26;1,30;0,00;0,26;1,41;1,48;0,65;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 05:30;001,3;000,0;;;;;18506;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13874,00;12342,00;13179,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 05:45;001,0;000,0;;;;;18506;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,10;0,10;0,20;0,00;0,00;0,00;13896,00;12378,00;13196,00;0,01;0,01;0,02;;0,10;0,10;0,20;0,00;0,00;0,00;0,40;0,00;0,00;0,50;0,51;0,32;0,10;0,00;0,13;0,13;1,00;0,79;0,78;
30.11.2014 06:00;001,2;000,0;;;;;18507;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13900,00;12359,00;13127,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 06:15;001,2;000,0;;;;;18507;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13861,00;12366,00;13151,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 06:30;001,2;000,0;;;;;18507;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13804,00;12359,00;13149,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 06:45;001,4;000,0;;;;;18508;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,30;0,60;0,30;0,00;0,00;0,00;13866,00;12376,00;13156,00;0,03;0,05;0,03;;0,30;0,60;0,30;0,00;0,00;0,00;1,30;0,00;0,00;1,40;1,47;0,69;0,32;0,00;0,35;0,37;1,00;0,93;0,88;
30.11.2014 07:00;001,3;000,0;;;;;18508;1412781;5442;169531;52;156;0;0;0;0;0;0;0;;0,00;0,50;0,80;3,40;2,90;3,60;13857,00;12366,00;13151,00;0,25;0,25;0,29;;3,40;3,00;3,80;0,00;0,58;0,92;1,30;10,00;1,50;10,28;10,32;1,58;0,32;2,50;2,57;2,58;0,16;0,13;0,13;
30.11.2014 07:15;000,9;000,0;;;;;18508;1412781;5444;169531;52;156;0;0;0;0;0;0;0;;0,00;0,20;0,00;0,00;0,20;0,50;13825,00;12331,00;13117,00;0,03;0,04;0,05;;0,00;0,40;0,60;0,00;0,28;0,33;0,20;0,70;0,61;1,53;1,57;1,25;0,05;0,17;0,38;0,39;-0,94;0,13;0,13;
30.11.2014 07:30;000,0;000,3;;;;;18508;1412781;5444;169531;52;156;0;0;0;0;0;0;0;;-0,40;-0,10;-0,20;0,00;0,20;0,50;13858,00;12337,00;13178,00;0,04;0,03;0,05;;0,60;0,30;0,60;0,45;0,20;0,26;-0,80;0,70;0,91;1,68;1,70;0,96;-0,20;0,17;0,42;0,42;0,64;-0,48;-0,47;
30.11.2014 07:45;000,0;002,2;;;;;18508;1412781;5444;169531;52;156;0;0;0;0;0;0;0;;-1,30;-0,80;-1,00;0,00;0,20;0,60;13864,00;12307,00;13155,00;0,10;0,08;0,10;;1,40;0,90;1,30;0,52;0,36;0,57;-3,30;0,90;1,45;3,67;3,68;NaN;-0,82;0,22;0,92;0,92;0,96;-0,90;-0,90;
30.11.2014 08:00;000,0;006,8;;;;;18508;1412783;5444;169532;52;156;0;0;0;0;0;0;0;;-4,30;-3,50;-3,90;0,00;0,20;0,90;13929,00;12290,00;13127,00;0,31;0,29;0,31;;4,30;3,50;4,00;0,00;nan;nan;-11,70;1,10;nan;11,90;11,91;NaN;-2,92;0,28;2,98;2,98;1,00;-0,98;-0,98;
30.11.2014 08:15;000,0;010,5;;;;;18508;1412786;5444;169532;52;156;0;0;0;0;0;0;0;;-4,30;-3,50;-3,90;0,00;0,20;0,90;13847,00;12266,00;13103,00;0,31;0,29;0,31;;4,30;3,50;4,00;0,00;nan;nan;-11,80;1,10;nan;11,97;11,97;NaN;-2,95;0,28;2,99;2,99;1,00;-0,99;-0,99;
30.11.2014 08:30;000,0;016,9;;;;;18508;1412790;5444;169532;52;156;0;0;0;0;0;0;0;;-7,70;-6,90;-7,20;0,40;0,30;1,00;13755,00;12253,00;13098,00;0,57;0,57;0,56;;7,70;6,90;7,30;nan;nan;0,67;-21,90;1,80;nan;22,04;22,07;NaN;-5,47;0,45;5,51;5,52;1,00;-0,99;-0,99;
