Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.10.2015 05:30;001,0;000,0;;;;;21829;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,75;1,50;0,75;0,00;0,00;0,00;13598,00;12353,00;13555,00;0,07;0,13;0,07;;0,75;1,50;1,00;0,00;0,00;0,66;3,25;0,00;0,66;3,54;3,74;1,72;0,81;0,00;0,89;0,93;1,00;0,92;0,87;
1.10.2015 05:45;001,1;000,0;;;;;21830;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,25;0,25;0,50;0,00;0,00;0,00;13578,00;12338,00;13542,00;0,03;0,02;0,04;;0,25;0,25;0,50;0,00;0,00;0,00;1,00;0,00;0,00;1,26;1,28;0,80;0,25;0,00;0,32;0,32;1,00;0,79;0,78;
1.10.2015 06:00;000,6;000,0;;;;;21830;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,25;0,25;0,50;0,00;0,00;0,00;13563,00;12301,00;13506,00;0,03;0,02;0,04;;0,25;0,25;0,50;0,00;0,00;0,00;1,00;0,00;0,00;1,26;1,28;0,80;0,25;0,00;0,31;0,32;1,00;0,80;0,78;
1.10.2015 06:15;001,1;000,0;;;;;21830;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,75;1,50;0,75;0,00;0,00;0,00;13383,00;12207,00;13361,00;0,07;0,12;0,07;;0,75;1,50;0,75;0,00;0,00;0,00;3,00;0,00;0,00;3,43;3,61;2,02;0,75;0,00;0,86;0,90;1,00;0,87;0,83;
1.10.2015 06:30;001,1;000,0;;;;;21830;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,75;1,50;0,75;0,00;0,00;0,00;13419,00;12186,00;13365,00;0,07;0,12;0,07;;0,75;1,50;0,75;0,00;0,00;0,00;3,00;0,00;0,00;3,40;3,59;1,97;0,75;0,00;0,85;0,90;1,00;0,88;0,84;
1.10.2015 06:45;000,9;000,1;;;;;21831;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;0,00;0,50;0,00;0,00;0,50;1,25;13392,00;12187,00;13330,00;0,08;0,11;0,12;;0,00;1,25;1,50;0,00;1,03;0,83;0,50;1,75;1,86;4,05;4,11;3,18;0,12;0,44;1,01;1,03;-0,94;0,12;0,12;
1.10.2015 07:00;000,0;001,2;;;;;21831;1787345;6132;213709;52;206;0;0;0;0;0;0;0;;-2,50;-2,50;-2,25;1,00;0,75;0,75;13420,00;12151,00;13321,00;0,22;0,23;0,20;;2,75;2,75;2,50;0,56;0,87;0,79;-7,50;2,75;2,22;8,44;8,48;1,78;-1,88;0,69;2,11;2,12;0,93;-0,89;-0,88;
1.10.2015 07:15;000,0;004,1;;;;;21831;1787346;6132;213709;52;206;0;0;0;0;0;0;0;;-5,75;-4,50;-5,50;0,00;0,75;1,50;13343,00;12173,00;13331,00;0,44;0,41;0,46;;5,75;4,75;6,00;0,00;1,32;1,87;-16,00;2,50;3,19;16,96;16,97;3,92;-4,00;0,62;4,24;4,24;0,99;-0,94;-0,94;
1.10.2015 07:30;000,0;013,3;;;;;21831;1787350;6132;213710;52;206;0;0;0;0;0;0;0;;-19,50;-17,75;-19,25;0,75;1,50;2,50;13390,00;12143,00;13336,00;1,47;1,49;1,47;;19,50;18,00;19,50;nan;2,59;1,85;-56,75;5,00;nan;57,22;57,29;NaN;-14,19;1,25;14,30;14,32;1,00;-0,99;-0,99;
1.10.2015 07:45;000,0;032,9;;;;;21831;1787358;6132;213710;52;206;0;0;0;0;0;0;0;;-37,50;-34,25;-37,25;1,50;2,75;5,00;13352,00;12137,00;13325,00;2,83;2,84;2,83;;37,75;34,50;37,50;4,07;3,10;nan;-109,25;9,50;nan;109,96;110,08;NaN;-27,31;2,38;27,49;27,52;1,00;-0,99;-0,99;
1.10.2015 08:00;000,0;055,2;;;;;21831;1787372;6132;213712;52;206;0;0;0;0;0;0;0;;-57,25;-52,00;-56,50;3,25;5,00;8,75;13459,00;12232,00;13428,00;4,26;4,27;4,26;;57,25;52,25;57,00;nan;1,03;nan;-165,75;17,25;nan;166,80;166,97;NaN;-41,44;4,31;41,70;41,74;0,99;-0,99;-0,99;
1.10.2015 08:15;000,0;077,2;;;;;21831;1787392;6132;213714;52;206;0;0;0;0;0;0;0;;-75,75;-68,75;-75,00;3,25;6,25;10,75;13423,00;12193,00;13401,00;5,66;5,68;5,68;;75,75;69,00;76,00;nan;nan;5,95;-219,75;20,50;nan;221,19;221,41;NaN;-54,94;5,12;55,30;55,35;1,00;-0,99;-0,99;
1.10.2015 08:30;000,0;099,4;;;;;21831;1787417;6132;213716;52;206;0;0;0;0;0;0;0;;-94,75;-86,75;-94,25;5,50;9,00;14,00;13374,00;12270,00;13396,00;7,11;7,13;7,13;;95,00;87,25;95,50;4,15;2,45;6,42;-276,25;28,50;13,01;278,09;278,32;12,94;-69,06;7,12;69,52;69,58;0,99;-0,99;-0,99;
1.10.2015 08:45;000,0;120,8;;;;;21831;1787447;6132;213719;52;206;0;0;0;0;0;0;0;;-112,75;-103,25;-112,00;7,50;12,00;17,75;13386,00;12313,00;13427,00;8,45;8,46;8,47;;113,00;104,00;113,50;0,43;3,38;4,82;-328,50;37,75;8,63;331,01;331,26;18,02;-82,12;9,44;82,75;82,82;0,99;-0,99;-0,99;
1.10.2015 09:00;000,0;141,5;;;;;21831;1787482;6132;213723;52;206;0;0;0;0;0;0;0;;-129,25;-118,50;-128,75;7,50;12,75;19,50;13387,00;12299,00;13416,00;9,69;9,69;9,72;;129,50;119,25;130,25;2,90;3,97;2,87;-376,75;40,00;9,75;379,33;379,62;21,88;-94,19;10,00;94,83;94,91;0,99;-0,99;-0,99;
1.10.2015 09:15;000,0;158,8;;;;;21831;1787522;6132;213727;52;206;0;0;0;0;0;0;0;;-143,25;-131,00;-142,50;9,25;14,75;22,75;13358,00;12291,00;13411,00;10,77;10,74;10,77;;143,75;131,75;144,50;7,61;nan;7,51;-417,00;47,00;nan;420,24;420,55;NaN;-104,25;11,75;105,06;105,14;0,99;-0,99;-0,99;
1.10.2015 09:30;000,0;174,6;;;;;21831;1787566;6132;213733;52;206;0;0;0;0;0;0;0;;-156,50;-142,75;-155,50;11,00;17,25;25,75;13425,00;12324,00;13469,00;11,70;11,68;11,73;;157,00;143,75;157,75;5,98;nan;6,46;-455,00;54,25;nan;458,94;459,29;NaN;-113,75;13,56;114,73;114,82;0,99;-0,99;-0,99;
1.10.2015 09:45;000,0;190,1;;;;;21831;1787613;6132;213738;52;206;0;0;0;0;0;0;0;;-169,50;-154,50;-168,00;13,00;19,50;29,25;13413,00;12317,00;13439,00;12,68;12,65;12,69;;170,00;155,75;170,50;0,87;2,75;nan;-492,00;62,00;nan;496,46;496,83;NaN;-123,00;15,50;124,12;124,21;0,99;-0,99;-0,99;
1.10.2015 10:00;000,0;203,9;;;;;21831;1787664;6132;213744;52;206;0;0;0;0;0;0;0;;-181,00;-165,50;-180,25;12,25;19,75;29,50;13416,00;12346,00;13466,00;13,54;13,52;13,58;;181,50;166,75;182,75;5,58;5,02;6,10;-527,25;62,00;16,71;531,41;531,79;26,20;-131,81;15,50;132,85;132,95;0,99;-0,99;-0,99;
1.10.2015 10:15;000,0;217,0;;;;;21831;1787719;6132;213751;52;206;0;0;0;0;0;0;0;;-190,50;-174,00;-189,50;13,75;21,50;32,00;13376,00;12311,00;13425,00;14,30;14,25;14,32;;191,00;175,25;192,25;1,30;nan;5,08;-554,25;67,50;nan;558,99;559,38;NaN;-138,56;16,88;139,75;139,84;0,99;-0,99;-0,99;
1.10.2015 10:30;000,0;227,8;;;;;21831;1787776;6132;213758;52;206;0;0;0;0;0;0;0;;-200,50;-182,50;-199,00;14,75;23,00;34,50;13446,00;12344,00;13474,00;14,97;14,91;15,00;;201,00;184,00;202,00;nan;4,56;3,57;-582,00;72,50;nan;587,31;587,73;NaN;-145,50;18,12;146,83;146,93;0,99;-0,99;-0,99;
1.10.2015 10:45;000,0;237,1;;;;;21831;1787835;6132;213766;52;206;0;0;0;0;0;0;0;;-207,50;-189,25;-205,75;16,25;24,25;36,00;13443,00;12370,00;13487,00;15,49;15,44;15,51;;208,25;190,75;209,00;6,91;nan;7,21;-602,75;76,75;nan;608,31;608,74;NaN;-150,69;19,19;152,08;152,18;0,99;-0,99;-0,99;
1.10.2015 11:00;000,0;245,3;;;;;21831;1787896;6132;213774;52;206;0;0;0;0;0;0;0;;-214,50;-195,50;-212,75;17,75;25,75;38,00;13418,00;12329,00;13466,00;16,05;16,01;16,06;;215,25;197,25;216,25;2,69;4,92;7,58;-623,00;81,50;15,20;629,04;629,52;35,91;-155,75;20,38;157,26;157,38;0,99;-0,99;-0,99;
1.10.2015 11:15;000,0;251,7;;;;;21831;1787959;6132;213782;52;206;0;0;0;0;0;0;0;;-220,00;-200,25;-218,00;18,00;27,50;40,75;13337,00;12284,00;13374,00;16,56;16,47;16,59;;220,75;202,25;221,75;2,56;6,98;nan;-638,25;86,25;nan;644,99;645,40;NaN;-159,56;21,56;161,25;161,35;0,99;-0,99;-0,99;
1.10.2015 11:30;000,0;257,8;;;;;21831;1788024;6132;213791;52;206;0;0;0;0;0;0;0;;-224,25;-204,25;-222,50;19,25;27,75;41,00;13423,00;12336,00;13484,00;16,77;16,73;16,80;;225,00;206,25;226,25;nan;7,14;1,35;-651,25;88,25;nan;657,95;658,44;NaN;-162,81;22,06;164,49;164,61;0,99;-0,99;-0,99;
1.10.2015 11:45;000,0;263,0;;;;;21831;1788090;6132;213800;52;206;0;0;0;0;0;0;0;;-229,25;-209,50;-227,25;20,25;29,25;42,00;13423,00;12371,00;13471,00;17,15;17,11;17,18;;230,00;211,50;231,25;nan;nan;8,37;-666,25;91,50;nan;673,30;673,77;NaN;-166,56;22,88;168,33;168,44;0,99;-0,99;-0,99;
1.10.2015 12:00;000,0;266,9;;;;;21831;1788156;6132;213809;52;206;0;0;0;0;0;0;0;;-229,75;-209,00;-227,25;20,25;28,50;42,25;13490,00;12359,00;13501,00;17,10;17,07;17,15;;230,75;211,00;231,25;7,10;5,27;7,00;-666,00;91,25;19,37;673,13;673,64;39,23;-166,50;22,81;168,28;168,41;0,99;-0,99;-0,99;
1.10.2015 12:15;000,0;269,1;;;;;21831;1788224;6132;213818;52;206;0;0;0;0;0;0;0;;-231,75;-211,50;-229,75;20,75;29,50;42,50;13486,00;12395,00;13508,00;17,27;17,24;17,31;;232,75;213,75;233,75;5,83;9,30;6,91;-673,25;93,00;22,04;680,51;681,01;37,09;-168,31;23,25;170,13;170,25;0,99;-0,99;-0,99;
1.10.2015 12:30;000,0;269,3;;;;;21831;1788291;6132;213827;52;206;0;0;0;0;0;0;0;;-230,75;-210,25;-229,00;20,00;29,00;42,25;13483,00;12390,00;13519,00;17,18;17,14;17,27;;231,75;212,50;232,75;7,91;10,50;nan;-670,25;91,50;nan;677,48;677,95;NaN;-167,56;22,88;169,37;169,49;0,99;-0,99;-0,99;
1.10.2015 12:45;000,0;268,7;;;;;21831;1788358;6132;213836;52;206;0;0;0;0;0;0;0;;-229,75;-209,75;-228,25;20,25;29,00;41,75;13503,00;12406,00;13547,00;17,09;17,08;17,13;;230,75;211,75;232,00;7,10;1,41;nan;-668,00;91,25;nan;674,76;675,27;NaN;-167,00;22,81;168,69;168,82;0,99;-0,99;-0,99;
1.10.2015 13:00;000,0;268,3;;;;;21831;1788425;6132;213846;52;206;0;0;0;0;0;0;0;;-230,50;-209,25;-228,00;20,00;28,75;42,75;13510,00;12368,00;13538,00;17,13;17,09;17,15;;231,25;211,25;232,00;nan;3,80;3,53;-667,75;91,50;nan;674,94;675,48;NaN;-166,94;22,88;168,73;168,87;0,99;-0,99;-0,99;
1.10.2015 13:15;000,0;266,2;;;;;21831;1788492;6132;213855;52;206;0;0;0;0;0;0;0;;-229,25;-208,00;-226,75;19,75;28,75;42,50;13468,00;12325,00;13487,00;17,09;17,05;17,12;;230,00;210,00;230,75;nan;3,07;4,87;-664,25;91,25;nan;671,24;671,78;NaN;-166,06;22,81;167,81;167,94;0,99;-0,99;-0,99;
1.10.2015 13:30;000,0;263,6;;;;;21831;1788558;6132;213864;52;206;0;0;0;0;0;0;0;;-225,50;-204,00;-223,00;18,75;27,75;41,50;13514,00;12325,00;13524,00;16,75;16,72;16,79;;226,25;206,00;227,00;nan;7,07;8,82;-653,00;88,25;nan;659,57;660,13;NaN;-163,25;22,06;164,89;165,03;0,99;-0,99;-0,99;
1.10.2015 13:45;000,0;260,9;;;;;21831;1788623;6132;213873;52;206;0;0;0;0;0;0;0;;-223,00;-202,00;-220,50;18,25;27,00;40,75;13512,00;12336,00;13518,00;16,56;16,53;16,60;;223,75;203,75;224,25;1,41;nan;2,69;-645,75;86,50;nan;652,14;652,68;NaN;-161,44;21,62;163,03;163,17;0,99;-0,99;-0,99;
1.10.2015 14:00;000,0;256,4;;;;;21831;1788687;6132;213881;52;206;0;0;0;0;0;0;0;;-218,75;-198,00;-216,25;17,25;25,75;39,50;13556,00;12356,00;13553,00;16,20;16,17;16,23;;219,50;199,75;220,00;5,58;5,74;8,70;-633,00;82,75;20,02;639,31;639,86;38,47;-158,25;20,69;159,83;159,96;0,99;-0,99;-0,99;
1.10.2015 14:15;000,0;248,2;;;;;21831;1788749;6132;213889;52;206;0;0;0;0;0;0;0;;-209,75;-190,75;-208,25;16,00;24,75;37,00;13484,00;12353,00;13526,00;15,61;15,58;15,65;;210,50;192,50;211,50;7,69;7,62;nan;-609,00;78,00;nan;614,69;615,18;NaN;-152,25;19,50;153,67;153,80;0,99;-0,99;-0,99;
1.10.2015 14:30;000,0;240,7;;;;;21831;1788809;6132;213897;52;206;0;0;0;0;0;0;0;;-203,75;-184,50;-201,75;15,25;23,00;36,00;13490,00;12314,00;13521,00;15,16;15,12;15,16;;204,50;186,00;205,00;8,58;5,17;5,09;-590,25;74,25;18,85;595,78;596,29;36,01;-147,56;18,56;148,94;149,07;0,99;-0,99;-0,99;
1.10.2015 14:45;000,0;231,0;;;;;21831;1788867;6132;213904;52;206;0;0;0;0;0;0;0;;-193,50;-175,50;-191,75;13,75;21,50;33,00;13504,00;12309,00;13516,00;14,38;14,37;14,41;;194,00;176,75;194,75;2,17;nan;8,40;-561,00;68,50;nan;565,80;566,31;NaN;-140,25;17,12;141,45;141,58;0,99;-0,99;-0,99;
1.10.2015 15:00;000,0;219,9;;;;;21831;1788922;6132;213911;52;206;0;0;0;0;0;0;0;;-186,75;-169,00;-184,75;12,50;20,00;31,75;13522,00;12317,00;13531,00;13,85;13,82;13,87;;187,25;170,25;187,75;5,55;4,91;10,46;-540,75;64,25;20,91;545,08;545,56;25,68;-135,19;16,06;136,27;136,39;0,99;-0,99;-0,99;
1.10.2015 15:15;000,0;210,7;;;;;21831;1788974;6132;213917;52;206;0;0;0;0;0;0;0;;-175,75;-159,00;-173,75;11,25;18,00;29,50;13446,00;12252,00;13471,00;13,10;13,06;13,11;;176,00;160,00;176,50;nan;nan;9,64;-508,50;59,00;nan;512,75;513,21;NaN;-127,12;14,75;128,19;128,30;0,99;-0,99;-0,99;
1.10.2015 15:30;000,0;189,4;;;;;21831;1789022;6132;213922;52;206;0;0;0;0;0;0;0;;-168,00;-152,50;-166,75;10,50;17,25;27,25;13460,00;12294,00;13496,00;12,51;12,50;12,53;;168,25;153,50;169,00;nan;2,90;3,59;-487,25;55,00;nan;491,07;491,50;NaN;-121,81;13,75;122,77;122,87;0,99;-0,99;-0,99;
1.10.2015 15:45;000,0;169,5;;;;;21831;1789063;6132;213926;52;206;0;0;0;0;0;0;0;;-46,50;-42,75;-46,50;3,00;5,00;7,25;13366,00;12226,00;13424,00;3,50;3,55;3,53;;46,75;43,25;47,25;3,78;4,24;4,21;-136,00;15,50;12,24;137,54;137,69;8,51;-34,00;3,88;34,38;34,42;0,99;-0,99;-0,99;
1.10.2015 16:00;000,0;159,2;;;;;21831;1789104;6132;213931;52;206;0;0;0;0;0;0;0;;-136,25;-124,25;-135,75;7,00;12,75;20,25;13501,00;12344,00;13540,00;10,11;10,13;10,15;;136,50;125,00;137,25;4,38;4,94;nan;-396,25;40,25;nan;398,91;399,26;NaN;-99,06;10,06;99,73;99,82;0,99;-0,99;-0,99;
1.10.2015 16:15;000,0;147,4;;;;;21831;1789140;6132;213934;52;206;0;0;0;0;0;0;0;;-118,00;-107,25;-117,50;5,50;10,50;17,25;13461,00;12272,00;13483,00;8,80;8,81;8,82;;118,25;108,00;119,00;5,37;7,15;7,56;-343,25;33,75;20,08;345,43;345,75;13,45;-85,81;8,44;86,36;86,44;1,00;-0,99;-0,99;
1.10.2015 16:30;000,0;129,8;;;;;21831;1789173;6132;213938;52;206;0;0;0;0;0;0;0;;-105,00;-95,75;-104,75;4,50;9,25;15,00;13444,00;12299,00;13499,00;7,82;7,84;7,86;;105,25;96,25;106,00;5,68;3,23;6,20;-305,75;29,25;15,11;307,73;308,00;17,20;-76,44;7,31;76,93;77,00;1,00;-0,99;-0,99;
1.10.2015 16:45;000,0;112,2;;;;;21831;1789201;6132;213940;52;206;0;0;0;0;0;0;0;;-87,50;-80,00;-87,25;3,75;7,50;12,25;13442,00;12307,00;13484,00;6,54;6,54;6,56;;87,75;80,50;88,25;5,45;4,90;5,04;-255,00;24,00;15,40;256,78;257,00;14,58;-63,75;6,00;64,20;64,25;1,00;-0,99;-0,99;
1.10.2015 17:00;000,0;092,0;;;;;21831;1789224;6132;213942;52;206;0;0;0;0;0;0;0;;-70,50;-64,75;-70,75;3,00;6,25;9,50;13468,00;12254,00;13461,00;5,25;5,32;5,32;;70,50;65,00;71,50;nan;nan;4,05;-206,25;19,00;nan;207,48;207,71;NaN;-51,56;4,75;51,87;51,93;1,00;-0,99;-0,99;
