Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.8.2015 02:45;000,7;000,0;;;;;21254;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13417,00;13532,00;13381,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,66;0,44;0,00;0,45;0,47;1,00;0,97;0,93;
1.8.2015 03:00;000,7;000,0;;;;;21254;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13392,00;13502,00;13352,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,65;0,44;0,00;0,45;0,47;1,00;0,97;0,94;
1.8.2015 03:15;000,7;000,0;;;;;21254;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13429,00;13539,00;13395,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,67;0,44;0,00;0,45;0,47;1,00;0,96;0,93;
1.8.2015 03:30;000,7;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13418,00;13522,00;13383,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,66;0,44;0,00;0,45;0,47;1,00;0,97;0,94;
1.8.2015 03:45;000,7;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13421,00;13530,00;13386,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,67;0,44;0,00;0,45;0,47;1,00;0,97;0,93;
1.8.2015 04:00;000,7;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13414,00;13525,00;13381,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,66;0,44;0,00;0,45;0,47;1,00;0,97;0,94;
1.8.2015 04:15;000,7;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,75;0,00;0,00;0,00;13432,00;13539,00;13394,00;0,05;0,03;0,06;;0,50;0,25;0,75;0,00;0,00;0,00;1,75;0,00;0,00;1,81;1,87;0,67;0,44;0,00;0,45;0,47;1,00;0,96;0,93;
1.8.2015 04:30;000,7;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,50;0,25;0,50;0,00;0,00;0,00;13415,00;13526,00;13379,00;0,04;0,02;0,04;;0,50;0,25;0,50;0,00;0,00;0,00;1,25;0,00;0,00;1,48;1,52;0,86;0,31;0,00;0,37;0,38;1,00;0,85;0,82;
1.8.2015 04:45;000,5;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,25;0,25;0,50;0,00;0,00;0,00;13429,00;13544,00;13392,00;0,04;0,02;0,04;;0,50;0,25;0,50;0,43;0,00;0,00;1,25;0,00;0,43;1,34;1,38;0,40;0,31;0,00;0,34;0,35;1,00;0,93;0,91;
1.8.2015 05:00;000,5;000,0;;;;;21255;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,25;0,25;0,50;0,00;0,00;0,00;13477,00;13585,00;13448,00;0,04;0,02;0,04;;0,50;0,25;0,50;0,43;0,00;0,00;1,25;0,00;0,43;1,35;1,39;0,41;0,31;0,00;0,34;0,35;1,00;0,93;0,90;
1.8.2015 05:15;000,5;000,0;;;;;21256;1699600;6020;203275;52;205;0;0;0;0;0;0;0;;0,00;0,00;0,50;2,75;2,00;2,50;13492,00;13603,00;13458,00;0,23;0,17;0,22;;3,00;2,25;2,75;1,20;1,03;1,03;0,50;7,50;3,26;8,24;8,31;1,40;0,12;1,88;2,06;2,08;-0,76;0,06;0,06;
1.8.2015 05:30;000,0;000,5;;;;;21256;1699600;6021;203277;52;205;0;0;0;0;0;0;0;;-1,50;-0,75;-0,50;8,75;8,00;9,00;13476,00;13592,00;13441,00;0,68;0,62;0,69;;9,00;8,25;9,25;1,48;1,87;2,08;-3,25;26,25;5,43;26,83;26,87;NaN;-0,81;6,56;6,71;6,72;-0,22;-0,12;-0,12;
1.8.2015 05:45;000,0;002,7;;;;;21256;1699600;6021;203278;52;205;0;0;0;0;0;0;0;;-3,25;-3,50;-3,00;1,00;0,75;0,75;13490,00;13605,00;13456,00;0,27;0,27;0,26;;3,50;3,50;3,50;0,83;nan;1,64;-10,00;2,75;nan;10,85;10,85;NaN;-2,50;0,69;2,71;2,71;0,96;-0,92;-0,92;
1.8.2015 06:00;000,0;006,0;;;;;21256;1699602;6021;203278;52;205;0;0;0;0;0;0;0;;-6,75;-7,00;-6,75;1,25;0,75;0,75;13496,00;13612,00;13465,00;0,52;0,54;0,51;;6,75;7,25;6,75;nan;1,73;nan;-20,50;3,00;nan;21,17;21,17;NaN;-5,12;0,75;5,29;5,29;0,99;-0,97;-0,97;
1.8.2015 06:15;000,0;010,7;;;;;21256;1699605;6021;203279;52;205;0;0;0;0;0;0;0;;-10,75;-11,25;-10,75;1,25;1,00;1,00;13450,00;13558,00;13412,00;0,82;0,84;0,82;;11,00;11,25;11,00;1,97;nan;2,11;-33,00;3,50;nan;33,45;33,45;NaN;-8,25;0,88;8,36;8,36;0,99;-0,99;-0,99;
1.8.2015 06:30;000,0;013,6;;;;;21256;1699608;6021;203279;52;205;0;0;0;0;0;0;0;;-11,50;-11,75;-11,50;1,25;1,00;0,75;13425,00;13539,00;13386,00;0,87;0,89;0,88;;11,50;12,00;11,50;nan;2,22;nan;-35,00;3,50;nan;35,48;35,48;NaN;-8,75;0,88;8,87;8,87;1,00;-0,99;-0,99;
1.8.2015 06:45;000,0;013,8;;;;;21256;1699611;6021;203279;52;205;0;0;0;0;0;0;0;;-12,00;-12,50;-12,25;1,25;1,00;1,00;13381,00;13499,00;13344,00;0,92;0,94;0,93;;12,25;12,50;12,25;2,12;nan;nan;-37,00;3,50;nan;37,34;37,34;NaN;-9,25;0,88;9,34;9,34;1,00;-0,99;-0,99;
1.8.2015 07:00;000,0;019,2;;;;;21256;1699616;6021;203280;52;205;0;0;0;0;0;0;0;;-21,00;-21,25;-21,00;1,75;1,50;1,25;13397,00;13518,00;13368,00;1,58;1,59;1,58;;21,00;21,50;21,00;nan;2,90;nan;-63,50;5,00;nan;63,78;63,78;NaN;-15,88;1,25;15,95;15,95;1,00;-1,00;-1,00;
1.8.2015 07:15;000,0;033,3;;;;;21256;1699625;6021;203281;52;205;0;0;0;0;0;0;0;;-34,50;-35,00;-34,75;3,00;2,75;2,50;13404,00;13526,00;13362,00;2,60;2,61;2,61;;34,75;35,25;34,75;2,88;3,16;nan;-104,50;8,25;nan;105,03;105,03;NaN;-26,12;2,06;26,26;26,26;1,00;-0,99;-0,99;
1.8.2015 07:30;000,0;047,8;;;;;21256;1699637;6021;203282;52;205;0;0;0;0;0;0;0;;-45,50;-46,50;-44,25;5,50;3,25;3,50;13347,00;13573,00;13256,00;3,44;3,45;3,36;;45,75;46,75;44,50;nan;3,57;3,15;-136,50;12,50;nan;137,35;137,35;NaN;-34,12;3,12;34,34;34,34;1,00;-0,99;-0,99;
1.8.2015 07:45;000,0;063,3;;;;;21256;1699653;6021;203283;52;205;0;0;0;0;0;0;0;;-62,00;-63,25;-62,00;6,00;5,25;4,75;13132,00;13358,00;13052,00;4,76;4,76;4,78;;62,50;63,50;62,25;5,12;2,03;2,92;-187,75;16,25;10,07;188,58;188,59;NaN;-46,94;4,06;47,14;47,15;1,00;-1,00;-1,00;
1.8.2015 08:00;000,0;083,8;;;;;21256;1699674;6021;203285;52;205;0;0;0;0;0;0;0;;-79,75;-81,50;-79,75;8,50;7,50;6,50;13123,00;13352,00;13031,00;6,12;6,13;6,16;;80,25;81,75;80,25;2,78;nan;6,14;-241,25;22,50;nan;242,46;242,48;NaN;-60,31;5,62;60,62;60,62;1,00;-0,99;-0,99;
1.8.2015 08:15;000,0;099,8;;;;;21256;1699699;6021;203287;52;205;0;0;0;0;0;0;0;;-95,25;-97,00;-95,25;11,00;10,00;9,00;13126,00;13347,00;13038,00;7,31;7,32;7,36;;95,75;97,50;95,75;nan;nan;3,81;-287,75;30,00;nan;289,58;289,60;NaN;-71,94;7,50;72,39;72,40;0,99;-0,99;-0,99;
1.8.2015 08:30;000,0;116,4;;;;;21256;1699728;6021;203290;52;205;0;0;0;0;0;0;0;;-107,00;-109,00;-107,00;13,25;11,75;11,00;13089,00;13311,00;13007,00;8,25;8,25;8,29;;108,00;109,75;107,75;6,28;5,10;6,33;-323,50;36,25;17,71;325,63;325,65;NaN;-80,88;9,06;81,41;81,41;0,99;-0,99;-0,99;
1.8.2015 08:45;000,0;124,6;;;;;21256;1699759;6021;203294;52;205;0;0;0;0;0;0;0;;-100,50;-101,75;-100,50;10,25;9,50;9,00;13048,00;13277,00;12954,00;7,75;7,72;7,81;;101,00;102,25;101,00;nan;3,43;4,44;-303,25;29,00;nan;304,76;304,79;NaN;-75,81;7,25;76,19;76,20;1,00;-1,00;-0,99;
1.8.2015 09:00;000,0;152,2;;;;;21256;1699797;6021;203298;52;205;0;0;0;0;0;0;0;;-130,25;-132,50;-130,00;15,50;13,75;13,00;13063,00;13292,00;12978,00;10,05;10,03;10,08;;131,25;133,25;130,75;4,61;3,20;5,15;-393,00;42,50;12,97;395,42;395,45;NaN;-98,25;10,62;98,85;98,86;0,99;-0,99;-0,99;
1.8.2015 09:15;000,0;154,3;;;;;21256;1699836;6021;203302;52;205;0;0;0;0;0;0;0;;-141,00;-143,25;-141,00;17,50;15,75;14,50;13111,00;13321,00;13019,00;10,85;10,84;10,90;;142,25;144,25;141,75;6,91;6,28;1,35;-425,75;48,00;14,54;428,63;428,66;NaN;-106,44;12,00;107,16;107,16;0,99;-0,99;-0,99;
1.8.2015 09:30;000,0;173,5;;;;;21256;1699879;6021;203307;52;205;0;0;0;0;0;0;0;;-147,00;-149,75;-147,00;18,75;16,75;15,50;13082,00;13302,00;12993,00;11,35;11,34;11,39;;148,25;150,75;148,00;4,18;4,47;7,40;-444,00;51,25;16,05;447,18;447,21;NaN;-111,00;12,81;111,80;111,80;0,99;-0,99;-0,99;
1.8.2015 09:45;000,0;174,7;;;;;21256;1699923;6021;203312;52;205;0;0;0;0;0;0;0;;-149,50;-152,00;-149,00;19,50;17,25;16,25;13047,00;13264,00;12955,00;11,56;11,54;11,58;;150,75;153,00;150,00;nan;2,73;5,91;-450,75;53,00;nan;453,91;453,94;NaN;-112,69;13,25;113,48;113,48;0,99;-0,99;-0,99;
1.8.2015 10:00;000,0;186,8;;;;;21256;1699970;6021;203318;52;205;0;0;0;0;0;0;0;;-165,75;-168,50;-165,50;23,00;20,75;19,25;13050,00;13257,00;12959,00;12,83;12,81;12,87;;167,25;169,75;166,75;nan;nan;6,69;-500,00;63,25;nan;504,10;504,13;NaN;-125,00;15,81;126,03;126,03;0,99;-0,99;-0,99;
1.8.2015 10:15;000,0;209,7;;;;;21256;1700022;6021;203324;52;205;0;0;0;0;0;0;0;;-179,75;-182,50;-179,75;23,25;21,25;19,50;13075,00;13284,00;12980,00;13,86;13,85;13,94;;181,25;183,75;181,00;0,97;2,50;8,41;-542,25;64,50;11,88;546,14;546,18;NaN;-135,56;16,12;136,54;136,55;0,99;-0,99;-0,99;
1.8.2015 10:30;000,0;214,7;;;;;21256;1700076;6021;203330;52;205;0;0;0;0;0;0;0;;-186,75;-189,75;-186,50;25,00;22,25;21,00;13087,00;13304,00;13004,00;14,40;14,38;14,45;;188,50;191,25;187,75;5,63;8,74;5,18;-563,25;68,50;19,55;567,70;567,74;2,50;-140,81;17,12;141,93;141,94;0,99;-0,99;-0,99;
1.8.2015 10:45;000,0;240,2;;;;;21256;1700136;6021;203338;52;205;0;0;0;0;0;0;0;;-202,25;-205,75;-202,25;28,50;25,75;24,25;13062,00;13274,00;12975,00;15,66;15,63;15,71;;204,50;207,25;203,75;10,15;nan;4,58;-610,50;79,00;nan;615,76;615,80;NaN;-152,62;19,75;153,94;153,95;0,99;-0,99;-0,99;
1.8.2015 11:00;000,0;244,4;;;;;21256;1700197;6021;203346;52;205;0;0;0;0;0;0;0;;-214,75;-218,50;-214,75;31,25;28,50;27,00;13070,00;13296,00;12987,00;16,62;16,58;16,68;;217,25;220,25;216,50;10,17;nan;5,07;-648,25;86,75;nan;654,26;654,31;NaN;-162,06;21,69;163,57;163,58;0,99;-0,99;-0,99;
1.8.2015 11:17;000,0;259,5;;;;;21256;1700271;6021;203356;52;205;0;0;0;0;0;0;0;;-217,75;-221,25;-217,50;32,00;29,50;27,50;13065,00;13281,00;12969,00;16,85;16,83;16,92;;220,00;223,25;219,50;nan;4,33;10,85;-657,00;89,25;nan;663,16;663,21;NaN;-164,25;22,31;165,79;165,80;0,99;-0,99;-0,99;
1.8.2015 11:28;000,0;259,5;;;;;21256;1700319;6021;203362;52;205;0;0;0;0;0;0;0;;-220,75;-224,25;-220,50;32,75;30,25;28,00;13086,00;13291,00;12988,00;17,06;17,03;17,13;;223,00;226,25;222,50;nan;nan;10,10;-665,75;91,00;nan;672,11;672,16;NaN;-166,44;22,75;168,03;168,04;0,99;-0,99;-0,99;
1.8.2015 11:30;000,0;264,7;;;;;21256;1700328;6021;203364;52;205;0;0;0;0;0;0;0;;-220,50;-224,25;-220,25;33,00;30,00;27,75;13080,00;13290,00;12985,00;17,05;17,04;17,11;;223,00;226,25;222,00;4,44;1,00;1,97;-665,25;91,00;7,41;671,75;671,79;20,20;-166,31;22,75;167,94;167,95;0,99;-0,99;-0,99;
1.8.2015 11:45;000,0;269,4;;;;;21256;1700396;6021;203373;52;205;0;0;0;0;0;0;0;;-227,75;-231,50;-227,25;34,00;30,50;29,75;13132,00;13375,00;13071,00;17,55;17,47;17,55;;230,25;233,50;229,25;nan;nan;5,29;-686,75;94,75;nan;693,39;693,44;NaN;-171,69;23,69;173,35;173,36;0,99;-0,99;-0,99;
1.8.2015 12:00;000,0;274,5;;;;;21256;1700464;6021;203382;52;205;0;0;0;0;0;0;0;;-228,50;-232,50;-228,50;34,75;31,25;29,00;13168,00;13367,00;13088,00;17,57;17,56;17,61;;231,25;234,50;230,50;7,53;nan;8,77;-689,50;95,25;nan;696,43;696,47;NaN;-172,38;23,81;174,11;174,12;0,99;-0,99;-0,99;
1.8.2015 12:15;000,0;266,2;;;;;21256;1700531;6021;203391;52;205;0;0;0;0;0;0;0;;-224,25;-227,75;-224,00;32,75;30,25;28,25;13193,00;13413,00;13096,00;17,18;17,14;17,25;;226,50;229,75;225,75;nan;nan;nan;-676,25;91,50;nan;682,56;682,61;NaN;-169,06;22,88;170,64;170,65;0,99;-0,99;-0,99;
1.8.2015 12:30;000,0;279,1;;;;;21256;1700601;6021;203401;52;205;0;0;0;0;0;0;0;;-231,25;-235,00;-231,00;34,50;31,75;30,00;13210,00;13433,00;13121,00;17,71;17,67;17,77;;233,75;237,25;233,00;nan;7,38;5,29;-697,50;96,50;nan;704,47;704,52;NaN;-174,38;24,12;176,12;176,13;0,99;-0,99;-0,99;
1.8.2015 12:45;000,0;275,7;;;;;21256;1700670;6021;203410;52;205;0;0;0;0;0;0;0;;-231,25;-235,25;-231,50;34,75;32,25;30,00;13195,00;13403,00;13096,00;17,75;17,72;17,83;;234,00;237,50;233,50;8,48;4,86;5,48;-698,25;97,25;18,82;705,21;705,27;5,91;-174,56;24,31;176,30;176,32;0,99;-0,99;-0,99;
1.8.2015 13:00;000,0;266,8;;;;;21256;1700736;6021;203419;52;205;0;0;0;0;0;0;0;;-221,75;-225,50;-221,75;32,50;29,50;27,75;13193,00;13403,00;13111,00;17,01;16,98;17,07;;224,25;227,50;223,75;7,66;5,98;11,00;-669,25;90,00;24,64;675,70;675,74;5,31;-167,31;22,50;168,93;168,94;0,99;-0,99;-0,99;
1.8.2015 13:15;000,0;273,1;;;;;21256;1700805;6021;203429;52;205;0;0;0;0;0;0;0;;-241,50;-245,50;-241,50;37,00;34,25;32,25;13227,00;13454,00;13143,00;18,48;18,43;18,55;;244,25;248,00;243,75;nan;7,79;7,19;-728,50;103,50;nan;736,23;736,28;NaN;-182,12;25,88;184,06;184,07;0,99;-0,99;-0,99;
1.8.2015 13:30;000,0;279,4;;;;;21256;1700874;6021;203438;52;205;0;0;0;0;0;0;0;;-226,00;-229,25;-225,75;32,75;30,50;28,75;13243,00;13462,00;13140,00;17,25;17,19;17,33;;228,50;231,25;227,75;7,98;nan;8,97;-681,25;92,25;nan;687,74;687,80;NaN;-170,31;23,06;171,93;171,95;0,99;-0,99;-0,99;
1.8.2015 13:45;000,0;273,3;;;;;21256;1700943;6021;203448;52;205;0;0;0;0;0;0;0;;-232,75;-236,25;-232,50;34,75;32,00;30,00;13251,00;13463,00;13158,00;17,77;17,73;17,84;;235,25;238,50;234,75;nan;6,65;12,30;-701,75;97,00;nan;708,94;708,99;NaN;-175,44;24,25;177,24;177,25;0,99;-0,99;-0,99;
1.8.2015 14:00;000,0;272,4;;;;;21256;1701011;6021;203457;52;205;0;0;0;0;0;0;0;;-215,75;-219,50;-215,75;31,00;28,25;26,00;13238,00;13452,00;13143,00;16,47;16,46;16,55;;218,00;221,25;217,25;3,86;nan;nan;-651,00;85,25;nan;656,87;656,91;NaN;-162,75;21,31;164,22;164,23;0,99;-0,99;-0,99;
1.8.2015 14:15;000,0;269,8;;;;;21256;1701078;6021;203466;52;205;0;0;0;0;0;0;0;;-226,00;-229,75;-225,75;33,25;30,25;28,25;13256,00;13471,00;13165,00;17,25;17,22;17,31;;228,50;231,75;227,75;5,54;2,82;10,44;-681,75;92,00;18,79;688,36;688,40;17,29;-170,44;23,00;172,09;172,10;0,99;-0,99;-0,99;
1.8.2015 14:30;000,0;268,6;;;;;21256;1701146;6021;203475;52;205;0;0;0;0;0;0;0;;-232,75;-206,25;-217,75;22,25;19,50;44,00;14108,00;12533,00;13354,00;16,58;16,54;16,65;;233,75;207,25;222,25;nan;5,77;6,63;-656,75;86,25;nan;663,65;664,39;NaN;-164,19;21,56;165,91;166,10;0,99;-0,99;-0,99;
1.8.2015 14:45;000,0;260,3;;;;;21256;1701211;6021;203483;52;205;0;0;0;0;0;0;0;;-228,00;-202,50;-214,00;21,50;19,75;42,50;14060,00;12496,00;13318,00;16,31;16,29;16,40;;229,25;203,50;218,25;10,46;3,99;5,55;-644,75;84,00;20,00;651,29;652,03;44,54;-161,19;21,00;162,82;163,01;0,99;-0,99;-0,99;
1.8.2015 15:00;000,0;253,9;;;;;21256;1701274;6021;203492;52;205;0;0;0;0;0;0;0;;-221,25;-196,00;-207,25;20,00;17,75;40,75;14108,00;12535,00;13361,00;15,76;15,71;15,82;;222,25;196,75;211,25;6,60;nan;3,67;-624,50;79,00;nan;630,57;631,26;NaN;-156,12;19,75;157,64;157,82;0,99;-0,99;-0,99;
1.8.2015 15:15;000,0;239,4;;;;;21256;1701334;6021;203499;52;205;0;0;0;0;0;0;0;;-211,25;-187,50;-198,50;18,25;16,75;38,25;14056,00;12526,00;13346,00;15,09;15,04;15,15;;212,00;188,25;202,25;nan;1,12;6,30;-597,25;73,50;nan;602,82;603,45;NaN;-149,31;18,38;150,71;150,86;0,99;-0,99;-0,99;
1.8.2015 15:30;000,0;231,3;;;;;21256;1701391;6021;203506;52;205;0;0;0;0;0;0;0;;-174,00;-154,50;-163,75;13,00;11,75;29,25;13978,00;12464,00;13284,00;12,49;12,45;12,54;;174,50;155,00;166,50;2,29;4,09;7,25;-492,50;54,50;13,63;496,31;496,82;33,44;-123,12;13,62;124,08;124,21;0,99;-0,99;-0,99;
1.8.2015 15:45;000,0;206,7;;;;;21256;1701443;6021;203512;52;205;0;0;0;0;0;0;0;;-163,50;-145,50;-154,25;11,75;11,00;27,00;14004,00;12475,00;13284,00;11,72;11,71;11,74;;164,00;146,00;156,75;5,07;4,97;6,96;-463,50;50,00;17,01;466,13;466,64;11,43;-115,88;12,50;116,53;116,66;0,99;-0,99;-0,99;
1.8.2015 16:00;000,0;211,7;;;;;21256;1701496;6021;203518;52;205;0;0;0;0;0;0;0;;-186,50;-165,75;-175,25;15,50;13,25;31,75;14004,00;12449,00;13265,00;13,37;13,37;13,44;;187,25;166,25;178,25;6,33;nan;7,24;-527,50;61,00;nan;531,99;532,60;NaN;-131,88;15,25;133,00;133,15;0,99;-0,99;-0,99;
1.8.2015 16:15;000,0;203,5;;;;;21256;1701547;6021;203524;52;205;0;0;0;0;0;0;0;;-173,75;-154,75;-163,25;13,25;12,00;29,25;14027,00;12498,00;13280,00;12,44;12,42;12,52;;174,50;155,25;166,00;9,25;3,32;7,06;-492,00;54,75;19,63;495,98;496,52;32,96;-123,00;13,69;124,00;124,13;0,99;-0,99;-0,99;
1.8.2015 16:30;000,0;189,9;;;;;21256;1701594;6021;203529;52;205;0;0;0;0;0;0;0;;-161,75;-143,75;-152,25;11,25;10,50;26,50;14006,00;12493,00;13269,00;11,58;11,55;11,66;;162,00;144,25;154,75;nan;5,81;8,08;-457,75;48,75;nan;461,24;461,71;NaN;-114,44;12,19;115,31;115,43;0,99;-0,99;-0,99;
1.8.2015 16:45;000,0;176,1;;;;;21256;1701638;6021;203533;52;205;0;0;0;0;0;0;0;;-149,00;-132,00;-140,00;9,75;9,00;24,25;14021,00;12474,00;13258,00;10,67;10,63;10,73;;149,50;132,50;142,00;7,36;7,16;nan;-421,25;43,25;nan;424,33;424,78;NaN;-105,31;10,81;106,08;106,20;0,99;-0,99;-0,99;
