Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.6.2015 11:15;000,0;160,3;;;;;20761;1592297;5873;190586;52;204;0;0;0;0;0;0;0;;-252,00;-253,00;-225,25;50,25;19,00;33,00;13948,00;13771,00;12291,00;18,43;18,43;18,54;;257,00;253,75;227,75;4,47;4,37;6,60;-730,50;102,50;15,43;738,84;740,10;58,08;-182,62;25,62;184,71;185,02;0,99;-0,99;-0,99;
1.6.2015 11:30;000,0;151,7;;;;;20761;1592335;5873;190591;52;204;0;0;0;0;0;0;0;;-226,50;-229,00;-201,75;61,25;31,50;43,75;13915,00;13695,00;12200,00;16,87;16,88;16,94;;234,50;231,00;206,75;nan;nan;11,33;-657,50;136,75;nan;672,61;673,80;NaN;-164,38;34,19;168,15;168,45;0,98;-0,98;-0,98;
1.6.2015 11:45;000,0;271,6;;;;;20761;1592402;5873;190600;52;204;0;0;0;0;0;0;0;;-109,75;-109,25;-98,25;16,50;3,50;10,00;13839,00;13617,00;12146,00;8,03;8,05;8,14;;111,00;109,50;98,75;1,92;6,51;nan;-317,75;30,25;nan;319,67;320,31;NaN;-79,44;7,56;79,92;80,08;1,00;-0,99;-0,99;
1.6.2015 12:00;000,0;213,2;;;;;20761;1592456;5873;190607;52;204;0;0;0;0;0;0;0;;-274,00;-275,00;-245,00;57,00;23,50;38,50;13972,00;13773,00;12297,00;20,05;20,04;20,18;;280,00;276,00;248,00;8,66;nan;nan;-794,25;119,25;nan;804,37;805,77;NaN;-198,56;29,81;201,09;201,44;0,99;-0,99;-0,99;
1.6.2015 12:15;000,0;169,5;;;;;20761;1592498;5873;190612;52;204;0;0;0;0;0;0;0;;-101,75;-101,25;-91,25;15,00;3,25;9,25;13854,00;13583,00;12144,00;7,43;7,46;7,56;;103,00;101,25;91,75;5,56;nan;2,44;-294,50;27,50;nan;296,18;296,78;NaN;-73,62;6,88;74,04;74,20;1,00;-0,99;-0,99;
1.6.2015 12:30;000,0;144,3;;;;;20761;1592534;5873;190616;52;204;0;0;0;0;0;0;0;;-148,25;-148,00;-132,50;23,75;5,75;14,75;13847,00;13629,00;12175,00;10,85;10,87;10,97;;150,25;148,00;133,50;5,74;nan;6,96;-429,00;44,25;nan;432,05;432,85;NaN;-107,25;11,06;108,01;108,21;0,99;-0,99;-0,99;
1.6.2015 12:45;000,0;178,6;;;;;20761;1592578;5873;190621;52;204;0;0;0;0;0;0;0;;-75,50;-75,50;-68,25;11,00;2,75;6,75;13791,00;13571,00;12134,00;5,55;5,57;5,66;;76,50;75,50;68,75;5,57;nan;4,79;-219,50;20,75;nan;220,97;221,43;NaN;-54,88;5,19;55,24;55,36;1,00;-0,99;-0,99;
1.6.2015 13:00;000,0;097,6;;;;;20761;1592603;5873;190623;52;204;0;0;0;0;0;0;0;;-103,75;-103,50;-92,50;15,75;3,50;9,50;13827,00;13589,00;12115,00;7,60;7,62;7,70;;105,00;103,50;93,25;3,59;nan;7,00;-300,00;29,00;nan;301,82;302,42;NaN;-75,00;7,25;75,46;75,61;1,00;-0,99;-0,99;
1.6.2015 13:15;000,0;157,0;;;;;20761;1592643;5873;190628;52;204;0;0;0;0;0;0;0;;-268,25;-268,00;-238,25;56,00;21,25;38,00;13904,00;13643,00;12175,00;19,72;19,72;19,82;;274,00;269,00;241,25;nan;9,24;nan;-774,50;115,75;nan;784,44;785,84;NaN;-193,62;28,94;196,11;196,46;0,99;-0,99;-0,99;
1.6.2015 13:30;000,0;166,5;;;;;20761;1592684;5873;190633;52;204;0;0;0;0;0;0;0;;-102,75;-103,50;-92,75;15,75;3,25;8,75;13787,00;13612,00;12187,00;7,56;7,61;7,65;;104,00;103,50;93,25;3,22;nan;4,05;-299,00;28,25;nan;300,98;301,50;NaN;-74,75;7,06;75,24;75,37;1,00;-0,99;-0,99;
1.6.2015 13:45;000,0;226,6;;;;;20761;1592741;5873;190640;52;204;0;0;0;0;0;0;0;;-182,25;-183,00;-163,25;32,00;8,75;19,25;13886,00;13701,00;12231,00;13,34;13,39;13,44;;185,25;183,25;164,25;8,86;3,87;nan;-528,75;60,25;nan;533,18;534,09;NaN;-132,19;15,06;133,30;133,52;0,99;-0,99;-0,99;
1.6.2015 14:00;000,0;212,6;;;;;20761;1592793;5873;190647;52;204;0;0;0;0;0;0;0;;-90,50;-91,00;-81,50;13,50;2,75;7,50;13842,00;13654,00;12181,00;6,63;6,68;6,73;;91,75;91,00;82,00;6,75;nan;5,05;-263,25;24,00;nan;264,83;265,33;NaN;-65,81;6,00;66,21;66,33;1,00;-0,99;-0,99;
1.6.2015 14:15;000,0;277,5;;;;;20761;1592864;5873;190657;52;204;0;0;0;0;0;0;0;;-252,75;-252,75;-224,75;51,25;18,00;33,75;14000,00;13756,00;12272,00;18,43;18,44;18,52;;258,00;253,50;227,25;7,41;7,46;nan;-730,50;103,25;nan;738,95;740,26;NaN;-182,62;25,81;184,74;185,07;0,99;-0,99;-0,99;
1.6.2015 14:30;000,0;271,1;;;;;20761;1592931;5873;190666;52;204;0;0;0;0;0;0;0;;-226,75;-227,00;-202,25;43,25;14,50;27,75;13959,00;13752,00;12277,00;16,55;16,55;16,64;;231,00;227,50;204,25;8,65;4,12;6,55;-656,25;86,00;19,33;662,90;664,05;50,27;-164,06;21,50;165,73;166,01;0,99;-0,99;-0,99;
1.6.2015 14:45;000,0;269,6;;;;;20761;1592999;5873;190675;52;204;0;0;0;0;0;0;0;;-230,25;-230,25;-204,75;44,50;14,50;29,00;13913,00;13686,00;12218,00;16,86;16,86;16,94;;234,50;230,75;207,00;nan;4,50;9,24;-665,50;88,50;nan;672,43;673,59;NaN;-166,38;22,12;168,11;168,40;0,99;-0,99;-0,99;
1.6.2015 15:00;000,0;263,6;;;;;20761;1593064;5873;190683;52;204;0;0;0;0;0;0;0;;-168,00;-167,00;-149,00;28,25;6,75;17,75;13969,00;13688,00;12214,00;12,21;12,22;12,31;;170,50;167,25;150,25;6,94;6,16;7,68;-484,25;53,00;20,79;488,12;489,04;37,72;-121,06;13,25;122,03;122,26;0,99;-0,99;-0,99;
1.6.2015 15:15;000,0;153,8;;;;;20761;1593103;5873;190688;52;204;0;0;0;0;0;0;0;;-228,50;-228,50;-204,00;44,00;14,50;28,25;13943,00;13709,00;12279,00;16,70;16,72;16,79;;232,75;229,00;206,00;4,93;4,30;4,68;-661,50;87,00;13,92;668,23;669,33;51,59;-165,38;21,75;167,06;167,33;0,99;-0,99;-0,99;
1.6.2015 15:30;000,0;237,0;;;;;20761;1593162;5873;190696;52;204;0;0;0;0;0;0;0;;-220,25;-219,75;-196,00;41,50;12,75;26,75;13993,00;13745,00;12287,00;16,03;16,04;16,11;;224,25;220,25;197,75;7,47;7,58;nan;-636,25;81,25;nan;642,82;643,93;NaN;-159,06;20,31;160,70;160,98;0,99;-0,99;-0,99;
1.6.2015 15:45;000,0;153,9;;;;;20761;1593200;5873;190700;52;204;0;0;0;0;0;0;0;;-95,25;-95,50;-85,00;15,50;3,25;9,25;13874,00;13635,00;12186,00;6,97;7,01;7,03;;96,75;95,50;85,50;6,91;nan;nan;-276,00;28,25;nan;277,99;278,47;NaN;-69,00;7,06;69,50;69,62;0,99;-0,99;-0,99;
1.6.2015 16:00;000,0;079,2;;;;;20761;1593220;5873;190702;52;204;0;0;0;0;0;0;0;;-178,00;-178,00;-158,25;33,25;9,75;21,25;13916,00;13684,00;12216,00;13,03;13,03;13,08;;181,25;178,25;159,75;7,87;nan;5,04;-514,50;64,50;nan;519,41;520,30;NaN;-128,62;16,12;129,85;130,08;0,99;-0,99;-0,99;
1.6.2015 16:15;000,0;176,0;;;;;20761;1593264;5873;190707;52;204;0;0;0;0;0;0;0;;-172,25;-171,75;-152,50;31,75;8,75;20,50;13943,00;13659,00;12197,00;12,59;12,60;12,65;;175,25;172,00;154,00;5,87;3,06;6,28;-496,75;61,00;15,22;502,01;502,90;46,85;-124,19;15,25;125,50;125,72;0,99;-0,99;-0,99;
1.6.2015 16:30;000,0;134,2;;;;;20761;1593297;5873;190711;52;204;0;0;0;0;0;0;0;;-35,50;-36,00;-32,25;5,75;1,75;3,25;13831,00;13576,00;12111,00;2,61;2,67;2,69;;36,00;36,25;32,50;1,64;3,87;2,37;-104,00;11,25;7,88;104,92;105,17;7,49;-26,00;2,81;26,23;26,29;0,99;-0,99;-0,99;
1.6.2015 16:45;000,0;064,7;;;;;20761;1593313;5873;190712;52;204;0;0;0;0;0;0;0;;-35,75;-36,50;-32,25;5,50;1,00;2,75;13885,00;13621,00;12147,00;2,62;2,69;2,68;;36,25;36,50;32,50;2,40;nan;2,94;-104,75;9,50;nan;105,54;105,76;NaN;-26,19;2,38;26,39;26,44;1,00;-0,99;-0,99;
1.6.2015 17:00;000,0;046,4;;;;;20761;1593325;5873;190714;52;204;0;0;0;0;0;0;0;;-46,50;-47,00;-41,75;7,00;1,25;3,50;13860,00;13637,00;12181,00;3,40;3,46;3,46;;47,00;47,00;42,00;nan;nan;2,95;-135,50;12,00;nan;136,39;136,65;NaN;-33,88;3,00;34,10;34,16;1,00;-0,99;-0,99;
