145.82
143.59
141.92999999999995
138.01
139.18
138.43
134.69
136.9
129.42
120.73
113.73
106.97
100.59
96.64
90.57
86.68999999999998
85.35
80.64000000000001
79.05000000000003
79.04
73.55
74.6
72.13
78.31
86.61999999999998
89.03
88.99
91.29
96.93
99.05
102.83
101.9
105.07
102.64
94.43
84.47999999999998
72.59
60.82
47.11
39.19000000000001
32.02
26.99
22.87
22.5
23.83
26.68
28.6
33.75
40.34
49.5
59.47
66.31
70.66000000000003
77.1
78.96
81.03999999999998
87.07000000000002
86.28
93.51
94.19
95.82
96.54
100.1
99.79
107.14
113.92
111.69
112.38
119.46
129.73
127.92
148.44
140.68
145.36999999999995
143.53
135.95000000000002
131.33
113.53000000000002
110.59
105.62
109.37
103.95
104.13
95.59
101.55
107.4
110.66
120.86
130.44
128.5
130.62
137.87
148.3
146.53
145.52
148.74
153.91
152.42
149.41
150.37
149.17
150.37
153.72
157.22
158.11
159.39
161.72
159.02
156.45
152.98
150.13
144.01
142.39
146.01
144.04000000000005
148.23
147.97
142.67
143.39
146.95000000000005
146.48000000000005
141.06
133.22
131.60000000000002
133.54000000000002
130.95999999999998
129.45999999999998
128.71
132.71
126.88
120.44
112.26
105.31
95.19
84.66
75.16
65.96
62.8
58.46000000000001
59.0
59.98
56.82
49.57
45.23
51.03
51.55
58.05
59.71
65.28
63.93
68.89
73.78999999999998
79.22
86.31
93.07
105.97
112.77
114.36
125.67
124.56
130.35
141.88
141.64
145.83
155.07000000000005
169.04
170.22
163.98000000000005
164.57
179.76000000000005
187.19
180.22000000000003
144.89
135.2
155.28
174.63
172.55
154.85
163.38000000000005
158.68
152.06
151.19
173.48999999999995
161.21
144.16
137.89
153.02999999999997
142.54000000000005
113.52
95.08
85.21000000000002
94.99
89.18
90.13
87.58
91.83
94.94
81.84
78.94
81.32
72.07
69.5
68.81
70.31
74.13
78.84
93.01
90.09
87.21
95.24
98.14
96.25
97.29
99.2
97.58
91.66
93.97
101.17000000000002
104.76
113.0
112.21
126.42
131.79
129.76
125.16
124.29
121.81
106.21
95.51
86.86
80.17000000000002
84.83999999999997
89.82000000000002
99.46
102.06
109.07
119.21
132.66
135.22
130.37
135.52
143.5
148.21
161.93
172.47
171.71
178.96
185.27
177.64
182.44
174.31
179.53
179.55
179.01999999999995
169.79
175.51
177.35000000000005
178.84
175.25
172.92000000000004
98.83
130.32999999999998
134.11
151.38
143.04
134.61
125.17
126.15
123.88
109.78
100.61
88.6
76.06
73.96000000000002
70.97
63.03
58.06999999999999
57.66
55.0
53.08
53.11
52.49
53.43
54.19
51.01
50.03
51.34
49.23
46.84
46.2
45.59
46.22000000000001
44.76000000000001
42.43
40.88
41.27
41.22
40.61
42.1
40.64
40.59
40.85
40.39
40.14
40.46
40.62
37.73
34.83
35.42
34.8
32.49
34.660000000000004
33.97
34.169999999999995
34.98
35.95
37.22
37.58
36.55
33.31
33.38
31.69
27.0
23.21
18.37
12.12
10.68
11.09
10.57
11.920000000000002
13.11
13.73
15.11
17.01
19.450000000000006
22.130000000000006
22.63
24.39
26.16
27.770000000000003
27.91
28.62
31.41
30.77
33.81999999999999
31.65
32.79
33.89
33.5
34.78
35.06
35.62999999999999
34.11
35.13
35.09
34.6
33.47
30.6
27.33
24.87
22.380000000000006
19.6
18.860000000000007
18.25
17.58
16.52
15.89
14.19
13.34
16.68
19.08
23.52
28.72
34.32
39.67
42.57
46.04
49.26000000000001
55.0
56.38
61.37000000000001
65.05
65.82
65.4
67.96
65.67
67.7
68.07
68.23
68.27
67.43
71.63
70.94
70.08
67.82
66.47
69.56
72.47
72.44
72.8
73.26
79.39999999999998
80.07
82.3
80.2
79.32000000000002
84.01
86.37
88.27999999999999
90.72
96.61
95.55
104.06
114.85
124.83
127.55
130.48
125.99
129.98999999999998
119.87
102.52
86.25999999999998
71.12
57.64
47.2
41.74
39.11
38.13
42.44
51.0
60.02
68.31
80.50999999999998
92.46
106.36
119.05
128.68
143.67000000000004
167.54
177.04
189.73
201.94000000000003
215.2
221.11
230.64
240.95
252.47
251.46
250.71
245.77
254.08
247.54
238.94
234.55
230.43
217.34
207.88
201.83
175.91
169.41
163.46
149.79
139.1
134.48
136.5
153.20000000000005
184.08
210.94
243.91
275.18
312.4000000000001
351.67
392.37
435.71
451.78
490.76000000000016
504.23
515.77
543.93
563.81
558.24
556.3299999999998
532.04
515.63
502.69
500.37
477.68
467.88
447.69
430.63
422.05
398.20000000000016
368.34
344.01
330.37
314.2700000000001
293.72
299.33
313.36
313.52
292.69
295.95
288.02
281.42
278.91
268.79
256.33
262.87
267.78
276.48
274.25
260.96
265.88
262.12
250.58
243.16000000000003
226.21
213.89
210.36
212.12
211.39
216.04
219.35
227.49
226.69
244.92
248.55
256.25
263.78
268.41
284.5200000000001
307.32
304.79
315.06
324.0900000000001
327.16
338.22
337.52
327.81999999999994
340.49
352.38
364.52
359.52
364.86
361.99
363.56
377.29
369.64
364.46
357.0
365.64
363.43
367.0
386.96
365.99
345.33
349.63
335.9500000000001
326.19
305.55
305.24
289.14
272.07
247.8
245.57
243.56
227.1
219.58
219.66
223.25
215.27
203.35
191.2
179.96
181.14
173.3
172.97000000000003
170.29000000000005
168.50000000000003
163.98
160.34
157.27
154.41000000000003
163.21
170.84
181.28000000000003
182.7
185.01
192.2
196.92
198.2
206.38
202.74
204.31
203.05
205.1
213.7
216.46
209.95
197.23
197.33
196.71
204.06
204.96
204.08
215.6
224.58
221.48
219.85
211.03
191.77
168.77
148.52999999999997
132.35
127.27
130.28
138.56
151.04000000000005
162.87
176.32999999999996
203.2
213.5
232.23
245.17
250.6
253.39
243.17
247.0
241.53
250.83
243.93
242.16000000000003
245.29
240.33
240.28
250.0
237.0
235.35
235.91
241.35
239.84
246.68
235.53
215.72
207.85
205.34
198.61
198.12000000000003
188.95
181.79
175.07
164.64
153.86
137.36
125.88
102.5
86.76
81.69
77.35
74.24000000000002
70.49000000000002
75.23
72.89
72.51
72.56
73.16999999999999
72.16000000000003
72.88
75.69
77.02
81.56
84.21000000000002
87.12
93.24
98.09
100.36
102.66
105.46
114.21
122.18
129.73999999999998
142.57
150.96
160.42999999999995
169.27
175.0
184.67
193.89
203.43
207.42
214.92
222.58
230.22
241.11
244.76
250.09
257.92
263.73999999999995
276.0
295.23
300.1
304.8
310.55999999999995
314.7100000000001
320.28
326.25000000000006
322.8400000000001
315.81
303.32
297.8400000000001
286.95
274.87
270.26
277.54
281.69
298.69
318.79
336.27
370.66
390.38
404.71
424.62000000000006
442.78
459.38
469.54
460.08
463.19
471.44
482.46
486.68000000000006
494.37
474.84
463.3
463.89
469.02
486.8
471.86
443.72
426.27
409.43
393.46
387.63
372.04
354.8
331.09
303.64
280.24
266.02
247.23
218.41
201.41
191.21
174.33
165.67000000000004
151.29999999999995
138.96
137.67000000000002
140.91
131.94
128.43
127.58
123.82
124.0
123.15
119.87
121.93
123.47
127.37
121.14
118.96999999999998
114.83
115.33
109.44
105.64
106.89
107.89
108.32
105.63
105.1
102.92
101.34
100.06
99.41
101.9
101.46
102.38
97.0
95.24
95.21
97.19
99.64
105.37
108.2
112.1
114.83
116.85
120.98
132.09
135.85
138.47
138.7
138.42
137.29
130.55
126.77
123.17
126.63
127.85
140.37
157.35
174.98
200.87
232.47
258.93
280.14
303.23
331.67
344.93
353.93000000000006
358.11
380.22
384.62
395.07
407.79
299.5
409.57
414.65
432.54
441.12
460.76000000000016
465.32
455.61
470.62
479.21
480.98
490.24
487.77
502.65
499.64
487.29
479.13
495.38
489.83
481.64
458.54
463.71
451.23
429.3
422.22
428.75
414.02
398.27
407.7
406.61
399.27
402.15
393.49
412.62
418.47
420.49
413.04
404.24
398.12
384.42
370.18
359.48
353.09
346.07
344.66
334.30999999999995
324.5
316.95
306.18
302.37
298.73
289.98
285.92999999999995
288.63
303.29
318.11999999999995
315.82
321.63
327.86
329.46
332.43
328.47
329.16
348.0
355.95
368.29
371.21
380.0
392.78
407.62
424.82000000000016
440.5
448.08
459.94
467.68000000000006
484.06
489.5
506.3
530.95
562.12
574.7500000000001
586.7500000000001
620.52
644.1
661.0999999999998
682.1400000000001
705.03
731.62
757.79
754.1
774.54
802.01
818.5500000000002
820.5699999999998
837.0600000000002
839.17
859.33
881.65
875.1500000000002
883.51
893.0200000000002
895.04
922.16
884.98
863.87
861.49
853.8399999999998
834.02
822.83
829.39
787.0799999999998
770.88
733.7400000000001
696.0699999999998
685.54
677.82
625.37
593.0999999999998
556.94
525.2299999999998
496.25
486.24
467.48
454.45
449.69
441.62
436.1
425.85
413.93
390.1
372.42
363.47
375.66
362.78
336.47
324.61
324.5
327.5
316.7999999999999
302.7800000000001
299.75
298.57
297.12
294.38
295.96
298.99
296.45
287.33
284.87
287.4000000000001
280.03
277.95
280.92
281.54
280.67999999999995
283.79
275.87
278.67
293.7
296.15
293.2700000000001
280.06
272.84000000000003
272.0
268.18
269.52
263.41
256.36
247.42
238.39
234.12
215.92
199.21
188.81
180.15
177.45000000000005
170.26
178.25
185.46
195.83
214.35
221.36
234.08
242.63
250.16
252.71
257.59
255.82
255.27
252.66
260.52
265.02
263.82000000000005
257.48
267.64
265.15000000000003
265.84
256.28
259.6
259.95
258.39
259.53000000000003
257.33
246.56
240.97
230.4
228.97
225.35
209.45
196.93
186.26
169.78
150.6
137.70000000000002
132.98999999999998
130.01999999999998
124.86
127.84
126.17
132.74
139.61
146.02999999999997
151.25000000000003
155.04
165.39
173.3
184.34
189.16
196.01
201.63
204.5
208.79
219.06
224.71
232.95
221.34
212.87
209.31
208.63
204.35
207.68
207.9
207.63
204.44
197.01
193.09
194.28
186.66
189.0
183.77
186.26
177.38
170.92999999999995
163.18
148.20000000000005
141.64999999999995
131.94
128.32000000000002
117.02
108.12
109.49
108.06
105.52
96.2
95.22
93.94
89.82000000000002
79.75999999999998
76.14999999999998
75.26
65.50999999999999
59.64
57.25
56.44000000000001
51.52
51.67
49.87
48.78
51.48
50.34
51.38
53.98
58.22000000000001
58.62
60.99
64.2
67.2
72.76
73.31
72.82000000000002
77.08
79.46000000000002
82.11000000000001
85.35
87.23
85.75
88.97
90.31
88.94
81.62
84.36
88.49
94.96
91.92
79.92999999999998
74.78
73.24
66.62
54.22
49.28
43.66
37.16
33.16
32.78
31.79
32.83
37.51
38.75
41.11
40.89
40.89
40.48
45.52
48.73
49.63
40.68
40.2
38.73
38.48
39.33
43.52
43.2
38.31
38.31
36.16
34.4
32.65
31.99
31.17
28.67
29.63
30.23
29.18
26.56
24.93
23.69
24.07
22.97
21.52
20.46
18.46
17.689999999999994
19.33
22.07
22.35
21.72
20.65
22.29
20.94
20.69
20.25
19.28
19.07
18.39
15.7
14.52
16.37
14.54
16.38
17.97
15.66
14.0
14.24
12.77
14.42
14.37
14.87
14.81
14.89
14.05
14.21
13.41
14.42
18.46
18.73
21.01
21.25
20.4
21.31
24.42
24.93
25.49
27.09
32.45
38.14
41.76
41.21
41.45
39.86
40.85
39.41
44.35
48.13
46.93
52.61
53.91
54.61
61.08
61.32000000000001
61.75
65.96000000000001
68.88
72.44
77.89999999999998
79.52
74.71
73.99
73.46
66.94
64.98
61.07
64.7
63.24
63.49
62.89
62.76000000000001
66.17
66.65
67.5
65.28
68.67
73.03999999999998
76.52000000000002
75.21000000000002
73.72
74.98
76.5
76.47
76.2
78.74000000000002
82.96000000000002
83.88
85.92
86.97
90.96
94.62
99.03
103.51
109.69
120.17
125.15
132.96
135.36
138.01999999999998
144.21
150.71
157.68
168.51
173.74
173.83
175.23
170.62
164.4
162.6
166.07000000000005
165.04000000000005
168.14999999999995
170.21
172.79999999999995
178.76000000000005
187.61
194.97
195.86
198.99
194.99
196.04
197.15
198.42
197.95
196.62
196.54
195.93
198.52
202.41000000000003
210.48
218.85
225.42
229.97
229.4
229.25
242.72000000000003
251.0
235.03
234.01
242.9
243.49
248.2
262.51
261.21
254.13
249.82
238.08
230.07
222.84
225.21
226.32
221.99
227.7
224.92
227.56
211.76
213.43
216.24
220.17
226.09
230.5
227.7
225.88
225.09
234.82
244.1
238.98
215.43
230.94
223.28
224.92
228.42
234.69
245.15
247.94
249.97000000000003
239.36
250.87
246.79
258.49
265.62
271.1
287.0300000000001
296.4000000000001
302.5200000000001
308.01
311.26
318.39
319.13
321.3
314.38
311.99
311.99
315.96
312.42
315.88
317.28
328.04
336.73
333.6500000000001
330.84
326.19
313.86
327.1
323.9
339.33
328.62
348.62
354.62
373.9
395.4
420.88
449.08
457.95
465.53
477.12
480.76
505.01
514.59
486.21
480.95
468.6
465.36
464.82000000000016
439.27
442.47
442.31
435.33
420.43
420.29
420.32
416.88
392.81
373.43
360.44
351.0900000000001
335.37
316.35
295.96
277.59000000000003
266.45
244.06
229.39
204.75
187.01
181.09
175.14
175.27
207.18
177.82
176.58
175.07
172.41
174.25
167.85
156.98
161.67
158.96
152.47
150.68
148.65
149.71
143.07999999999996
140.49
138.06
129.81
122.36
121.09
119.25
117.15
114.82
116.95
115.76
110.86
118.64
121.34
126.94
128.21
128.43
130.31
123.25
118.21
110.62
108.25
109.8
115.7
121.35
125.02
127.4
132.14
144.53
153.0
161.85
166.64
167.88
170.66
169.20999999999995
160.70999999999995
150.26
144.2
139.69
136.82999999999998
138.76999999999998
147.5
162.56
183.86
208.92
239.13
274.84000000000003
328.26
370.77
403.88
446.6
481.5
512.69
531.3699999999999
543.6600000000002
562.31
557.72
581.1099999999999
577.9499999999998
609.22
586.8699999999999
589.79
590.38
587.36
589.31
589.95
595.77
595.31
565.48
567.5699999999998
565.7
555.39
565.9300000000002
559.08
543.6100000000001
530.37
524.88
516.05
504.57
506.2
498.55
502.68
515.61
515.75
531.51
551.5
563.01
567.1
581.2
577.71
574.21
572.1600000000002
565.91
562.35
543.93
541.06
533.62
529.6800000000002
532.48
509.47
482.43
457.93
442.42
441.66
427.74
404.57
373.99
366.21
357.67
340.27
321.50000000000006
308.24
297.09
288.0900000000001
280.76
268.86
265.01
259.67
246.05
237.91
228.32
224.62
235.43
235.31
236.34
229.68
225.31
221.56
213.53
206.74
200.91
202.14
196.88
196.84
194.77
192.33
192.24
198.31
213.21
221.31
219.56
226.27
241.52
264.63
279.93
282.35
299.30999999999995
303.67
301.13
307.55
309.36
307.87
320.3
319.5200000000001
334.25
333.0900000000001
344.33
337.54
339.61
338.2000000000001
332.7600000000001
339.85
328.5800000000001
312.5900000000001
304.12
305.23
299.95
294.82
287.58
261.76
246.75
231.71
203.54
183.55
176.99
178.64
178.92000000000004
189.19
207.76
226.49
239.29
244.73
252.7
262.66
269.14
284.12
294.66
316.38
319.04
320.27
324.1500000000001
326.2100000000001
319.27
316.93
318.25
327.06
344.45
356.55
366.15
385.81
382.5
390.75
401.55
407.93000000000006
406.15
402.36
397.11
400.41
414.41
409.51
398.6
387.61
384.87
392.81
398.98
404.26
401.34
408.66
414.56
416.13
417.14
421.00000000000006
419.97
419.96
412.29
398.48
387.09
380.26
376.29
370.9
349.34
348.17999999999995
358.98
349.8900000000001
364.26
377.6
405.14
415.75
445.96
458.04
462.42
471.17
480.89
476.51
478.92
470.52
466.91
469.81
452.15
453.81
431.63
445.4
432.45
420.26000000000016
423.92
399.04
407.02
404.79
375.43
359.6400000000001
345.94
330.54
298.99
283.69
270.74
251.59
228.22
204.96
184.63
171.43
161.57
162.86
157.2
158.1
162.34
165.27
173.12
181.51
182.21
184.0
184.04
177.86
182.89
185.68
178.95000000000005
184.2
192.19
192.71
203.54
203.75
199.14
192.81
187.53
190.66
188.38
185.77
183.2
183.15
177.29000000000005
176.37
168.99
161.95999999999995
158.56
157.25
160.95
151.63
148.86
149.82
145.96
146.16
140.93
144.44
147.07
144.51
152.70999999999995
150.97
157.25
154.43
155.73
149.79
143.19
131.73
124.07
101.84
84.17999999999998
67.47
52.02
39.08
34.75
30.27
25.67
28.17
27.45
29.63
29.1
27.01
28.98
28.4
26.44
23.75
25.34
25.42
29.89
24.25
34.39
26.58
26.76
28.11
30.98
32.76
29.5
28.57
29.020000000000003
27.4
24.55
26.11
22.48
22.64
21.69
19.57
18.62
16.92
16.48
16.64
14.86
18.83
19.71
23.09
27.52
29.7
32.13
33.71
36.97
38.35
41.49
48.62000000000001
54.42
58.42
67.48
73.15
79.18
90.55
101.1
111.89
129.78
142.8
152.8
162.52
185.99
193.87
204.86
217.44
225.11
240.4
258.02
269.84000000000003
297.71
309.08
315.41
336.19
341.4600000000001
351.99999999999994
369.48
367.08
369.83
361.21
380.39
401.99
395.43
418.54
404.58
437.95
459.73
451.14
458.84
474.81
469.07000000000016
455.12
458.98
440.05
423.71
396.06
354.1
343.61
336.69
335.86
354.0100000000001
366.9
386.73
418.5
433.43
466.55
481.07
506.61
508.59
505.83
506.42
517.09
542.41
549.8
534.49
545.29
589.27
567.1800000000002
565.9999999999999
581.4699999999998
591.8299999999998
606.0400000000002
594.3100000000002
587.02
586.07
581.22
580.7
575.38
575.04
568.88
549.38
521.98
483.0
455.29
425.29
403.29
380.09
368.39
405.86
374.06
413.86
365.81
370.19
369.1
370.25000000000006
365.18
350.32
332.59
355.5900000000001
307.8
298.13
290.88
288.05
273.78
258.74
249.57
241.29
238.18
229.93
235.56
236.42
234.96
232.54
234.38
228.28
211.72
193.15
180.81
173.44
159.59
155.5
149.11
140.05
134.98
131.45
125.21
122.54
112.06
114.77
114.32
160.3
133.11
93.98
92.33
87.88
87.92
85.6
83.68
98.67
95.25
83.02
79.83999999999997
103.86
70.87
72.99000000000002
83.25
92.88
99.07
95.75
163.17
157.6
122.06
159.41
141.29000000000005
180.69
156.76999999999995
229.39
173.08999999999997
181.38
251.35
194.65
220.67
188.37
234.16
204.14
229.47
279.22
274.62
266.54
280.19
274.68
191.83
254.29
197.55
246.48
173.71
217.82
169.31
176.89
169.06
129.48000000000002
133.51999999999998
118.45
121.91
126.51
122.55
136.95
128.38
131.44
136.54999999999998
150.18
145.51
152.26999999999995
159.37
161.48000000000005
171.12
187.4
192.64
189.26
196.79
204.23
195.79
203.36
203.19
209.59
216.9
223.4
229.31
239.5
228.81
232.59
236.35
235.27
250.25
255.1
244.89
251.12
251.07
250.59
258.82
263.69
267.72
278.6
281.82000000000005
290.26
302.85
321.24
324.0800000000001
334.67
341.2100000000001
356.15
359.18000000000006
356.58
360.17
374.42
424.54
405.85
403.92
436.46
499.08
484.3
512.73
582.52
692.5600000000002
712.69
798.2
801.0999999999998
848.83
867.5799999999998
900.94
930.05
950.67
1005.79
1032.94
1061.34
1032.42
1112.15
1139.28
1117.1
1190.23
1183.52
1211.06
1213.64
1239.03
1233.4499999999996
1225.38
1213.13
1231.54
1234.99
1276.26
1220.73
1239.25
1198.96
1195.1
1149.87
1119.3
1094.31
1065.5700000000004
1044.81
1019.36
967.88
950.68
924.95
918.02
906.73
873.3700000000001
871.73
882.45
878.98
861.1999999999998
868.2099999999998
868.97
856.55
841.5200000000002
825.6800000000002
799.65
776.19
767.5200000000002
757.56
737.66
723.3499999999998
709.43
692.98
671.0
658.77
645.39
623.32
607.3
591.83
575.26
553.27
536.38
521.59
510.03
500.4
492.03
487.48
471.94000000000005
460.02
457.0
448.24
450.66
450.74
435.59
437.56
423.31
406.68
391.86
396.78
381.72
376.68
349.2800000000001
319.9
314.8
310.77
309.74
313.13000000000005
310.5499999999999
346.69000000000005
379.99
404.32
425.48
425.11
451.53
482.77
509.19
509.52
505.53
504.15
506.24
500.7
504.08
511.78
516.77
519.35
502.87
514.31
535.45
517.23
532.1899999999998
531.31
571.98
557.28
542.06
515.05
511.56
517.62
522.38
483.38000000000005
466.48
461.42
432.28
392.8
356.8400000000001
350.53
347.17
348.12
342.78
340.2800000000001
352.65
354.92
370.03
362.41
359.11
360.2100000000001
363.04
367.38
363.89
353.5
351.57
347.14
353.31
350.5
340.94
337.42
336.48
337.8400000000001
332.54
338.6
330.95
328.36
330.31
326.99
320.64
304.49
298.27
297.5900000000001
304.6500000000001
299.74
296.11
290.7
282.73
280.75
281.37
275.02
281.73
281.3
276.14
280.61
281.77
270.06
263.22
262.59000000000003
260.98
244.42
240.0
217.61
195.18
171.39
150.37
136.67000000000002
129.1
131.06
134.54
140.39
147.87
157.16
170.12
176.51
185.32
188.97
196.74
194.99
197.15
186.51
188.7
192.75
193.0
194.0
185.08
187.19
191.49
199.58
187.73
193.93
192.27
189.79
186.59000000000003
186.0
180.09
176.66
180.3
172.3
168.70000000000005
166.14999999999995
156.66
151.11
148.24
136.88
130.34
128.56
120.35
130.65
139.84
142.21
153.14
161.61
173.94
176.03
185.08
184.92
182.96
185.45
185.82
183.69
182.27
181.66
188.6
184.88
184.84
181.3
173.31
171.25
169.55
165.78
161.21
156.35
157.05
151.92000000000004
148.13
146.32999999999996
146.89
143.61
146.5
143.72
144.04
143.79000000000005
145.2
148.25
150.98
154.71
155.98
158.54
158.89
168.3
163.29000000000005
163.44
162.73000000000005
162.91
160.39
157.13
164.16
157.35
139.9
126.42
112.44
95.26
79.61
74.93
69.61
69.63
78.24000000000002
83.28999999999998
88.19
99.23
99.49
110.83
112.26
118.48
116.65
117.62
121.19
118.67
117.41
119.02
113.6
118.1
110.97
110.87
109.27
112.63
112.73
112.45
115.08
110.11
110.49
112.41
115.07
116.11
115.21
115.17
105.88
106.69
98.33
94.21
97.17
105.77
112.28
122.83
136.75
147.76999999999995
158.08
173.20999999999995
180.59
196.71
208.68
216.41000000000003
218.12
226.88
229.21
237.24
242.03
246.83
256.67
261.29
254.59
260.97
268.03000000000003
276.9
279.6
285.93
291.87
292.9000000000001
283.72
290.73
285.67
289.78
295.07
298.8400000000001
296.8
288.36
283.6
297.36
293.41
285.63
289.36
297.83
298.89
290.51
277.05
290.05
288.33
291.89
295.53
294.68
295.94
274.84
271.44
266.7
244.81
229.21
209.97
182.12
153.73000000000005
135.56
121.95
113.48
113.19
117.23
122.81
120.46
118.8
115.61
122.67
123.18
118.83
121.06
123.04
122.27
118.97
117.65
119.38
126.69
134.54999999999998
129.17
136.69
140.57999999999998
142.86
144.28
150.78
153.93
155.71
158.73999999999995
159.09
165.73
164.97
173.59
165.94
171.11
175.3
181.36
204.17
225.86
257.02
291.38
320.74
340.63
372.47
405.28
433.0
452.81
449.35
451.41
458.13
463.54
457.97
453.93
455.42
445.2
437.93
442.39
448.93
433.07
428.87
433.70000000000016
419.27
411.97
408.11
412.48
411.01
406.42
398.41
394.49
392.27
392.16
387.02
370.71
368.45
360.8
358.67
362.67
359.93
350.05
345.09
347.79
351.85
352.63
355.6500000000001
357.17
362.28
376.23
365.03
366.42
352.76
341.04
321.1
293.97
254.45
226.09
195.95
164.45000000000005
148.05
138.49
132.13
126.81
123.77
130.93
124.51
125.97
126.16
124.86
125.17
121.94
121.1
129.82
134.07
135.79
141.99
142.0
136.12
136.49
142.63
145.8
143.32
145.67000000000004
155.23
154.84
161.54
166.97
170.51
176.82999999999996
172.24
172.77
165.51999999999995
168.74
172.6
186.39
204.3
219.13
238.05
264.41
283.4000000000001
300.7
320.79
345.64
371.32
355.49
358.1500000000001
361.16
350.49
345.87
343.7999999999999
329.15
328.16
329.39
325.73
317.19
304.4600000000001
290.87
281.99
285.32000000000005
276.29
282.06
281.37
281.91
273.6
283.06
288.04
302.74
324.64
328.68
338.57
349.27
340.69
338.17
343.7100000000001
342.19
340.5900000000001
344.22
338.83
329.75
338.85
340.12
332.48
325.47
329.74
311.35
303.79
287.89
270.56
256.25
249.05
227.33
218.49
207.85
199.2
190.4
185.92
180.25
174.79
169.22
165.88
170.03000000000003
178.82
177.5
172.63
181.53
182.05
184.19
180.04000000000005
177.61
178.49
180.34
175.5
172.28
166.26
155.56
153.12
148.77
145.35
141.23
139.5
128.46
124.65
119.85
121.16
118.8
110.24
107.43
105.6
98.21
87.39
88.73
88.03999999999998
87.28
89.55000000000003
93.0
90.78
96.02
101.08
106.78
107.88
107.12
103.97
106.36
106.75
110.01
104.24
99.36
98.48
93.02
90.04
94.22
97.24
95.44
95.89
94.66
91.52
89.41999999999999
88.84
90.85
85.89
83.78999999999998
82.53999999999998
78.71000000000002
75.53
73.41000000000003
72.96000000000002
75.62
77.05
77.84
76.89
74.28
75.43
77.63
74.67
76.9
80.74000000000002
85.56
87.47
87.31
96.61
104.58
104.86
108.23
108.99
106.13
103.89
100.82
96.26
83.41
70.02
68.30000000000001
62.81
62.17
64.67
