Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.6.2015 02:30;000,8;000,0;000,0;000,0;000,0;000,0;14690;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14154,00;13276,00;11768,00;0,08;0,03;0,08;;1,00;0,00;0,75;0,00;0,00;0,56;1,75;0,00;0,56;2,50;2,67;1,94;0,44;0,00;0,62;0,67;1,00;0,70;0,65;
1.6.2015 02:45;000,7;000,0;000,0;000,0;000,0;000,0;14690;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14133,00;13303,00;11796,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,53;2,71;1,89;0,44;0,00;0,63;0,68;1,00;0,69;0,64;
1.6.2015 03:00;000,7;000,0;000,0;000,0;000,0;000,0;14690;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14101,00;13301,00;11774,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,53;2,71;1,88;0,44;0,00;0,63;0,68;1,00;0,69;0,65;
1.6.2015 03:15;000,7;000,0;000,0;000,0;000,0;000,0;14690;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14106,00;13277,00;11752,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,56;2,75;2,01;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.6.2015 03:30;000,8;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14100,00;13269,00;11764,00;0,08;0,03;0,08;;1,00;0,00;0,75;0,00;0,00;0,56;1,75;0,00;0,56;2,49;2,67;1,93;0,44;0,00;0,62;0,67;1,00;0,70;0,66;
1.6.2015 03:45;000,7;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14133,00;13315,00;11810,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,53;2,72;1,97;0,44;0,00;0,63;0,68;1,00;0,69;0,64;
1.6.2015 04:00;000,7;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14115,00;13275,00;11771,00;0,08;0,03;0,08;;1,00;0,00;0,75;0,00;0,00;0,56;1,75;0,00;0,56;2,50;2,67;1,94;0,44;0,00;0,62;0,67;1,00;0,70;0,66;
1.6.2015 04:15;000,8;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14104,00;13296,00;11761,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,56;2,75;2,01;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.6.2015 04:30;000,7;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14104,00;13304,00;11774,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,53;2,71;1,96;0,44;0,00;0,63;0,68;1,00;0,69;0,65;
1.6.2015 04:45;000,7;000,0;000,0;000,0;000,0;000,0;14691;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14115,00;13334,00;11781,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,53;2,71;1,97;0,44;0,00;0,63;0,68;1,00;0,69;0,64;
1.6.2015 05:00;000,8;000,0;000,0;000,0;000,0;000,0;14692;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14126,00;13306,00;11767,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,53;2,71;1,96;0,44;0,00;0,63;0,68;1,00;0,69;0,65;
1.6.2015 05:15;000,3;001,8;000,0;000,0;000,0;000,1;14692;1886127;10;105275;413;2919;0;0;0;0;0;0;0;;-3,25;-3,75;-3,00;0,00;0,00;0,00;14119,00;13310,00;11724,00;0,26;0,31;0,29;;3,50;4,00;3,25;1,30;1,39;1,25;-10,25;0,00;3,94;11,10;11,19;2,13;-2,56;0,00;2,77;2,80;1,00;-0,92;-0,92;
1.6.2015 05:30;000,0;005,9;000,0;000,0;000,0;000,0;14692;1886129;10;105275;413;2919;0;0;0;0;0;0;0;;-5,75;-6,25;-5,25;0,00;0,00;0,00;14116,00;13321,00;11699,00;0,44;0,49;0,47;;6,00;6,50;5,50;1,71;1,79;1,64;-17,75;0,00;5,14;18,23;18,34;NaN;-4,44;0,00;4,56;4,58;1,00;-0,97;-0,97;
1.6.2015 05:45;000,0;008,8;000,0;000,0;000,0;000,0;14692;1886131;10;105275;413;2919;0;0;0;0;0;0;0;;-9,50;-9,75;-8,25;0,00;0,00;0,00;14105,00;13290,00;11661,00;0,69;0,75;0,72;;9,50;9,75;8,25;0,00;0,00;0,00;-27,75;0,00;0,00;28,05;28,19;4,95;-6,94;0,00;7,01;7,05;1,00;-0,99;-0,98;
1.6.2015 06:00;000,0;014,4;000,0;000,1;000,0;000,0;14692;1886135;10;105275;413;2919;0;0;0;0;0;0;0;;-15,75;-15,75;-13,50;1,25;-1,00;0,00;14060,00;13268,00;11608,00;1,14;1,20;1,18;;16,00;16,00;13,50;2,52;2,63;0,00;-45,50;0,25;5,16;45,81;46,00;4,36;-11,38;0,06;11,45;11,50;1,00;-0,99;-0,99;
1.6.2015 06:15;000,0;024,8;000,0;000,5;000,0;000,0;14692;1886141;10;105276;413;2919;0;0;0;0;0;0;0;;-27,75;-27,00;-23,25;2,75;-1,50;1,25;14315,00;13482,00;11763,00;1,96;2,01;2,00;;27,75;27,00;23,50;nan;nan;3,18;-78,25;2,25;nan;78,65;78,95;NaN;-19,56;0,56;19,66;19,74;1,00;-0,99;-0,99;
1.6.2015 06:30;000,0;042,1;000,0;001,5;000,0;000,0;14692;1886152;10;105276;413;2919;0;0;0;0;0;0;0;;-40,25;-39,25;-33,75;4,25;-2,25;2,00;14236,00;13418,00;11697,00;2,86;2,93;2,91;;40,50;39,25;34,00;1,46;nan;3,60;-113,50;4,00;nan;114,03;114,46;NaN;-28,38;1,00;28,51;28,62;1,00;-1,00;-0,99;
1.6.2015 06:45;000,0;047,1;000,0;001,7;000,0;000,0;14692;1886163;10;105276;413;2919;0;0;0;0;0;0;0;;-38,00;-36,50;-31,75;3,75;-2,25;2,00;14300,00;13431,00;11721,00;2,68;2,74;2,72;;38,25;36,75;31,75;2,24;3,64;nan;-106,50;3,75;nan;106,91;107,31;NaN;-26,62;0,94;26,73;26,83;1,00;-1,00;-0,99;
1.6.2015 07:00;000,0;044,3;000,0;001,6;000,0;000,0;14692;1886174;10;105277;413;2919;0;0;0;0;0;0;0;;-40,25;-39,00;-33,75;4,00;-2,25;2,00;14247,00;13410,00;11697,00;2,85;2,91;2,89;;40,50;39,00;33,75;2,05;nan;nan;-113,00;4,00;nan;113,49;113,91;NaN;-28,25;1,00;28,37;28,48;1,00;-1,00;-0,99;
1.6.2015 07:15;000,0;058,1;000,0;002,5;000,0;000,0;14692;1886189;10;105277;413;2919;0;0;0;0;0;0;0;;-94,75;-90,75;-78,50;11,75;-4,00;7,25;14249,00;13344,00;11660,00;6,72;6,83;6,79;;95,75;91,00;79,00;7,24;5,43;5,12;-264,50;15,00;17,78;266,00;266,97;27,76;-66,12;3,75;66,50;66,74;1,00;-0,99;-0,99;
1.6.2015 07:30;000,0;080,9;000,0;004,2;000,0;000,0;14692;1886209;10;105278;413;2919;0;0;0;0;0;0;0;;-66,25;-63,50;-55,00;7,50;-3,25;4,50;14303,00;13351,00;11692,00;4,68;4,77;4,74;;66,75;63,50;55,25;3,20;nan;2,70;-185,00;8,50;nan;186,04;186,74;NaN;-46,25;2,12;46,51;46,69;1,00;-0,99;-0,99;
1.6.2015 07:45;000,0;072,4;000,0;003,5;000,0;000,0;14692;1886227;10;105279;413;2919;0;0;0;0;0;0;0;;-84,50;-80,50;-69,75;10,25;-4,00;6,50;14305,00;13320,00;11664,00;5,96;6,07;6,03;;85,25;80,75;70,25;4,72;4,93;5,27;-235,25;12,75;14,92;236,48;237,38;24,90;-58,81;3,19;59,12;59,34;1,00;-0,99;-0,99;
1.6.2015 08:00;000,0;117,1;000,0;007,4;000,0;000,0;14692;1886257;10;105281;413;2919;0;0;0;0;0;0;0;;-63,75;-61,00;-53,00;7,25;-3,25;4,25;14269,00;13353,00;11666,00;4,51;4,59;4,57;;64,25;61,25;53,25;3,38;4,47;2,92;-178,00;8,25;10,77;179,00;179,67;20,29;-44,50;2,06;44,75;44,92;1,00;-0,99;-0,99;
1.6.2015 08:15;000,0;101,1;000,0;005,9;000,0;000,0;14692;1886282;10;105283;413;2919;0;0;0;0;0;0;0;;-86,50;-82,50;-71,50;10,50;-3,75;6,75;14225,00;13293,00;11620,00;6,14;6,22;6,20;;87,25;82,50;72,00;4,48;nan;5,12;-240,75;13,25;nan;242,06;242,96;NaN;-60,19;3,31;60,51;60,74;1,00;-0,99;-0,99;
1.6.2015 08:30;000,0;142,8;000,0;008,4;000,0;000,0;14692;1886318;10;105285;413;2919;0;0;0;0;0;0;0;;-184,25;-175,50;-152,25;23,50;-8,00;15,00;14215,00;13279,00;11595,00;13,09;13,26;13,20;;186,00;176,00;153,00;9,78;10,57;1,98;-512,25;30,25;22,34;515,13;517,05;59,35;-128,06;7,56;128,78;129,26;1,00;-0,99;-0,99;
1.6.2015 08:45;000,0;211,5;000,0;013,0;000,0;000,0;14692;1886371;10;105288;413;2919;0;0;0;0;0;0;0;;-189,00;-179,00;-155,25;23,75;-8,25;16,00;14277,00;13301,00;11615,00;13,35;13,48;13,46;;190,50;179,25;156,25;2,28;4,64;7,45;-523,25;31,50;14,36;526,33;528,33;64,34;-130,81;7,88;131,58;132,08;1,00;-0,99;-0,99;
1.6.2015 09:00;000,0;211,0;000,0;013,0;000,0;000,0;14692;1886424;10;105291;413;2919;0;0;0;0;0;0;0;;-217,00;-206,75;-179,00;29,00;-8,00;19,00;14251,00;13314,00;11602,00;15,38;15,56;15,53;;219,00;207,00;180,00;5,57;6,28;nan;-603,00;39,75;nan;606,55;608,87;NaN;-150,75;9,94;151,64;152,22;1,00;-0,99;-0,99;
1.6.2015 09:15;000,0;182,3;000,0;010,5;000,0;000,0;14692;1886469;10;105294;413;2919;0;0;0;0;0;0;0;;-160,75;-153,50;-133,00;20,00;-7,25;12,50;14228,00;13276,00;11577,00;11,40;11,60;11,55;;162,25;154,00;133,50;9,19;10,06;nan;-447,50;25,00;nan;449,92;451,69;NaN;-111,88;6,25;112,48;112,92;1,00;-0,99;-0,99;
1.6.2015 09:30;000,0;206,4;000,0;012,6;000,0;000,0;14692;1886521;10;105297;413;2919;0;0;0;0;0;0;0;;-206,75;-196,75;-170,50;27,25;-8,25;17,50;14226,00;13301,00;11600,00;14,67;14,83;14,79;;208,50;197,25;171,50;nan;11,36;5,98;-574,25;36,50;nan;577,54;579,69;NaN;-143,56;9,12;144,39;144,92;1,00;-0,99;-0,99;
1.6.2015 09:45;000,0;209,8;000,0;013,0;000,0;000,0;14692;1886573;10;105300;413;2919;0;0;0;0;0;0;0;;-177,50;-168,00;-145,75;22,25;-8,25;15,00;14252,00;13244,00;11570,00;12,57;12,72;12,68;;179,00;168,25;146,75;6,30;4,00;8,22;-491,50;29,00;18,52;494,31;496,23;59,08;-122,88;7,25;123,58;124,06;1,00;-0,99;-0,99;
1.6.2015 10:00;000,0;171,9;000,0;009,5;000,0;000,0;14692;1886616;10;105303;413;2919;0;0;0;0;0;0;0;;-142,50;-135,00;-117,25;16,75;-7,50;11,00;14265,00;13275,00;11590,00;10,08;10,19;10,17;;143,75;135,25;117,75;8,79;3,36;nan;-394,75;20,25;nan;397,00;398,53;NaN;-98,69;5,06;99,25;99,63;1,00;-0,99;-0,99;
1.6.2015 10:15;000,0;175,4;000,0;009,8;000,0;000,0;14692;1886660;10;105305;413;2919;0;0;0;0;0;0;0;;-149,00;-141,75;-122,75;18,00;-7,25;11,50;14266,00;13268,00;11584,00;10,54;10,71;10,67;;150,25;142,00;123,50;7,08;4,29;7,24;-413,75;22,25;18,60;416,03;417,69;49,34;-103,44;5,56;104,01;104,42;1,00;-0,99;-0,99;
1.6.2015 10:30;000,0;177,4;000,0;009,9;000,0;000,0;14692;1886704;10;105308;413;2919;0;0;0;0;0;0;0;;-146,50;-138,00;-120,25;17,25;-7,50;11,75;14306,00;13263,00;11595,00;10,33;10,44;10,43;;147,50;138,50;120,75;nan;9,06;nan;-404,75;21,25;nan;407,14;408,77;NaN;-101,19;5,31;101,79;102,19;1,00;-0,99;-0,99;
1.6.2015 10:45;000,0;186,8;000,0;010,7;000,0;000,0;14692;1886751;10;105310;413;2919;0;0;0;0;0;0;0;;-154,50;-146,75;-127,25;18,75;-7,50;12,25;14256,00;13253,00;11563,00;10,94;11,10;11,07;;155,75;147,00;127,75;6,02;4,15;nan;-428,50;23,50;nan;431,01;432,73;NaN;-107,12;5,88;107,75;108,18;1,00;-0,99;-0,99;
1.6.2015 11:00;000,0;183,7;000,0;010,5;000,0;000,0;14692;1886797;10;105313;413;2919;0;0;0;0;0;0;0;;-184,00;-175,00;-151,75;23,50;-8,25;15,00;14220,00;13246,00;11566,00;13,06;13,24;13,20;;185,75;175,25;152,50;9,74;4,42;1,79;-511,00;30,25;15,94;513,84;515,82;61,45;-127,75;7,56;128,46;128,95;1,00;-0,99;-0,99;
1.6.2015 11:15;000,0;177,0;000,0;010,1;000,0;000,0;14692;1886842;10;105315;413;2919;0;0;0;0;0;0;0;;-221,75;-211,00;-182,50;30,00;-8,50;19,75;14221,00;13218,00;11550,00;15,76;16,00;15,92;;224,00;211,25;183,75;10,15;5,77;8,23;-615,75;41,25;24,15;619,44;621,87;72,71;-153,94;10,31;154,86;155,47;1,00;-0,99;-0,99;
1.6.2015 11:30;000,0;221,5;000,0;014,3;000,0;000,0;14692;1886897;10;105319;413;2919;0;0;0;0;0;0;0;;-302,00;-287,00;-247,50;43,25;-10,50;29,00;14462,00;13430,00;11701,00;21,11;21,40;21,31;;305,25;287,25;249,25;10,15;5,77;5,32;-836,50;61,75;21,24;842,14;845,52;104,44;-209,12;15,44;210,54;211,38;1,00;-0,99;-0,99;
1.6.2015 11:44;000,0;242,2;000,0;016,4;000,0;000,0;14692;1886957;10;105323;413;2919;0;0;0;0;0;0;0;;-148,00;-139,75;-121,25;17,75;-7,75;11,75;14407,00;13396,00;11685,00;10,37;10,48;10,45;;149,25;140,25;122,00;7,52;8,94;6,66;-409,50;21,75;23,12;411,85;413,46;47,45;-102,38;5,44;102,96;103,37;1,00;-0,99;-0,99;
1.6.2015 11:45;000,0;242,2;000,0;016,4;000,0;000,0;14692;1886959;10;105323;413;2919;0;0;0;0;0;0;0;;-191,25;-181,00;-156,75;24,50;-8,75;16,50;14420,00;13406,00;11695,00;13,40;13,53;13,49;;193,00;181,25;157,75;8,50;3,74;6,50;-529,25;32,25;18,74;532,37;534,42;64,10;-132,31;8,06;133,09;133,61;1,00;-0,99;-0,99;
1.6.2015 12:00;000,0;156,7;000,0;008,2;000,0;000,0;14692;1886996;10;105325;413;2919;0;0;0;0;0;0;0;;-172,75;-164,25;-142,50;21,50;-8,00;13,75;14391,00;13408,00;11708,00;12,12;12,29;12,24;;174,25;164,75;143,25;7,63;10,02;5,02;-479,75;27,25;22,68;482,46;484,33;56,16;-119,94;6,81;120,62;121,08;1,00;-0,99;-0,99;
1.6.2015 12:15;000,0;240,9;000,0;016,0;000,0;000,0;14692;1887057;10;105329;413;2919;0;0;0;0;0;0;0;;-289,50;-275,25;-238,00;41,00;-9,75;27,50;14420,00;13399,00;11710,00;20,30;20,57;20,48;;292,75;275,50;239,75;14,54;6,53;8,93;-803,00;58,50;30,00;808,23;811,35;95,68;-200,75;14,62;202,06;202,84;1,00;-0,99;-0,99;
1.6.2015 12:30;000,0;317,1;000,0;023,3;000,0;000,0;14692;1887136;10;105335;413;2919;0;0;0;0;0;0;0;;-274,50;-260,75;-225,50;38,75;-9,25;26,25;14392,00;13358,00;11696,00;19,29;19,55;19,44;;277,50;261,00;227,25;12,43;6,70;10,16;-761,00;55,50;29,29;766,07;768,98;90,93;-190,25;13,88;191,52;192,24;1,00;-0,99;-0,99;
1.6.2015 12:45;000,0;276,3;000,0;019,6;000,0;000,0;14692;1887206;10;105340;413;2919;0;0;0;0;0;0;0;;-315,50;-300,75;-259,75;45,25;-9,75;30,25;14420,00;13439,00;11733,00;22,13;22,41;22,31;;319,00;301,00;261,75;13,16;7,44;11,31;-876,25;65,50;31,91;882,01;885,34;103,44;-219,06;16,38;220,50;221,33;1,00;-0,99;-0,99;
1.6.2015 13:00;000,0;202,6;000,0;012,9;000,0;000,0;14692;1887255;10;105343;413;2919;0;0;0;0;0;0;0;;-87,00;-82,75;-72,00;9,25;-5,00;5,75;14387,00;13329,00;11682,00;6,09;6,24;6,21;;87,50;83,00;72,50;1,30;4,05;6,26;-242,00;9,75;11,61;243,30;244,33;30,08;-60,50;2,44;60,83;61,08;1,00;-0,99;-0,99;
1.6.2015 13:15;000,0;165,1;000,0;009,5;000,0;000,0;14692;1887298;10;105346;413;2919;0;0;0;0;0;0;0;;-342,00;-323,75;-280,25;49,25;-10,75;34,25;14427,00;13362,00;11705,00;23,98;24,27;24,15;;345,75;324,25;282,75;12,39;14,44;15,31;-946,50;73,00;42,14;952,92;956,58;109,87;-236,62;18,25;238,23;239,14;1,00;-0,99;-0,99;
1.6.2015 13:30;000,0;198,6;000,0;012,4;000,0;000,0;14692;1887346;10;105349;413;2919;0;0;0;0;0;0;0;;-107,00;-102,25;-88,75;12,25;-5,75;7,25;14364,00;13418,00;11718,00;7,52;7,65;7,61;;108,00;102,50;89,25;8,06;4,26;6,04;-298,50;13,75;18,35;299,90;301,05;31,63;-74,62;3,44;74,97;75,26;1,00;-1,00;-0,99;
1.6.2015 13:45;000,0;292,0;000,0;020,8;000,0;000,0;14692;1887419;10;105354;413;2919;0;0;0;0;0;0;0;;-93,50;-89,75;-77,75;10,50;-5,25;6,00;14221,00;13233,00;11573,00;6,63;6,80;6,75;;94,25;90,00;78,00;5,53;4,17;1,71;-261,25;11,25;11,41;262,51;263,59;31,18;-65,31;2,81;65,63;65,90;1,00;-1,00;-0,99;
1.6.2015 14:00;000,0;266,3;000,0;018,9;000,0;000,0;14692;1887486;10;105358;413;2919;0;0;0;0;0;0;0;;-163,50;-156,25;-135,50;20,75;-6,75;13,00;14190,00;13233,00;11571,00;11,64;11,84;11,79;;165,00;156,75;136,25;7,89;10,53;5,90;-455,75;27,00;24,32;458,28;460,04;51,05;-113,94;6,75;114,57;115,01;1,00;-0,99;-0,99;
1.6.2015 14:15;000,0;304,8;000,0;022,2;000,0;000,0;14692;1887563;10;105364;413;2919;0;0;0;0;0;0;0;;-270,50;-256,00;-222,00;37,75;-9,25;26,00;14231,00;13174,00;11547,00;19,20;19,47;19,38;;273,25;256,25;223,75;8,38;6,52;10,20;-748,75;54,75;25,10;753,58;756,52;89,81;-187,19;13,69;188,40;189,13;1,00;-0,99;-0,99;
1.6.2015 14:30;000,0;272,6;000,0;019,3;000,0;000,0;14692;1887631;10;105369;413;2919;0;0;0;0;0;0;0;;-261,25;-248,25;-214,75;36,25;-8,75;25,00;14255,00;13245,00;11576,00;18,53;18,76;18,70;;264,00;248,50;216,50;11,42;6,90;11,39;-724,50;52,50;29,71;729,18;732,02;85,48;-181,12;13,12;182,30;183,00;1,00;-0,99;-0,99;
1.6.2015 14:45;000,0;262,8;000,0;018,7;000,0;000,0;14692;1887696;10;105374;413;2919;0;0;0;0;0;0;0;;-130,50;-124,00;-107,50;14,75;-7,25;9,25;14274,00;13222,00;11574,00;9,21;9,41;9,34;;131,25;124,25;108,00;nan;3,08;4,71;-362,25;17,00;nan;363,98;365,47;NaN;-90,56;4,25;90,99;91,37;1,00;-1,00;-0,99;
1.6.2015 15:00;000,0;248,7;000,0;017,0;000,0;000,0;14692;1887759;10;105378;413;2919;0;0;0;0;0;0;0;;-216,00;-204,25;-177,50;28,00;-8,75;19,50;14282,00;13234,00;11594,00;15,26;15,47;15,42;;217,75;204,75;178,75;nan;11,31;8,07;-598,00;38,75;nan;601,52;603,88;NaN;-149,50;9,69;150,38;150,97;1,00;-0,99;-0,99;
1.6.2015 15:15;000,0;263,4;000,0;018,2;000,0;000,0;14692;1887825;10;105382;413;2919;0;0;0;0;0;0;0;;-239,00;-227,50;-197,00;32,75;-8,75;21,75;14239,00;13245,00;11581,00;16,95;17,20;17,13;;241,25;227,75;198,25;2,83;6,10;4,58;-663,50;45,75;13,51;667,62;670,19;81,54;-165,88;11,44;166,91;167,55;1,00;-0,99;-0,99;
1.6.2015 15:30;000,0;156,5;000,0;009,9;000,0;000,0;14692;1887864;10;105385;413;2919;0;0;0;0;0;0;0;;-238,00;-226,25;-196,25;32,50;-8,50;21,75;14271,00;13266,00;11614,00;16,84;17,08;17,01;;240,50;226,50;197,50;11,83;6,40;4,37;-660,75;45,75;22,60;664,54;667,07;76,06;-165,19;11,44;166,13;166,77;1,00;-0,99;-0,99;
