Cas;P+;P-;Q1;Q2;Q3;Q4;A+;A-;AQ1;AQ2;AQ3;AQ4;S;AP1;AP2;AP3;D1;D2;D3;;P1;P2;P3;Q1;Q2;Q3;U1;U2;U3;I1;I2;I3;;S1;S2;S3;D1;D2;D3;P;Q;D;Sa;Sr;N;AP++;AQ++;Asa++;Asr++;cosFi;P/Sa;P/Sr
 ;"1.5";"2.5";"5.5";"6.5";"7.5";"8.5";"1.8";"2.8";"5.8";"6.8";"7.8";"8.8";"9.8";"21.8";"41.8";"61.8";"181.5";"182.5";"183.5"
 ;[kW];[kW];[kvar];[kvar];[kvar];[kvar];[kWh];[kWh];[kvarh];[kvarh];[kvarh];[kvarh];[kVAh];[kWh];[kWh];[kWh];[kvar];[kvar];[kvar]; ;[kW];[kW];[kW];[kvar];[kvar];[kvar];[V];[V];[V];[A];[A];[A]; ;[kVA];[kVA];[kVA];[kvar];[kvar];kvar];[kW];[kvar];[kvar];[kVAh];[kVAh];[kvar];[kWh];[kvarh];[kVAh];[kVAh]
1.2.2015 05:15;000,7;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14245,00;13191,00;11663,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,59;2,78;1,98;0,44;0,00;0,65;0,70;1,00;0,68;0,63;
1.2.2015 05:30;000,8;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14253,00;13189,00;11670,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,79;2,06;0,44;0,00;0,65;0,70;1,00;0,68;0,63;
1.2.2015 05:45;000,7;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14237,00;13203,00;11661,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,56;2,74;1,93;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.2.2015 06:00;000,7;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14223,00;13219,00;11666,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,56;2,74;1,93;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.2.2015 06:15;000,8;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14250,00;13221,00;11668,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,56;2,75;1,93;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.2.2015 06:19;000,8;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,75;0,00;0,00;0,00;14266,00;13195,00;11661,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,66;1,75;0,00;0,66;2,59;2,79;2,06;0,44;0,00;0,65;0,70;1,00;0,68;0,63;
1.2.2015 06:30;000,7;000,0;000,0;000,0;000,0;000,0;13641;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14263,00;13176,00;11650,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,56;2,74;1,93;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.2.2015 06:45;000,8;000,0;000,0;000,0;000,0;000,0;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;1,00;0,00;0,50;0,00;0,00;0,00;14263,00;13179,00;11662,00;0,08;0,03;0,09;;1,00;0,00;1,00;0,00;0,00;0,87;1,75;0,00;0,87;2,56;2,74;1,93;0,44;0,00;0,64;0,69;1,00;0,68;0,64;
1.2.2015 07:00;000,7;000,0;000,0;000,0;000,0;000,0;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,75;0,00;0,50;0,00;0,00;0,00;14260,00;13195,00;11662,00;0,07;0,03;0,07;;0,75;0,00;0,75;0,00;0,00;0,56;1,50;0,00;0,56;2,24;2,36;1,74;0,38;0,00;0,56;0,59;1,00;0,67;0,63;
1.2.2015 07:15;000,6;000,0;000,0;000,0;000,0;000,0;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,75;0,00;0,50;0,00;0,00;0,00;14234,00;13207,00;11650,00;0,07;0,03;0,07;;0,75;0,00;0,75;0,00;0,00;0,56;1,50;0,00;0,56;2,23;2,36;1,74;0,38;0,00;0,56;0,59;1,00;0,67;0,64;
1.2.2015 07:30;000,7;000,0;000,0;000,0;000,0;000,0;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,75;0,00;0,50;0,00;0,00;0,00;14280,00;13194,00;11667,00;0,07;0,03;0,07;;0,75;0,00;0,75;0,00;0,00;0,56;1,50;0,00;0,56;2,24;2,36;1,74;0,38;0,00;0,56;0,59;1,00;0,67;0,63;
1.2.2015 07:45;000,3;000,0;000,0;000,0;000,0;000,3;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,75;0,00;0,50;0,00;0,00;0,00;14275,00;13148,00;11629,00;0,07;0,03;0,07;;0,75;0,00;0,75;0,00;0,00;0,56;1,50;0,00;0,56;2,20;2,32;1,68;0,38;0,00;0,55;0,58;1,00;0,68;0,65;
1.2.2015 08:00;000,1;000,0;000,0;000,0;000,0;000,2;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,00;0,00;0,00;0,00;0,00;0,00;14249,00;13125,00;11615,00;0,14;0,14;0,14;;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;0,00;5,46;5,48;5,48;0,00;0,00;1,37;1,37;nan;0,00;0,00;
1.2.2015 08:15;000,0;000,1;000,0;000,0;000,0;000,0;13642;1707114;9;94210;411;2908;0;0;0;0;0;0;0;;0,00;-0,50;-0,25;0,00;0,00;0,00;14355,00;13209,00;11716,00;0,13;0,13;0,14;;0,00;1,50;1,50;0,00;1,41;1,48;-1,00;0,00;2,89;5,20;5,22;4,23;-0,25;0,00;1,30;1,31;1,00;-0,19;-0,19;
1.2.2015 08:30;000,0;001,6;000,0;000,0;000,0;000,0;13642;1707115;9;94210;411;2908;0;0;0;0;0;0;0;;-2,00;-2,50;-2,25;0,00;0,00;0,00;14285,00;13165,00;11667,00;0,20;0,23;0,23;;2,75;3,00;2,50;1,89;1,66;1,09;-7,00;0,00;4,64;8,63;8,72;2,36;-1,75;0,00;2,16;2,18;1,00;-0,81;-0,80;
1.2.2015 08:45;000,0;005,8;000,0;000,0;000,0;000,0;13642;1707116;9;94210;411;2908;0;0;0;0;0;0;0;;-6,25;-6,50;-5,50;0,00;0,00;0,00;14271,00;13159,00;11660,00;0,46;0,50;0,50;;6,50;6,50;5,75;1,79;0,00;1,68;-18,50;0,00;3,46;18,94;19,07;3,08;-4,62;0,00;4,74;4,77;1,00;-0,98;-0,97;
1.2.2015 09:00;000,0;009,5;000,0;000,0;000,0;000,0;13642;1707119;9;94210;411;2908;0;0;0;0;0;0;0;;-8,00;-8,00;-7,00;0,00;0,00;0,00;14266,00;13194,00;11686,00;0,57;0,62;0,61;;8,00;8,00;7,00;0,00;0,00;0,00;-23,00;0,00;0,00;23,37;23,51;4,88;-5,75;0,00;5,84;5,88;1,00;-0,98;-0,98;
1.2.2015 09:11;000,0;009,5;000,0;000,0;000,0;000,0;13642;1707121;9;94210;411;2908;0;0;0;0;0;0;0;;-9,50;-9,50;-8,25;0,00;0,00;0,00;14274,00;13098,00;11674,00;0,69;0,74;0,73;;9,75;9,50;8,50;2,19;0,00;2,05;-27,50;0,00;4,24;27,97;28,12;4,07;-6,88;0,00;6,99;7,03;1,00;-0,98;-0,98;
1.2.2015 09:15;000,0;010,5;000,0;000,0;000,0;000,0;13642;1707121;9;94210;411;2908;0;0;0;0;0;0;0;;-10,75;-10,50;-9,50;0,00;-0,75;0,00;14299,00;13084,00;11691,00;0,77;0,83;0,82;;11,00;10,75;9,50;2,33;2,18;0,00;-31,25;-0,75;4,51;31,52;31,70;2,77;-7,81;-0,19;7,88;7,93;1,00;-0,99;-0,99;
1.2.2015 09:30;000,0;016,3;000,0;000,3;000,0;000,0;13642;1707126;9;94210;411;2908;0;0;0;0;0;0;0;;-19,25;-18,50;-16,25;1,50;-1,25;0,75;14298,00;13127,00;11685,00;1,36;1,42;1,41;;19,25;18,50;16,25;nan;nan;nan;-54,00;1,00;nan;54,46;54,72;NaN;-13,50;0,25;13,62;13,68;1,00;-0,99;-0,99;
1.2.2015 09:45;000,0;020,6;000,0;000,4;000,0;000,0;13642;1707131;9;94210;411;2908;0;0;0;0;0;0;0;;-19,00;-18,25;-16,00;1,50;-1,25;0,75;14282,00;13083,00;11649,00;1,35;1,41;1,39;;19,25;18,25;16,00;2,70;nan;nan;-53,50;1,00;nan;53,95;54,20;NaN;-13,38;0,25;13,49;13,55;1,00;-0,99;-0,99;
1.2.2015 10:00;000,0;021,8;000,0;000,5;000,0;000,0;13642;1707136;9;94210;411;2908;0;0;0;0;0;0;0;;-20,25;-19,25;-17,00;1,50;-1,25;1,00;14303,00;13093,00;11642,00;1,43;1,48;1,47;;20,25;19,25;17,00;nan;nan;nan;-56,75;1,25;nan;57,03;57,30;NaN;-14,19;0,31;14,26;14,33;1,00;-1,00;-0,99;
1.2.2015 10:15;000,0;019,6;000,0;000,4;000,0;000,0;13642;1707141;9;94210;411;2908;0;0;0;0;0;0;0;;-17,50;-16,50;-14,75;1,25;-1,25;0,75;14326,00;13065,00;11598,00;1,24;1,29;1,28;;17,50;16,75;14,75;nan;2,60;nan;-49,00;0,75;nan;49,39;49,64;NaN;-12,25;0,19;12,35;12,41;1,00;-0,99;-0,99;
1.2.2015 10:30;000,0;024,5;000,0;000,6;000,0;000,0;13642;1707147;9;94210;411;2908;0;0;0;0;0;0;0;;-24,50;-23,25;-20,50;2,00;-1,50;1,50;14326,00;13141,00;11632,00;1,74;1,79;1,78;;24,75;23,50;20,75;2,88;3,07;2,84;-68,75;2,00;8,79;69,11;69,43;3,46;-17,19;0,50;17,28;17,36;1,00;-0,99;-0,99;
1.2.2015 10:37;000,0;024,5;000,0;000,6;000,0;000,0;13642;1707151;9;94210;411;2908;0;0;0;0;0;0;0;;-21,50;-20,50;-18,00;1,50;-1,25;1,00;14306,00;13113,00;11603,00;1,52;1,58;1,57;;21,75;20,50;18,00;2,93;nan;nan;-60,25;1,25;nan;60,64;60,94;NaN;-15,06;0,31;15,16;15,23;1,00;-0,99;-0,99;
1.2.2015 10:45;000,0;026,2;000,0;000,7;000,0;000,0;13642;1707154;9;94211;411;2908;0;0;0;0;0;0;0;;-23,25;-22,00;-19,50;1,75;-1,50;1,25;14294,00;13122,00;11624,00;1,64;1,70;1,69;;23,50;22,25;19,50;2,94;2,97;nan;-65,00;1,50;nan;65,49;65,79;NaN;-16,25;0,38;16,37;16,45;1,00;-0,99;-0,99;
1.2.2015 11:00;000,0;022,3;000,0;000,5;000,0;000,0;13642;1707159;9;94211;411;2908;0;0;0;0;0;0;0;;-20,50;-19,50;-17,00;1,50;-1,50;1,00;14337,00;13083,00;11620,00;1,45;1,50;1,49;;20,50;19,50;17,25;nan;nan;2,75;-57,25;1,25;nan;57,66;57,93;NaN;-14,31;0,31;14,41;14,48;1,00;-0,99;-0,99;
1.2.2015 11:15;000,0;024,0;000,0;000,6;000,0;000,0;13642;1707165;9;94211;411;2908;0;0;0;0;0;0;0;;-20,50;-19,50;-17,25;1,50;-1,25;1,00;14344,00;13124,00;11646,00;1,45;1,50;1,50;;20,75;19,50;17,25;2,84;nan;nan;-57,50;1,25;nan;57,89;58,17;NaN;-14,38;0,31;14,47;14,54;1,00;-0,99;-0,99;
1.2.2015 11:30;000,0;019,3;000,0;000,3;000,0;000,0;13642;1707170;9;94211;411;2908;0;0;0;0;0;0;0;;-15,50;-14,75;-13,00;1,00;-1,00;0,50;14307,00;13115,00;11637,00;1,10;1,15;1,14;;15,50;15,00;13,25;nan;2,54;2,51;-43,75;0,50;nan;44,05;44,27;NaN;-10,94;0,12;11,01;11,07;1,00;-0,99;-0,99;
1.2.2015 11:45;000,0;020,4;000,0;000,5;000,0;000,0;13642;1707175;9;94211;411;2908;0;0;0;0;0;0;0;;-25,75;-24,25;-21,50;2,00;-1,75;1,50;14362,00;13106,00;11657,00;1,81;1,87;1,86;;25,75;24,25;21,50;nan;nan;nan;-71,75;1,75;nan;72,11;72,45;NaN;-17,94;0,44;18,03;18,11;1,00;-0,99;-0,99;
1.2.2015 12:00;000,0;031,7;000,0;000,9;000,0;000,0;13642;1707183;9;94211;411;2908;0;0;0;0;0;0;0;;-26,50;-25,00;-22,00;2,00;-1,75;1,50;14355,00;13148,00;11644,00;1,86;1,91;1,91;;26,50;25,00;22,25;nan;nan;2,97;-73,75;2,00;nan;74,05;74,39;NaN;-18,44;0,50;18,51;18,60;1,00;-1,00;-0,99;
1.2.2015 12:04;000,0;031,7;000,0;000,9;000,0;000,0;13642;1707185;9;94211;411;2908;0;0;0;0;0;0;0;;-30,75;-28,75;-25,50;2,50;-2,00;2,00;14443,00;13124,00;11684,00;2,14;2,21;2,20;;31,00;28,75;25,50;3,03;nan;nan;-85,00;2,75;nan;85,59;85,99;NaN;-21,25;0,69;21,40;21,50;1,00;-0,99;-0,99;
1.2.2015 12:15;000,0;023,7;000,0;000,6;000,0;000,0;13642;1707189;9;94211;411;2908;0;0;0;0;0;0;0;;-12,25;-11,75;-10,50;0,00;-0,75;0,00;14388,00;13107,00;11673,00;0,86;0,90;0,90;;12,25;11,75;10,50;0,00;nan;0,00;-34,50;-0,75;nan;34,84;35,03;NaN;-8,62;-0,19;8,71;8,76;1,00;-0,99;-0,98;
1.2.2015 12:30;000,0;019,2;000,0;000,4;000,0;000,0;13642;1707194;9;94212;411;2908;0;0;0;0;0;0;0;;-13,75;-13,00;-11,50;0,75;-1,00;0,00;14429,00;13106,00;11634,00;0,97;1,01;1,01;;13,75;13,25;11,75;nan;2,36;2,41;-38,50;-0,00;nan;38,98;39,20;NaN;-9,62;-0,00;9,74;9,80;1,00;-0,99;-0,98;
1.2.2015 12:45;000,0;030,4;000,0;000,9;000,0;000,0;13642;1707201;9;94212;411;2908;0;0;0;0;0;0;0;;-31,00;-29,25;-25,75;2,50;-2,00;2,00;14398,00;13176,00;11646,00;2,17;2,23;2,23;;31,25;29,25;25,75;3,05;nan;nan;-86,25;2,50;nan;86,73;87,13;NaN;-21,56;0,62;21,68;21,78;1,00;-0,99;-0,99;
1.2.2015 13:00;000,0;034,5;000,0;001,0;000,0;000,0;13642;1707210;9;94212;411;2908;0;0;0;0;0;0;0;;-32,00;-30,00;-26,50;2,75;-2,00;2,00;14455,00;13172,00;11676,00;2,23;2,29;2,29;;32,25;30,00;26,50;2,92;nan;nan;-88,50;2,50;nan;89,18;89,59;NaN;-22,12;0,62;22,29;22,40;1,00;-0,99;-0,99;
1.2.2015 13:15;000,0;023,0;000,0;000,5;000,0;000,0;13642;1707216;9;94212;411;2908;0;0;0;0;0;0;0;;-22,00;-20,75;-18,25;1,50;-1,50;1,00;14444,00;13215,00;11698,00;1,54;1,59;1,59;;22,00;20,75;18,50;nan;nan;2,86;-61,25;1,25;nan;61,69;61,99;NaN;-15,31;0,31;15,42;15,50;1,00;-0,99;-0,99;
1.2.2015 13:30;000,0;023,2;000,0;000,5;000,0;000,0;13642;1707222;9;94212;411;2908;0;0;0;0;0;0;0;;-19,25;-18,25;-16,00;1,25;-1,25;1,00;14417,00;13201,00;11687,00;1,35;1,40;1,39;;19,25;18,25;16,25;nan;nan;2,66;-53,75;1,00;nan;54,05;54,31;NaN;-13,44;0,25;13,51;13,58;1,00;-0,99;-0,99;
1.2.2015 13:45;000,0;019,7;000,0;000,4;000,0;000,0;13642;1707227;9;94212;411;2908;0;0;0;0;0;0;0;;-15,25;-14,75;-13,00;1,00;-1,00;0,50;14400,00;13212,00;11681,00;1,08;1,13;1,13;;15,50;14,75;13,00;2,59;nan;nan;-43,25;0,50;nan;43,65;43,88;NaN;-10,81;0,12;10,91;10,97;1,00;-0,99;-0,99;
1.2.2015 14:00;000,0;014,9;000,0;000,2;000,0;000,0;13642;1707230;9;94212;411;2908;0;0;0;0;0;0;0;;-11,50;-11,25;-9,75;0,00;-0,75;0,00;14385,00;13238,00;11681,00;0,82;0,86;0,86;;11,75;11,25;10,00;2,41;nan;2,22;-32,75;-0,75;nan;33,16;33,34;NaN;-8,19;-0,19;8,29;8,33;1,00;-0,99;-0,98;
1.2.2015 14:15;000,0;011,5;000,0;000,2;000,1;000,0;13642;1707233;9;94212;411;2908;0;0;0;0;0;0;0;;-8,75;-8,50;-7,50;0,00;0,00;0,00;14357,00;13241,00;11671,00;0,62;0,67;0,66;;8,75;8,75;7,50;0,00;2,08;0,00;-25,00;0,00;2,08;25,45;25,59;5,07;-6,25;0,00;6,36;6,40;1,00;-0,98;-0,98;
